doorzettingsvermogen	N(soort)	3
doorzichtig	ADJ()	2
doorzoeken	WW()	2
doos	N(soort)	1
dopamine	N(soort)	2
dopen	WW()	2
doppio	N(soort)	1
dorp	N(soort)	1
dorpsbewoner	N(soort)	2
dorpsfilosoof	N(soort)	2
dorpsschool	N(soort)	2
dorst	N(soort)	1
dosering	N(soort)	2
dosis	N(soort)	1
dossen	WW()	2
douane	N(soort)	2
douaneman	N(soort)	2
douche	N(soort)	1
douchecabine	N(soort)	2
douchen	WW()	2
doven	WW()	1
downloaden	WW()	2
draad	N(soort)	1
draadloos	ADJ()	2
draaf	N(soort)	2
draafden	N(soort)	2
draai	N(soort)	1
draaideur	N(soort)	1
draaien	WW()	1
draaikolk	N(soort)	2
draaimolen	N(soort)	1
draak	N(soort)	1
dracht	N(soort)	2
dragegen	WW()	3
dragen	WW()	1
drager	N(soort)	2
drama	N(soort)	2
dramatisch	ADJ()	2
drank	N(soort)	1
drankverpakking	N(soort)	3
drastisch	ADJ()	3
draven	WW()	2
dream	N(soort)	1
dreigement	N(soort)	3
dreigen	WW()	2
drempel	N(soort)	1
drenkeling	N(soort)	3
dresscode	N(soort)	1
dreun	N(soort)	1
driehoek	N(soort)	2
driehoekig	ADJ()	2
driehoeksrelatie	N(soort)	2
driekamerwoning	N(soort)	3
driekleur	N(soort)	1
driekleurig	ADJ()	2
driekwart	ADJ()	2
driekwart	N(soort)	2
driekwartbroek	N(soort)	3
driemaal	BW()	1
driepersoonskamer	N(soort)	2
driesprong	N(soort)	2
drietal	N(soort)	2
drieweeks	ADJ()	2
drieënhalf	ADJ()	2
driftig	ADJ()	2
drijfnat	ADJ()	2
drijfnat	N(soort)	2
drijfveer	N(soort)	2
drijven	WW()	2
dringen	WW()	2
dringend	ADJ()	2
drinkbeker	N(soort)	1
drinken	N(soort)	1
drinken	WW()	2
drinkgedrag	N(soort)	1
drinkwater	N(soort)	1
droefenis	N(soort)	3
droevig	ADJ()	2
drogen	WW()	2
drol	N(soort)	1
dromen	WW()	1
dromer	N(soort)	2
dromerig	ADJ()	2
dronken	ADJ()	2
dronkenlap	N(soort)	2
droog	ADJ()	2
droogleggen	WW()	2
droogmaken	WW()	3
droogstoppel	N(soort)	2
droogstoppel	WW()	2
droogte	N(soort)	1
droom	N(soort)	1
droombeeld	N(soort)	2
droomjob	N(soort)	1
droomwereld	N(soort)	2
drop	N(soort)	1
droppen	WW()	2
drug	N(soort)	1
drughandelaar	N(soort)	3
drugscontrole	N(soort)	2
drugsgebruik	N(soort)	2
drugsgebruiker	N(soort)	2
drugsgeld	WW()	1
drugshandel	N(soort)	2
drugshinder	N(soort)	2
drugslab	N(soort)	2
drugsopvangcentrum	N(soort)	3
drugspand	N(soort)	2
drugsverkeer	N(soort)	3
drugsverslaafde	N(soort)	3
drugswet	N(soort)	1
druif	N(soort)	2
druipen	WW()	1
druivenfeest	N(soort)	2
druivenfietstocht	N(soort)	3
druivenstreekwandeling	N(soort)	2
druiventros	N(soort)	2
druk	ADJ()	1
druk	N(soort)	1
drukbevolkt	ADJ()	2
drukken	WW()	2
drukte	N(soort)	2
drummen	WW()	1
drup	N(soort)	2
druppel	N(soort)	2
druppelende	ADJ()	2
druppen	WW()	1
dubbel	ADJ()	1
dubbeltje	N(soort)	1
dubbelzinnig	ADJ()	2
dubieus	ADJ()	2
duf	ADJ()	1
duidelijk	ADJ()	1
duidelijkheid	N(soort)	2
duif	N(soort)	1
duik	N(soort)	1
duikboot	N(soort)	2
duiken	WW()	2
duikplank	N(soort)	2
duim	N(soort)	1
duin	N(soort)	1
duinenrij	N(soort)	2
duinroos	N(soort)	2
duinroosstruik	N(soort)	2
duintop	N(soort)	1
duister	ADJ()	1
duisterst	N(soort)	2
duits	ADJ()	2
duitse	ADJ()	2
duivel	N(soort)	2
duivels	ADJ()	2
duizelen	WW()	3
duizelig	ADJ()	3
duizeligheid	N(soort)	2
duizend	N(soort)	2
duizendmaal	BW()	4
duizendpoot	N(soort)	3
dumpen	WW()	1
dun	ADJ()	2
duo	N(soort)	1
duren	WW()	2
durven	WW()	1
dus	BW()	1
dut	N(soort)	2
duur	ADJ()	1
duur	N(soort)	1
duurzaam	ADJ()	2
duurzaamheid	N(soort)	2
duurzaamheidscördinator	N(soort)	4
duw	N(soort)	1
duwen	WW()	1
dvd	N(soort)	1
dwaas	ADJ()	1
dwaas	N(soort)	2
dwalen	WW()	1
dwang	N(soort)	2
dwangarbeid	N(soort)	3
dwanggedrag	WW()	3
dwangmatig	ADJ()	3
dwangsom	N(soort)	2
dwars	ADJ()	1
dwarsbomen	WW()	2
dwarsverbinding	N(soort)	3
dweilen	WW()	2
dwepen	N(soort)	1
dwepen	WW()	2
dwerg	N(soort)	1
dwingen	WW()	2
dynamiek	N(soort)	2
dynamisch	ADJ()	2
echo	N(soort)	1
echt	ADJ()	1
echter	BW()	2
echtgenoot	N(soort)	2
echtgenote	N(soort)	2
echtpaar	N(soort)	1
echtscheiding	N(soort)	2
echtscheidingsenquête	N(soort)	3
ecologisch	ADJ()	2
economicus	ADJ()	2
economie	N(soort)	1
economisch	ADJ()	2
economist	N(soort)	1
econoom	N(soort)	2
ecoplan	N(soort)	2
ecoteam	N(soort)	1
edel	ADJ()	1
edelachtbaar	ADJ()	3
edele	N(soort)	1
edelman	N(soort)	2
edelsteen	N(soort)	2
edelvrouw	N(soort)	2
editie	N(soort)	1
educatief	ADJ()	2
educatief	N(soort)	2
eed	N(soort)	1
eedformule	N(soort)	2
eend	N(soort)	2
eendenkooi	N(soort)	2
eendenvijver	N(soort)	2
eender	ADJ()	2
eendracht	N(soort)	2
eengezinswoning	N(soort)	2
eenheid	N(soort)	2
eenmaal	BW()	1
eenmaking	N(soort)	2
eenoudergezin	N(soort)	2
eenpansgerechten	WW()	2
eenpersoonhuishouden	N(soort)	3
eens	ADJ()	1
eens	BW()	1
eensgezindheid	N(soort)	2
eentonig	ADJ()	2
eenvoud	N(soort)	1
eenvoudig	ADJ()	1
eenwording	N(soort)	2
eenzaam	ADJ()	2
eenzaamheid	N(soort)	2
eenzaat	N(soort)	1
eer	N(soort)	1
eerbetoon	N(soort)	3
eerbiedigen	WW()	2
eerder	ADJ()	1
eerder	BW()	2
eerdergenoemd	ADJ()	2
eergisteren	BW()	2
eerlijk	ADJ()	2
eerst	BW()	1
eerste	ADJ()	1
eerstejaarsstudent	N(soort)	2
eerstelijnsgezondheidszorg	N(soort)	4
eersterangs	ADJ()	3
eerstvolgend	ADJ()	3
eerzucht	N(soort)	3
eetbaar	ADJ()	1
eetbel	N(soort)	1
eetcafé	N(soort)	1
eetcultuur	N(soort)	2
eetdeel	N(soort)	1
eetgelegenheid	N(soort)	2
eetgewoonte	N(soort)	1
eethuis	N(soort)	2
eetkamer	N(soort)	1
eetlepel	N(soort)	1
eetlust	N(soort)	2
eetstoornis	N(soort)	3
eettafel	N(soort)	1
eetzaal	N(soort)	2
eeuw	N(soort)	1
eeuwenlang	ADJ()	3
eeuwenoud	ADJ()	2
eeuwig	ADJ()	2
effe	BW()	1
effect	BW()	1
effect	N(soort)	1
effectief	ADJ()	2
efficiënt	ADJ()	2
efficiëntie	N(soort)	2
efficiëntieverbetering	N(soort)	2
egoïstisch	ADJ()	2
eh	N(soort)	1
ehm	N(soort)	1
ei	N(soort)	1
eigen	ADJ()	2
eigenaar	N(soort)	2
eigenaardig	ADJ()	2
eigenaardigheid	N(soort)	3
eigenaresse	N(soort)	2
eigendom	N(soort)	2
eigenhandig	ADJ()	2
eigenheid	N(soort)	2
eigenlijk	ADJ()	2
eigenschap	N(soort)	1
eigentijds	ADJ()	3
eigenwijs	ADJ()	2
eigenwijsie	N(soort)	3
eigenzinnig	ADJ()	2
eikel	N(soort)	2
eikelkap	N(soort)	2
eikenboom	N(soort)	2
eiland	N(soort)	1
eilandbewaarder	N(soort)	3
eilandblog	N(soort)	2
eilandengroep	N(soort)	2
eilandwachter	ADJ()	2
eind	N(soort)	1
eindafrekening	N(soort)	2
eindbestemming	N(soort)	2
einde	N(soort)	1
eindejaarsquiz	N(soort)	2
eindelijk	ADJ()	2
eindeloos	ADJ()	2
eindexamencadeau	N(soort)	3
eindigen	WW()	2
eindresultaat	N(soort)	3
eindstreep	N(soort)	1
eindterm	N(soort)	2
eindtijd	N(soort)	2
eindtoets	N(soort)	1
eindverwerkingslocatie	N(soort)	3
eis	N(soort)	1
eisen	WW()	1
eist	N(soort)	1
eiwit	N(soort)	2
elastiek	N(soort)	1
elastisch	ADJ()	1
elders	BW()	2
electro	N(soort)	1
elegant	ADJ()	1
elektriciteit	N(soort)	2
elektriciteitsrekening	N(soort)	2
elektriciteitstekort	N(soort)	3
elektrisch	ADJ()	1
elektromagnetisch	ADJ()	2
elektronica	N(soort)	2
elektronisch	ADJ()	2
element	N(soort)	1
elementair	ADJ()	2
elf	N(soort)	1
elfenkoning	N(soort)	3
elfenvriend	N(soort)	2
elfjarig	ADJ()	1
elftal	N(soort)	2
elite	N(soort)	1
elitescholen	WW()	3
elleboog	N(soort)	1
ellende	N(soort)	1
ellendig	ADJ()	3
ellenlang	ADJ()	2
email	N(soort)	1
emancipatiebeleid	N(soort)	2
emancipatiezaken	N(soort)	3
emediaspecialiste	N(soort)	3
emigrant	N(soort)	2
emigratie	N(soort)	3
emigreren	WW()	2
eminent	ADJ()	2
emir	N(soort)	2
emmaüsganger	N(soort)	2
emmer	N(soort)	1
emotie	N(soort)	2
emotioneel	ADJ()	2
en	BW()	0
endorfine	N(soort)	2
energie	N(soort)	1
energiebedrijf	N(soort)	2
energiebehoefte	N(soort)	2
energiebewuste	ADJ()	3
energiebron	N(soort)	2
energiecrisis	N(soort)	2
energiek	ADJ()	2
energielabel	N(soort)	2
energieleverancier	N(soort)	2
energieopwekking	N(soort)	2
energietekort	N(soort)	2
energieverbruik	N(soort)	2
energieverbruiker	N(soort)	2
energiezuinig	ADJ()	2
enerzijds	BW()	2
eng	ADJ()	1
engel	N(soort)	1
engels	ADJ()	1
engelstalig	ADJ()	1
enig	ADJ()	1
enigermate	N(soort)	2
enigszins	BW()	2
enkel	BW()	1
enkel	N(soort)	1
enkelvoudig	ADJ()	1
enorm	ADJ()	1
enquête	N(soort)	1
entertainment	N(soort)	1
enthousiasme	N(soort)	2
enthousiasmeren	WW()	3
enthousiast	ADJ()	2
entourage	N(soort)	2
entree	N(soort)	1
entreekaart	N(soort)	1
entreeprijs	N(soort)	2
envelop	N(soort)	2
enzovoort	BW()	2
epidemie	N(soort)	2
equivalent	N(soort)	2
eraan	BW()	1
erachter	BW()	2
erachteraan	BW()	3
erachteraan	WW()	3
eraf	BW()	2
erasmusbeurs	ADJ()	2
erasmusbeurs	N(soort)	3
erbarmelijk	ADJ()	3
erbij	BW()	1
erboven	BW()	2
erdoor	BW()	1
eren	WW()	2
erevoorzitter	N(soort)	3
erf	N(soort)	1
erfelijk	ADJ()	2
erfelijkheid	N(soort)	2
erfenis	N(soort)	2
erfgenaam	N(soort)	2
erfgoedwandeling	N(soort)	2
erfstuk	N(soort)	1
erg	ADJ()	2
ergeren	WW()	2
ergernis	N(soort)	2
ergernispatrouille	N(soort)	3
erheen	BW()	2
erin	BW()	2
erkennen	WW()	1
erkenning	N(soort)	1
ermee	BW()	2
ernaar	BW()	1
ernaartoe	BW()	2
ernaast	BW()	1
ernstig	ADJ()	1
erom	BW()	2
eromheen	BW()	2
eronder	BW()	2
erop	BW()	1
eropaf	BW()	1
erotisch	ADJ()	2
erover	BW()	2
eroverheen	BW()	3
ertegen	BW()	2
ertoe	BW()	2
ertussen	BW()	2
ertussendoor	BW()	2
eruit	BW()	1
eruitzien	WW()	2
ervan	BW()	2
ervaren	ADJ()	2
ervaren	WW()	1
ervaring	N(soort)	1
erven	WW()	2
ervoor	BW()	1
erwtensoep	N(soort)	2
escaleren	WW()	2
eskimo	N(soort)	3
eskimotaal	N(soort)	3
espresso	N(soort)	2
essay	N(soort)	1
essentie	N(soort)	2
essentieel	ADJ()	2
establishment	N(soort)	2
esthetisch	ADJ()	2
etage	N(soort)	1
etalage	N(soort)	2
etalagepop	N(soort)	2
eten	N(soort)	1
eten	WW()	1
etenstijd	N(soort)	2
etenswaar	N(soort)	2
ethiek	N(soort)	2
ethisch	ADJ()	2
ethnoloog	N(soort)	2
etiket	N(soort)	2
etiquette	WW()	3
etnisch	ADJ()	2
etui	N(soort)	1
euforie	N(soort)	1
euforisch	ADJ()	2
euro	N(soort)	1
eurobiljet	N(soort)	2
europees	ADJ()	2
euthanasie	N(soort)	2
euthanasiewet	N(soort)	3
euthanasiewetgeving	N(soort)	3
evacueren	WW()	2
evaluatie	N(soort)	1
evaluatievorm	N(soort)	2
evalueren	WW()	3
even	BW()	1
evenaar	N(soort)	2
evenaren	WW()	2
eveneens	BW()	3
evenement	N(soort)	2
evengoed	BW()	1
evenmin	BW()	2
event	N(soort)	1
eventueel	ADJ()	2
evenwel	BW()	2
evenwicht	N(soort)	1
evenwichtig	ADJ()	3
evenwichtsact	N(soort)	2
evenwichtsgevoel	ADJ()	3
evenwichtsoefening	N(soort)	2
evenzeer	BW()	2
everzwijn	N(soort)	2
evident	ADJ()	1
evolueren	WW()	2
evolutie	N(soort)	2
exact	ADJ()	2
examen	N(soort)	1
examenafname	N(soort)	2
examencommissie	N(soort)	2
examenexemplaar	N(soort)	2
examenlokaal	N(soort)	2
examenperiode	N(soort)	2
examenresultaat	N(soort)	2
examenrooster	N(soort)	2
examenvorm	N(soort)	2
excentriek	ADJ()	2
exclusief	ADJ()	2
exclusief	N(soort)	2
excursie	N(soort)	1
excuseren	WW()	3
excuus	N(soort)	2
exemplaar	N(soort)	1
exhibitionisme	N(soort)	2
existentieel	ADJ()	3
exotisch	ADJ()	2
expat	N(soort)	1
expeditie	N(soort)	2
experiment	N(soort)	1
experimenteel	ADJ()	2
experimenteergedrag	N(soort)	3
experimenteren	WW()	3
expert	N(soort)	2
expertise	N(soort)	2
expliciet	ADJ()	2
exploitatie	N(soort)	3
exploiteren	WW()	2
expo	N(soort)	2
exponent	N(soort)	1
export	N(soort)	1
exportartikel	N(soort)	2
exporteren	WW()	2
exportproduct	N(soort)	1
expressief	ADJ()	2
extase	N(soort)	2
extatisch	ADJ()	2
extern	ADJ()	1
extra	ADJ()	1
extrasportief	ADJ()	2
extreem	ADJ()	2
eyeliner	N(soort)	1
ezel	N(soort)	1
fabriek	N(soort)	2
fabrieksarbeider	N(soort)	2
fabrieksschoorsteen	N(soort)	3
fabrikant	N(soort)	2
facebook	N(soort)	1
faciliteit	N(soort)	2
faciliteitengemeente	N(soort)	2
factoor	N(soort)	2
factor	N(soort)	1
facultair	ADJ()	2
faculteit	N(soort)	2
faeröereilanden	WW()	3
failliet	ADJ()	2
fairtrade	ADJ()	2
fairtrade	N(soort)	1
fakkel	N(soort)	2
falen	WW()	2
fameus	ADJ()	1
familair	N(soort)	1
familiaal	ADJ()	2
familiair	ADJ()	1
familie	N(soort)	1
familieband	N(soort)	2
familiebedrijf	N(soort)	2
familiebezoek	N(soort)	2
familiedag	N(soort)	1
familiegraf	N(soort)	3
familiehuis	N(soort)	1
familielid	N(soort)	2
fan	N(soort)	1
fanaat	N(soort)	1
fanatiek	ADJ()	2
fantaseren	WW()	3
fantasie	N(soort)	1
fantasienaam	N(soort)	2
fantasievol	ADJ()	2
fantasiewereld	N(soort)	2
fantastisch	ADJ()	2
farmaceutisch	ADJ()	3
fascineren	WW()	2
fascinerende	ADJ()	2
fascistisch	ADJ()	2
fase	N(soort)	1
fastfoodrestaurant	N(soort)	2
fataal	ADJ()	3
fatsoen	N(soort)	1
fatsoenlijk	ADJ()	2
fauna	N(soort)	1
faust	N(soort)	2
favoriet	ADJ()	2
fax	N(soort)	1
februaridag	N(soort)	2
federaal	ADJ()	2
fee	N(soort)	1
feedback	N(soort)	2
feeds	N(soort)	1
feest	N(soort)	1
feestbeesten	WW()	2
feestdag	N(soort)	2
feestelijk	ADJ()	2
feesten	WW()	1
feestmaal	N(soort)	2
feestmaaltijd	N(soort)	1
feestmaand	N(soort)	2
feestprogramma	N(soort)	2
feestvreugde	N(soort)	2
feit	N(soort)	1
feitelijk	ADJ()	2
fel	ADJ()	1
felblauw	ADJ()	2
felgekleurd	ADJ()	3
feliciteren	WW()	2
felrood	ADJ()	2
feminisme	N(soort)	2
feministe	N(soort)	2
feministisch	ADJ()	3
femme	ADJ()	1
fenomeen	N(soort)	2
fervent	ADJ()	2
festival	N(soort)	1
festivalganger	N(soort)	2
festivalorganisator	N(soort)	3
festivalterrein	N(soort)	2
fetisj	N(soort)	2
feuilleton	N(soort)	3
fezziwig	ADJ()	2
fiche	N(soort)	2
fictie	N(soort)	1
fictieboek	N(soort)	2
fiets	ADJ()	1
fiets	N(soort)	1
fietsambtenaar	N(soort)	3
fietsbaar	ADJ()	1
fietscampagne	N(soort)	2
fietscultuur	N(soort)	2
fietsen	WW()	1
fietsende	ADJ()	2
fietser	N(soort)	1
fietsgebruik	ADJ()	2
fietsgebruik	N(soort)	2
fietsinfrastructuur	N(soort)	3
fietslichtje	N(soort)	2
fietspad	N(soort)	2
fietsparcours	N(soort)	2
fietspont	N(soort)	2
fietsroute	N(soort)	1
fietsstad	N(soort)	2
fietstocht	N(soort)	1
fietsvergoeding	N(soort)	2
figureren	WW()	2
figuur	N(soort)	1
figuurlijk	ADJ()	2
fijn	ADJ()	1
fijnstof	N(soort)	2
fiks	ADJ()	2
filantroop	N(soort)	2
file	N(soort)	1
filegedrag	N(soort)	2
fileprobleem	N(soort)	2
filet	N(soort)	2
filevrij	ADJ()	1
filevrije	N(soort)	3
filipijns	ADJ()	2
film	N(soort)	1
filmen	WW()	2
filmer	N(soort)	1
filmhuis	N(soort)	2
filmmaker	N(soort)	2
filmregisseur	N(soort)	2
filmtechnisch	ADJ()	2
filmzaal	N(soort)	1
filoloog	N(soort)	2
filosofie	N(soort)	2
filosofisch	ADJ()	2
filosoof	N(soort)	2
filter	N(soort)	1
finaal	ADJ()	1
finale	N(soort)	2
finaleweek	N(soort)	1
financieel	ADJ()	2
financieren	WW()	2
financiering	N(soort)	2
fins	ADJ()	1
firma	N(soort)	1
fiscaal	ADJ()	2
fiscus	N(soort)	2
fit	ADJ()	1
fitheid	N(soort)	2
fitness	N(soort)	1
fitnesscentrum	N(soort)	2
fitnessconcept	WW()	2
fitnessen	WW()	3
fitnesstoestel	N(soort)	2
flacon	N(soort)	2
fladderen	WW()	3
flagrant	ADJ()	2
flakkeren	WW()	3
flamencodanseres	N(soort)	3
flamingant	N(soort)	2
flaneren	WW()	2
flappen	WW()	2
flard	N(soort)	2
flat	N(soort)	1
flauw	ADJ()	2
flauwekul	N(soort)	3
flauwvallen	WW()	2
fles	N(soort)	1
flexibel	ADJ()	2
flexibilisering	N(soort)	3
flexibiliteit	N(soort)	2
flexkantoor	N(soort)	2
flierefluiten	WW()	3
flink	ADJ()	2
flitscamera	N(soort)	2
flitsen	WW()	2
flitsmarathon	N(soort)	2
flodderig	ADJ()	2
floepen	WW()	2
flora	N(soort)	2
floreren	WW()	2
flowen	N(soort)	1
fluisteren	WW()	2
fluistertrein	N(soort)	3
fluit	N(soort)	1
fluiten	WW()	1
fluittoon	N(soort)	1
fluweelzacht	ADJ()	3
fluwelen	ADJ()	2
focus	N(soort)	1
focusgemeente	N(soort)	2
foei	N(soort)	1
fokken	WW()	2
folder	N(soort)	1
folk	N(soort)	1
folkloristisch	ADJ()	3
fonds	N(soort)	1
fonkelen	WW()	2
fonkelnieuw	ADJ()	3
fontein	N(soort)	1
fooi	N(soort)	1
forens	ADJ()	1
forens	N(soort)	1
formatiepoging	N(soort)	3
formatiesnelweg	N(soort)	3
formeel	ADJ()	2
formule	N(soort)	2
formuleren	WW()	2
formulering	N(soort)	2
formulier	N(soort)	2
fornuis	N(soort)	1
fors	ADJ()	2
fort	N(soort)	1
forum	N(soort)	1
fossiel	ADJ()	2
foto	N(soort)	1
fotoalbum	N(soort)	1
fotografe	N(soort)	2
fotograferen	WW()	2
fotolijst	N(soort)	1
fotorolletje	N(soort)	2
fotoshoots	N(soort)	2
fototoestel	N(soort)	2
fouilleren	WW()	2
fout	ADJ()	1
fout	N(soort)	1
fraai	ADJ()	1
fractie	N(soort)	2
fragment	N(soort)	1
franc	N(soort)	2
francaise	ADJ()	1
francoise	N(soort)	1
franker	N(soort)	2
frans	ADJ()	2
franse	ADJ()	1
franstalig	ADJ()	2
frappant	ADJ()	2
frappanter	N(soort)	2
fraude	N(soort)	2
fraudeur	N(soort)	3
freakshow	N(soort)	3
frequent	ADJ()	1
frequentie	N(soort)	1
friees	ADJ()	1
friemelen	WW()	2
friet	N(soort)	1
frietaardappel	N(soort)	2
friettent	N(soort)	1
frietvet	WW()	2
fris	ADJ()	1
frisdrank	N(soort)	1
frituren	WW()	2
frituurproduct	N(soort)	1
fronsen	WW()	2
front	N(soort)	1
fruit	N(soort)	1
fruitsap	N(soort)	1
fruitschaal	N(soort)	2
fruitsoort	N(soort)	1
fruitteelt	N(soort)	2
frustratie	N(soort)	2
frustreren	WW()	2
fuck	N(soort)	4
fuif	N(soort)	1
fuifnummer	N(soort)	2
fulltime	ADJ()	1
fulltimer	N(soort)	2
functie	N(soort)	1
functiewijziging	N(soort)	2
functioneel	ADJ()	2
functioneren	WW()	2
fundamentalist	N(soort)	2
funest	ADJ()	2
fungeren	WW()	2
furieus	ADJ()	2
fuseren	WW()	3
fusie	N(soort)	1
futloos	ADJ()	1
future	ADJ()	1
futuristisch	ADJ()	3
futuroloog	N(soort)	3
fysica	N(soort)	2
fysiek	ADJ()	2
fysiologisch	ADJ()	3
fysiotherapeut	N(soort)	2
gaaf	ADJ()	1
gaam	N(soort)	2
gaan	WW()	1
gaar	ADJ()	2
gaat	N(soort)	1
gadget	N(soort)	1
galant	ADJ()	2
galerij	N(soort)	2
galg	N(soort)	2
galgenveld	N(soort)	3
gallicismen	WW()	2
galmen	WW()	1
game	N(soort)	1
gamen	N(soort)	1
gamen	WW()	1
gamer	ADJ()	1
gamer	N(soort)	1
gamerecept	WW()	2
gamester	N(soort)	3
gammel	ADJ()	2
gang	N(soort)	1
gangbaar	ADJ()	1
gangpad	N(soort)	1
gans	ADJ()	1
gans	N(soort)	1
gapen	WW()	2
garage	N(soort)	1
garagist	N(soort)	2
garanderen	WW()	2
garant	N(soort)	2
garantie	N(soort)	1
garde	N(soort)	1
gardner	N(soort)	1
garnaal	N(soort)	2
gas	N(soort)	1
gascentrale	N(soort)	2
gasfornuis	N(soort)	1
gasoven	N(soort)	2
gast	N(soort)	1
gastarbeider	N(soort)	2
gastheer	N(soort)	1
gastland	N(soort)	1
gastschrijver	N(soort)	2
gastvrij	ADJ()	1
gastvrijheid	N(soort)	3
gastvrouw	N(soort)	2
gat	N(soort)	1
gate	N(soort)	1
gatentekst	N(soort)	3
gaucho	N(soort)	1
gauw	ADJ()	2
gave	N(soort)	1
geaardheid	N(soort)	2
geacht	ADJ()	1
gearmd	WW()	2
gebaar	N(soort)	1
gebak	N(soort)	1
gebaren	WW()	2
gebarenwoordenboek	N(soort)	2
gebed	N(soort)	2
gebedel	N(soort)	2
gebeente	N(soort)	2
gebeuren	WW()	2
gebeurtenis	N(soort)	2
gebied	N(soort)	1
gebieden	WW()	2
gebiedsuitbreiding	N(soort)	3
geblokt	ADJ()	1
gebod	N(soort)	2
geboorte	N(soort)	1
geboortehuis	N(soort)	2
geboortekaart	N(soort)	2
geboortestad	N(soort)	2
geboren	ADJ()	1
gebouw	N(soort)	1
gebrek	N(soort)	1
gebrekkig	ADJ()	3
gebrom	N(soort)	2
gebruik	N(soort)	2
gebruikelijk	ADJ()	2
gebruiken	WW()	1
gebruiker	N(soort)	2
gebruikersafbeelding	N(soort)	2
gebruikersnaam	N(soort)	2
gebruiksdatum	N(soort)	2
gebruiksregel	N(soort)	2
gebruiksvoorwerp	N(soort)	2
gebruiksvriendelijk	ADJ()	1
gecijfer	N(soort)	2
geconcentreerd	ADJ()	2
gedaante	N(soort)	1
gedacht	N(soort)	2
gedachte	N(soort)	1
gedag	N(soort)	1
gedeelte	N(soort)	1
gedeeltelijk	ADJ()	2
gedicht	N(soort)	1
gedoe	N(soort)	1
gedogen	WW()	2
gedoogsteun	N(soort)	3
gedrag	N(soort)	1
gedragen	N(soort)	2
gedragen	WW()	2
gedrags	N(soort)	1
gedragsprobleem	N(soort)	2
gedreven	ADJ()	2
geduld	N(soort)	1
geduldig	ADJ()	2
gedwongen	ADJ()	3
geel	ADJ()	1
geelgroen	ADJ()	2
geest	N(soort)	2
geestelijk	ADJ()	2
geesteswetenschap	N(soort)	2
geeuwen	WW()	2
geflirt	N(soort)	2
gefluister	N(soort)	2
gefluit	N(soort)	2
gegeven	ADJ()	2
gegeven	N(soort)	2
gegevensverwerker	N(soort)	3
gegijzelden	N(soort)	3
gegil	N(soort)	2
gegoed	ADJ()	2
gegrom	N(soort)	2
gehaakt	ADJ()	2
gehakt	N(soort)	1
gehaktdag	N(soort)	2
gehalte	N(soort)	2
gehandicapt	ADJ()	3
gehandicapte	N(soort)	2
geheel	ADJ()	2
geheel	N(soort)	2
geheim	ADJ()	2
geheim	N(soort)	2
geheimhouden	WW()	3
geheimhouding	N(soort)	3
geheimtaal	N(soort)	2
geheimzinnig	ADJ()	2
geheugen	N(soort)	2
geheugenverlies	N(soort)	3
gehol	N(soort)	2
gehoorzaam	ADJ()	3
gehoorzamen	WW()	2
gehucht	N(soort)	1
geit	N(soort)	1
gejank	N(soort)	1
gejoel	N(soort)	1
gejubel	N(soort)	2
gejuich	N(soort)	2
gek	ADJ()	1
gek	N(soort)	1
gekakel	N(soort)	1
gekkie	N(soort)	2
geklaag	N(soort)	2
geklets	N(soort)	2
gekleurd	ADJ()	1
gekraak	N(soort)	1
gekreun	N(soort)	2
gekrijs	N(soort)	2
gel	N(soort)	1
gelach	N(soort)	2
geld	N(soort)	1
geldautomaat	N(soort)	2
geldbedrag	N(soort)	2
geldelijk	ADJ()	2
gelden	WW()	2
geldgebrek	N(soort)	2
geldig	ADJ()	2
geldkist	N(soort)	2
geldkoffer	N(soort)	2
geldlust	N(soort)	2
geldmiddel	N(soort)	2
geldprobleem	N(soort)	2
geldstroom	N(soort)	2
geldtransport	N(soort)	2
geldtransportwagen	N(soort)	2
geldwolf	N(soort)	2
geleden	BW()	1
geleerd	ADJ()	2
geleerde	N(soort)	2
gelegenheid	N(soort)	2
gelegenheidsonderneming	N(soort)	4
geleidelijk	ADJ()	2
geleiden	WW()	2
geliefd	ADJ()	2
geliefde	N(soort)	2
geliefkoosd	ADJ()	3
gelieven	WW()	2
gelijk	ADJ()	1
gelijk	N(soort)	1
gelijkaardig	ADJ()	3
gelijkenis	N(soort)	2
gelijkheid	N(soort)	3
gelijkheidsideaal	N(soort)	3
gelijktijdig	ADJ()	2
gelijkwaardig	ADJ()	2
gelijkwaardigheid	N(soort)	3
geloof	N(soort)	1
geloofsbeleving	N(soort)	2
geloofsgenoot	N(soort)	2
geloofsovertuiging	N(soort)	3
geloven	WW()	1
gelovig	ADJ()	2
gelovige	N(soort)	2
geluid	N(soort)	1
geluidsinstallatie	N(soort)	3
geluidsoverlast	N(soort)	2
geluk	N(soort)	1
gelukken	WW()	2
gelukkig	ADJ()	2
geluksbeleving	N(soort)	2
geluksgevoel	N(soort)	2
gelukskoekje	N(soort)	2
geluksonderzoek	N(soort)	3
geluksverschil	N(soort)	3
geluksvogel	N(soort)	2
gemaaid	ADJ()	2
gemaal	N(soort)	1
gemak	N(soort)	1
gemakkelijk	ADJ()	2
gemakzucht	N(soort)	2
gemankeerd	ADJ()	3
gemeen	ADJ()	1
gemeenschap	N(soort)	2
gemeenschappelijk	ADJ()	1
