cryptographie	NOM	3
crypté	ADJ	3
crâne	NOM	1
crâne	ADJ	0
crèche	NOM	1
crème	NOM	0
créateur	NOM	1
créateur	ADJ	1
créatif	ADJ	1
création	NOM	1
créativité	NOM	3
créature	NOM	1
crécelle	NOM	3
crédibilité	NOM	3
crédible	ADJ	1
crédit	NOM	0
créditeur	ADJ	1
créer	VER	1
crémaillère	NOM	3
crémation	NOM	3
créneau	NOM	1
créole	ADJ	2
créole	NOM	3
créoliser	VER	3
crépiter	VER	3
crépu	ADJ	3
crépuscule	NOM	1
crétois	ADJ	2
crêpe	NOM	0
crête	NOM	1
crûment	ADV	3
cuadrilla	NOM	3
cube	NOM	1
cuber	VER	3
cubisme	NOM	3
cueillette	NOM	1
cueillir	VER	2
cuiller	NOM	1
cuillère	NOM	0
cuir	NOM	2
cuirasse	NOM	3
cuire	VER	1
cuisant	ADJ	1
cuisine	NOM	0
cuisiner	VER	1
cuisinier	NOM	1
cuisse	NOM	1
cuisson	NOM	2
cuistot	NOM	1
cuiter	VER	3
cuivre	NOM	1
cuivrer	VER	3
cuivré	ADJ	2
culbute	NOM	2
culinaire	ADJ	1
culminer	VER	3
culot	NOM	1
culotte	NOM	1
culpabiliser	VER	3
culpabilité	NOM	3
culte	NOM	1
cultivateur	NOM	1
cultiver	VER	2
cultivé	ADJ	1
cultuel	ADJ	2
culture	NOM	1
culturel	ADJ	1
culturellement	ADV	3
cumulatif	ADJ	2
cumuler	VER	2
curare	NOM	3
curatif	ADJ	3
curer	VER	3
curieusement	ADV	1
curieux	ADJ	1
curieux	NOM	1
curiosité	NOM	1
curseur	NOM	1
cursus	NOM	2
curé	NOM	1
cutané	ADJ	2
cuve	NOM	1
cuvette	NOM	1
cuvée	NOM	2
cybernétique	NOM	3
cyclamen	NOM	2
cycle	NOM	0
cyclisation	NOM	3
cyclisme	NOM	1
cycliste	NOM	1
cycliste	ADJ	0
cyclone	NOM	3
cygne	NOM	0
cylindre	NOM	0
cynique	ADJ	2
cyniquement	ADV	3
cynisme	NOM	2
cyprès	NOM	1
cystite	NOM	2
coeur	NOM	0
câble	NOM	0
cène	NOM	3
cèpe	NOM	1
cécité	NOM	2
céder	VER	1
céleri	NOM	0
céleste	ADJ	1
célestin	NOM	1
célibat	NOM	1
célibataire	ADJ	1
célibataire	NOM	1
célèbre	ADJ	1
célébration	NOM	1
célébrer	VER	1
célébrissime	ADJ	3
célébrité	NOM	1
céramique	ADJ	3
céramique	NOM	2
céréale	NOM	0
cérébral	ADJ	3
cérémonie	NOM	1
césar	NOM	0
cétacé	NOM	1
cône	NOM	1
côte	NOM	0
côtier	ADJ	1
côtoyer	VER	2
côté	NOM	0
dactylo	NOM	1
dactylographie	NOM	3
dada	NOM	1
daigner	VER	2
dalle	NOM	1
daller	VER	2
daltonien	NOM	3
dam	NOM	1
dame	NOM	0
damer	VER	3
damoiselle	NOM	0
dan	NOM	1
dancing	NOM	2
dandy	NOM	4
danger	NOM	1
dangereusement	ADV	3
dangereux	ADJ	2
danois	ADJ	2
danse	NOM	1
danser	VER	1
danseur	NOM	1
darne	NOM	2
datation	NOM	3
date	NOM	1
dater	VER	1
daube	NOM	3
dauphin	NOM	1
davantage	ADV	1
debout	ADV	0
dedans	ADV	1
dedans	NOM	1
degré	NOM	1
dehors	ADV	1
dehors	NOM	1
delirium	NOM	3
delta	NOM	2
demain	ADV	0
demain	NOM	0
demandant	ADJ	0
demande	NOM	0
demander	VER	1
demandeur	NOM	1
demeurant	NOM	1
demeure	NOM	1
demeurer	VER	1
demi	ADV	0
demi	NOM	0
demi	ADJ	0
demoiselle	NOM	0
dengue	NOM	3
denim	NOM	1
dense	ADJ	1
densité	NOM	1
dent	NOM	0
dentaire	ADJ	1
dentelle	NOM	1
dentier	NOM	3
dentifrice	NOM	3
dentiste	NOM	1
dentition	NOM	2
depuis	ADV	0
dernier	ADJ	1
dernier	NOM	1
dernièrement	ADV	1
derrière	ADV	0
derrière	NOM	1
descendant	NOM	1
descendeur	NOM	2
descendre	VER	1
descente	NOM	1
descriptif	NOM	2
descriptif	ADJ	1
description	NOM	2
design	NOM	2
designer	NOM	2
dessein	NOM	2
dessert	NOM	0
desservir	VER	2
dessin	NOM	1
dessinateur	NOM	1
dessiner	VER	1
dessous	NOM	1
dessous	ADV	1
dessus	ADV	1
dessus	NOM	0
dessécher	VER	2
destin	NOM	1
destinataire	NOM	1
destination	NOM	0
destiner	VER	3
destinée	NOM	1
destructeur	NOM	1
destructeur	ADJ	1
destruction	NOM	1
dette	NOM	1
deuil	NOM	1
deux	NOM	0
deuxièmement	ADV	2
devancer	VER	1
devant	NOM	0
devant	ADV	0
devenir	VER	1
devenir	NOM	1
devin	NOM	2
deviner	VER	1
devis	NOM	1
devise	NOM	2
deviser	VER	1
devoir	VER	1
devoir	NOM	1
deçà	ADV	1
diable	NOM	1
diabolique	ADJ	3
diabète	NOM	1
diagnostic	NOM	3
diagnostiquer	VER	2
diagonale	NOM	1
dialecte	NOM	2
dialogue	NOM	1
dialoguer	VER	1
diamant	NOM	0
diamètre	NOM	1
diapo	NOM	1
diariste	NOM	3
dictature	NOM	3
dicter	VER	2
dictionnaire	NOM	1
dicton	NOM	2
dictée	NOM	1
didactique	ADJ	3
didactique	NOM	3
diesel	NOM	1
dieu	NOM	1
difficile	ADJ	1
difficilement	ADV	1
difficulté	NOM	1
difforme	ADJ	2
diffus	ADJ	1
diffuser	VER	1
diffusif	ADJ	2
diffusion	NOM	1
différemment	ADV	2
différence	NOM	1
différenciation	NOM	3
différencier	VER	2
différend	NOM	1
différent	ADJ	1
différer	VER	1
différé	ADJ	2
digestion	NOM	2
digital	ADJ	1
digne	ADJ	2
dignité	NOM	1
digue	NOM	1
dijonnais	ADJ	1
diktat	NOM	3
dilater	VER	2
dilettante	NOM	3
diligence	NOM	1
diluer	VER	1
dimanche	NOM	0
dimension	NOM	1
diminuer	VER	1
diminution	NOM	1
dinar	NOM	2
dinde	NOM	1
dingue	NOM	3
dingue	ADJ	3
dinosaure	NOM	1
diocèse	NOM	1
dioxyde	NOM	1
diphtérie	NOM	3
diplodocus	NOM	4
diplomate	NOM	1
diplomatie	NOM	1
diplomatique	ADJ	1
diplôme	NOM	1
diplômer	VER	1
diplômé	NOM	1
dire	NOM	1
dire	VER	0
direct	ADJ	1
direct	NOM	1
directement	ADV	0
directeur	NOM	1
directeur	ADJ	1
directif	ADJ	2
direction	NOM	0
directive	NOM	1
dirigeant	NOM	1
diriger	VER	1
discal	ADJ	3
disciple	NOM	1
disciplinaire	ADJ	2
discipline	NOM	1
discipliner	VER	2
discorde	NOM	1
discothèque	NOM	1
discount	NOM	2
discounter	NOM	3
discours	NOM	1
discret	ADJ	1
discrimination	NOM	2
discriminatoire	ADJ	3
discrètement	ADV	1
discrédit	NOM	3
discréditer	VER	3
discrétion	NOM	1
discussion	NOM	1
discuter	VER	1
disgracieux	ADJ	3
disgrâce	NOM	1
disparaître	VER	2
disparition	NOM	1
dispenser	VER	2
disperser	VER	1
disponible	ADJ	1
dispos	ADJ	1
disposer	VER	1
dispositif	NOM	3
disposition	NOM	2
disproportionné	ADJ	3
dispute	NOM	2
disputer	VER	2
disquaire	NOM	3
disque	NOM	0
dissection	NOM	3
dissertation	NOM	3
dissident	NOM	2
dissimuler	VER	1
dissiper	VER	2
dissociation	NOM	3
dissocier	VER	2
dissolution	NOM	3
dissoudre	VER	3
dissuader	VER	3
dissuasif	ADJ	3
dissymétrique	ADJ	3
dissémination	NOM	2
disséminer	VER	2
distance	NOM	0
distancer	VER	1
distancier	VER	2
distant	ADJ	1
distillation	NOM	3
distiller	VER	2
distinct	ADJ	3
distinctement	ADV	1
distinction	NOM	2
distinguer	VER	2
distinguo	NOM	1
distingué	ADJ	1
distraction	NOM	1
distraire	VER	2
distrait	ADJ	1
distraitement	ADV	1
distrayant	ADJ	3
distribuer	VER	1
distributeur	ADJ	1
distributeur	NOM	1
distribution	NOM	1
district	NOM	1
dit	ADJ	0
diurne	ADJ	3
diva	NOM	1
divaguer	VER	2
divan	NOM	1
divergent	ADJ	3
divers	ADJ	0
diversification	NOM	2
diversifier	VER	1
diversité	NOM	1
divertir	VER	1
divertissant	ADJ	3
divertissement	NOM	1
divin	ADJ	0
divinatoire	ADJ	3
divinité	NOM	1
diviser	VER	1
division	NOM	1
divisionnaire	ADJ	3
divorce	NOM	1
divorcer	VER	1
divulgation	NOM	3
dix	NOM	0
dixième	ADJ	1
dixième	NOM	1
dizaine	NOM	0
diététique	ADJ	3
diététique	NOM	3
do	NOM	1
dock	NOM	1
docteur	NOM	0
doctorat	NOM	1
doctoresse	NOM	2
document	NOM	1
documentaire	ADJ	1
documentaire	NOM	1
documenter	VER	2
dodo	NOM	0
dodu	ADJ	2
dogme	NOM	1
doigt	NOM	0
dollar	NOM	3
dolmen	NOM	3
doléance	NOM	2
domaine	NOM	1
domestique	ADJ	1
domestique	NOM	1
domicile	NOM	0
dominant	ADJ	2
dominante	NOM	1
domination	NOM	3
dominer	VER	3
dominical	ADJ	1
domino	NOM	0
dommage	NOM	0
dommageable	ADJ	3
dompter	VER	2
don	NOM	0
donc	ADV	0
donjon	NOM	3
donne	NOM	0
donner	VER	1
donneur	NOM	1
donné	ADJ	1
donnée	NOM	1
dopamine	NOM	4
doper	VER	2
dorade	NOM	1
dorer	VER	3
dormant	ADJ	1
dormeur	NOM	1
dormir	VER	0
doré	ADJ	1
dorénavant	ADV	1
dos	NOM	0
dose	NOM	1
doser	VER	1
dossier	NOM	1
doter	VER	3
douane	NOM	1
double	ADJ	0
double	NOM	0
doubler	VER	1
doucement	ADV	1
douceur	NOM	1
douche	NOM	0
doucher	VER	2
douer	VER	2
douillet	ADJ	2
douleur	NOM	1
douloureux	ADJ	3
douro	NOM	3
doute	NOM	1
douter	VER	1
douteux	ADJ	2
douve	NOM	1
doux	ADJ	0
doux	NOM	1
douzaine	NOM	0
douzième	ADJ	1
dracher	VER	3
dragon	NOM	1
draguer	VER	2
dragée	NOM	1
drainer	VER	2
dramatique	ADJ	2
dramatiquement	ADV	3
dramatisation	NOM	3
dramatiser	VER	3
dramaturge	NOM	3
drame	NOM	3
drap	NOM	0
drapeau	NOM	0
drastique	ADJ	3
drastiquement	ADV	3
dressage	NOM	3
dresser	VER	1
dresseur	NOM	1
dressing	NOM	1
dressé	ADJ	1
drogue	NOM	3
droguer	VER	2
droguerie	NOM	3
droguiste	NOM	3
drogué	NOM	2
droit	NOM	1
droit	ADJ	1
drôle	NOM	1
drôle	ADJ	1
drôlement	ADV	2
duc	NOM	1
ducal	ADJ	3
ducat	NOM	3
duchesse	NOM	1
duel	NOM	3
duelliste	NOM	2
dulcinée	NOM	3
dune	NOM	1
duo	NOM	0
dupe	ADJ	3
duperie	NOM	3
dur	NOM	1
dur	ADV	1
dur	ADJ	1
durable	ADJ	1
durablement	ADV	2
durcir	VER	2
durement	ADV	1
durer	VER	1
dureté	NOM	2
durée	NOM	1
dyade	NOM	1
dynamique	NOM	1
dynamique	ADJ	1
dynamiser	VER	3
dynamisme	NOM	3
dynamite	NOM	3
dysenterie	NOM	3
dysfonctionnement	NOM	3
dé	NOM	1
déambulation	NOM	3
déambuler	VER	2
débarbouiller	VER	4
débarquement	NOM	1
débarquer	VER	3
débarras	NOM	2
débarrasser	VER	3
débat	NOM	1
débattre	VER	3
débauche	NOM	3
débile	ADJ	3
débit	NOM	1
débitant	NOM	3
débiteur	ADJ	3
déblaiement	NOM	3
débloquer	VER	2
déboire	NOM	3
débonnaire	ADJ	1
débordant	ADJ	2
déborder	VER	3
déboucher	VER	3
débouché	NOM	1
débourser	VER	3
débouté	NOM	1
débraillé	ADJ	2
débrancher	VER	2
débrider	VER	3
débrouillard	ADJ	2
débrouiller	VER	2
début	NOM	0
débutant	ADJ	0
débuter	VER	0
décacheter	VER	1
décadence	NOM	3
décaféiner	VER	2
décalage	NOM	1
décaler	VER	1
décamper	VER	3
décapiter	VER	4
décapotable	NOM	2
décembre	NOM	0
décennie	NOM	1
décent	ADJ	1
décentraliser	VER	2
déception	NOM	1
décerner	VER	3
décevant	ADJ	1
décevoir	VER	2
décharge	NOM	1
décharné	ADJ	3
déchaînement	NOM	2
déchaîner	VER	3
déchet	NOM	2
déchiffrer	VER	2
déchirant	ADJ	3
déchirer	VER	2
déchéance	NOM	3
décibel	NOM	1
décider	VER	1
décideur	NOM	3
décidé	ADJ	1
décidément	ADV	2
décimal	NOM	1
décimètre	NOM	1
décisif	ADJ	3
décision	NOM	1
déclamation	NOM	1
déclaration	NOM	1
déclarer	VER	1
déclassement	NOM	2
déclencher	VER	2
déclic	NOM	1
déclin	NOM	2
déclinant	ADJ	3
décliner	VER	3
décodeur	NOM	1
décoiffer	VER	3
décollage	NOM	1
décoller	VER	1
décolleter	VER	2
décollé	ADJ	1
décomposer	VER	2
décomposition	NOM	2
décompresser	VER	3
déconcerter	VER	3
décongeler	VER	2
décongélation	NOM	3
déconnecter	VER	1
déconseiller	VER	3
déconstruction	NOM	3
décontracter	VER	1
décontraction	NOM	2
décontracté	ADJ	1
déconvenue	NOM	1
décor	NOM	1
décorateur	NOM	3
décoratif	ADJ	1
décoration	NOM	1
décorer	VER	1
décorner	VER	2
décortiquer	VER	3
découler	VER	1
découpe	NOM	1
découper	VER	1
décourager	VER	3
découvert	ADJ	1
découverte	NOM	1
découvrir	VER	1
décret	NOM	1
décrier	VER	3
décrire	VER	2
décrocher	VER	2
décroît	NOM	1
décrypter	VER	2
décréter	VER	3
déculpabiliser	VER	3
décès	NOM	1
décéder	VER	4
décédé	ADJ	1
dédaigner	VER	2
dédicace	NOM	2
dédicacer	VER	3
dédier	VER	2
dédommager	VER	2
dédoublement	NOM	2
dédramatiser	VER	3
déduction	NOM	2
déduire	VER	3
déesse	NOM	1
défaillance	NOM	3
défaillant	ADJ	3
défaillir	VER	2
défaire	VER	1
défaite	NOM	1
défaitiste	ADJ	3
défaut	NOM	1
défavoriser	VER	3
défectueux	ADJ	3
défendre	VER	1
défense	NOM	0
défenseur	NOM	1
défensif	ADJ	2
défi	NOM	1
défiance	NOM	1
déficient	ADJ	2
déficit	NOM	2
déficitaire	ADJ	3
défier	VER	1
défigurer	VER	3
défiler	VER	3
défilé	NOM	2
définir	VER	1
définitif	ADJ	2
définition	NOM	1
définitivement	ADV	1
défoncer	VER	3
défoncé	ADJ	3
déforestation	NOM	3
déformation	NOM	3
déformer	VER	3
défouler	VER	2
défrichement	NOM	2
défunt	NOM	2
défunt	ADJ	3
dégager	VER	2
dégaine	NOM	4
dégainer	VER	2
dégotter	VER	2
dégourdir	VER	3
dégoût	NOM	1
dégoûtant	ADJ	2
dégoûter	VER	2
dégradant	ADJ	2
dégradation	NOM	2
dégrader	VER	2
déguisement	NOM	1
déguiser	VER	2
dégustation	NOM	1
déguster	VER	1
dégât	NOM	1
déjection	NOM	2
déjeuner	VER	1
déjeuner	NOM	1
déjouer	VER	2
déjà	ADV	0
délai	NOM	1
délaisser	VER	2
délibérer	VER	2
délibérément	ADV	2
délicat	ADJ	1
délicatement	ADV	1
délicatesse	NOM	3
délice	NOM	1
délicieux	ADJ	1
délier	VER	1
délimiter	VER	3
délinquance	NOM	2
délinquant	ADJ	3
délinquant	NOM	3
délirant	ADJ	3
délire	NOM	3
délirer	VER	2
délit	NOM	3
délivrance	NOM	2
délivrer	VER	1
délocaliser	VER	3
déloger	VER	3
déloyauté	NOM	3
déluge	NOM	3
délégation	NOM	2
déléguer	VER	2
délégué	NOM	1
démagogie	NOM	3
démagogue	NOM	3
démanteler	VER	2
démaquiller	VER	3
démarche	NOM	1
démarquer	VER	3
démarrage	NOM	1
démarrer	VER	1
démasquer	VER	2
dématérialisation	NOM	3
démence	NOM	3
démener	VER	2
démentir	VER	2
démesurer	VER	2
démesuré	ADJ	3
déminage	NOM	3
démission	NOM	2
démissionner	VER	3
démocrate	ADJ	1
démocratie	NOM	0
démocratique	ADJ	2
démocratiquement	ADV	1
démocratisation	NOM	2
démodé	ADJ	2
démographe	NOM	3
démographique	ADJ	2
démolir	VER	2
démon	NOM	4
démoniaque	ADJ	3
démonstration	NOM	1
démonter	VER	1
démontrer	VER	2
démonétiser	VER	4
démoraliser	VER	3
démotivation	NOM	3
démotiver	VER	3
démoustication	NOM	3
démuni	ADJ	3
démunir	VER	2
déménagement	NOM	3
déménager	VER	1
démêler	VER	1
démêlé	NOM	1
dénaturer	VER	3
déneigement	NOM	2
déneiger	VER	3
déni	NOM	2
dénicher	VER	2
dénigrer	VER	2
dénombrer	VER	2
dénomination	NOM	1
dénommer	VER	2
dénoncer	VER	3
dénonciation	NOM	3
dénoter	VER	2
dénouement	NOM	2
dénouer	VER	2
dénoyauter	VER	3
dénuer	VER	2
dénégation	NOM	3
déontologie	NOM	3
départ	NOM	0
département	NOM	1
départemental	ADJ	2
dépassement	NOM	1
dépasser	VER	1
dépassionner	VER	3
dépeindre	VER	2
dépendance	NOM	2
dépendant	ADJ	1
dépendre	VER	1
dépens	NOM	1
dépense	NOM	1
dépenser	VER	1
dépensier	ADJ	3
dépensier	NOM	3
déphaser	VER	3
dépistage	NOM	1
dépister	VER	1
dépit	NOM	3
dépiter	VER	3
déplacement	NOM	1
déplacer	VER	2
déplacé	ADJ	2
déplaire	VER	3
dépliant	NOM	1
déplier	VER	2
déploiement	NOM	1
déplorable	ADJ	3
déplorablement	ADV	2
déplorer	VER	1
déployer	VER	1
déportation	NOM	3
déporter	VER	2
dépose	NOM	1
déposer	VER	1
dépositaire	NOM	2
déposséder	VER	3
dépotoir	NOM	3
dépouille	NOM	3
dépouiller	VER	3
dépression	NOM	1
déprimant	ADJ	3
déprimant	NOM	2
déprime	NOM	3
déprimer	VER	2
dépréciation	NOM	2
députer	VER	2
député	NOM	1
dépêche	NOM	1
dépêcher	VER	2
dépôt	NOM	1
dérangeant	ADJ	1
déranger	VER	3
dérapage	NOM	1
dérision	NOM	2
dérisoire	ADJ	3
dérive	NOM	1
dériver	VER	2
dérivé	NOM	2
dérober	VER	2
dérobée	ADV	3
dérogation	NOM	1
dérogatoire	ADJ	3
déroger	VER	3
déroulement	NOM	1
dérouler	VER	1
dérouter	VER	3
dérèglement	NOM	3
désabusé	ADJ	2
désaccord	NOM	2
désacralisation	NOM	3
désaffecter	VER	3
désaffection	NOM	2
désagréable	ADJ	1
désagrégation	NOM	3
désagrément	NOM	1
désaltérer	VER	3
désapprobateur	ADJ	3
désapprobation	NOM	2
désapprouver	VER	2
désarmer	VER	2
désarroi	NOM	3
désastre	NOM	2
désastreux	ADJ	3
désemparer	VER	3
désemplir	VER	3
désenchanter	VER	2
désert	ADJ	0
désert	NOM	0
déserter	VER	3
déserteur	NOM	3
désertification	NOM	3
désertique	ADJ	3
désespoir	NOM	3
désespérant	ADJ	3
désespérer	VER	1
désespéré	ADJ	3
désespérément	ADV	3
déshabiller	VER	3
déshonneur	NOM	3
déshonorant	ADJ	3
déshonorer	VER	3
déshumaniser	VER	3
désigner	VER	1
désillusion	NOM	3
désillusionner	VER	3
désinfecter	VER	2
désinfection	NOM	2
désinformation	NOM	3
désintéressement	NOM	2
désinvolture	NOM	2
désir	NOM	1
désirable	ADJ	1
désirer	VER	1
désireux	ADJ	1
désister	VER	1
désobéir	VER	3
désobéissance	NOM	3
désobéissant	ADJ	3
désolant	ADJ	1
désoler	VER	1
désopilant	ADJ	3
désordonner	VER	3
désordre	NOM	1
désorganiser	VER	3
désorienter	VER	3
désormais	ADV	1
déstructuration	NOM	3
désoeuvrement	NOM	3
déséquilibre	NOM	2
déséquilibrer	VER	3
détachement	NOM	2
détacher	VER	1
détail	NOM	1
détailler	VER	2
détecter	VER	3
détecteur	ADJ	2
détecteur	NOM	1
détective	NOM	2
dételer	VER	2
détendre	VER	1
détenir	VER	2
détente	NOM	1
détenteur	NOM	2
détention	NOM	3
déterminant	ADJ	1
détermination	NOM	2
déterminer	VER	2
déterminisme	NOM	3
déterminé	ADJ	1
détestable	ADJ	3
détester	VER	3
détonation	NOM	3
détour	NOM	1
détourner	VER	3
détresse	NOM	3
détriment	NOM	4
détroit	NOM	1
détruire	VER	3
détérioration	NOM	2
détériorer	VER	3
dévaler	VER	2
dévaloriser	VER	3
dévastateur	ADJ	3
dévastation	NOM	3
dévaster	VER	3
développement	NOM	1
développer	VER	1
développé	NOM	1
développée	NOM	1
déverser	VER	1
déviance	NOM	3
dévisser	VER	1
dévoiler	VER	1
dévolu	ADJ	2
dévorant	ADJ	3
dévorer	VER	2
dévouement	NOM	1
dévouer	VER	1
dévoyer	VER	3
dévêtir	VER	2
déçu	ADJ	1
dîner	VER	1
dîner	NOM	1
dôme	NOM	0
eau	NOM	0
ecchymose	NOM	3
ecclésiastique	ADJ	3
effacer	VER	2
effectif	NOM	1
effectif	ADJ	1
effectivement	ADV	1
effectuer	VER	1
effervescence	NOM	2
effervescent	ADJ	3
effet	NOM	0
effeuillage	NOM	3
efficace	ADJ	2
efficacement	ADV	1
efficacité	NOM	1
effiler	VER	2
effluve	NOM	2
effondrement	NOM	3
effondrer	VER	3
efforcer	VER	3
effort	NOM	1
effraction	NOM	2
effraie	NOM	2
effrayant	ADJ	3
effrayer	VER	2
effroi	NOM	1
effronterie	NOM	3
effroyable	ADJ	3
efféminer	VER	3
ego	NOM	0
eldorado	NOM	4
ellipse	NOM	3
emballage	NOM	1
emballer	VER	1
emballeur	NOM	3
embarcadère	NOM	1
embarcation	NOM	1
embarquement	NOM	1
embarquer	VER	1
embarras	NOM	1
embarrassant	ADJ	0
embarrasser	VER	3
embauche	NOM	1
embaucher	VER	1
embellir	VER	1
embellissement	NOM	3
emblème	NOM	2
emblée	ADV	3
emblématique	ADJ	2
embout	NOM	2
embouteillage	NOM	3
embouteiller	VER	2
emboîtage	NOM	1
emboîter	VER	2
embraser	VER	3
embrassade	NOM	3
embrasse	NOM	1
embrasser	VER	2
embrasure	NOM	2
embryon	NOM	1
embuscade	NOM	3
embêtant	ADJ	3
embêtement	NOM	1
embêter	VER	3
emmener	VER	1
emmerdement	NOM	3
emmerder	VER	2
emmerdeur	NOM	3
emménager	VER	2
emparer	VER	3
empathie	NOM	1
empathique	ADJ	3
empereur	NOM	1
empester	VER	3
emphase	NOM	3
empierrer	VER	3
empile	NOM	1
empiler	VER	2
empire	NOM	0
empiéter	VER	3
emplacement	NOM	1
emplette	NOM	1
emplir	VER	2
emploi	NOM	1
employer	VER	1
employeur	NOM	1
employé	NOM	1
empoigner	VER	1
empoisonnement	NOM	3
empoisonner	VER	3
empoisonné	ADJ	3
emporter	VER	1
empreindre	VER	3
empreinte	NOM	1
empressement	NOM	1
empresser	VER	2
emprise	NOM	3
emprisonnement	NOM	3
emprisonner	VER	3
emprunt	NOM	1
emprunter	VER	1
empâtement	NOM	2
empêcher	VER	1
empêcheur	NOM	1
empêtrer	VER	2
encablure	NOM	3
encadrement	NOM	1
encadrer	VER	1
encastrer	VER	2
enceindre	VER	3
enceint	ADJ	2
enceinte	ADJ	2
enceinte	NOM	1
encenser	VER	3
encercler	VER	3
enchantement	NOM	3
enchanter	VER	3
enchanteur	NOM	2
enchaîner	VER	2
enchaîné	ADJ	2
enchevêtrement	NOM	3
enchevêtrer	VER	3
enchère	NOM	2
enclave	NOM	1
enclin	ADJ	2
enclore	VER	3
enclos	NOM	1
encombrant	ADJ	3
encombre	NOM	3
encombrement	NOM	3
encombrer	VER	2
encontre	ADV	1
encor	ADV	1
encore	ADV	0
encourageant	ADJ	1
encourager	VER	1
encourir	VER	3
encre	NOM	0
encyclopédie	NOM	2
encyclopédique	ADJ	3
endetter	VER	2
endiabler	VER	4
endiguer	VER	3
endommager	VER	2
endormir	VER	1
endormissement	NOM	1
endosser	VER	2
endroit	NOM	1
enduit	NOM	1
endurance	NOM	3
endurer	VER	1
enfance	NOM	1
enfant	NOM	0
enfanter	VER	4
enfer	NOM	1
enfermement	NOM	2
enfermer	VER	1
enferrer	VER	3
enfilade	NOM	3
enfiler	VER	2
enfin	ADV	1
enflammer	VER	3
enfler	VER	3
enfoncer	VER	2
enfourcher	VER	3
enfuir	VER	3
engagement	NOM	2
engager	VER	2
engendrer	VER	3
engin	NOM	1
engloutir	VER	2
engoncer	VER	3
engouement	NOM	1
engouffrer	VER	3
engourdir	VER	2
engrais	NOM	1
engraisser	VER	2
engrenage	NOM	1
engueuler	VER	3
enivrer	VER	3
enjeu	NOM	3
enjoindre	VER	3
enjoué	ADJ	1
enlaidir	VER	3
enlever	VER	1
enliser	VER	2
enlèvement	NOM	1
enneigement	NOM	3
enneiger	VER	3
ennemi	ADJ	1
ennemi	NOM	1
ennui	NOM	2
ennuyer	VER	2
ennuyeux	ADJ	3
enquête	NOM	1
enquêter	VER	3
enquêteur	NOM	2
enracinement	NOM	2
enraciner	VER	3
enrager	VER	3
enregistrement	NOM	1
enregistrer	VER	1
enrhumer	VER	3
enrichir	VER	1
enrichissant	ADJ	2
enrichissement	NOM	3
enrouler	VER	3
ensanglanter	VER	4
enseignant	ADJ	1
enseignant	NOM	1
enseigne	NOM	1
enseignement	NOM	1
enseigner	VER	1
ensemble	ADV	3
ensemble	NOM	0
ensemencement	NOM	3
ensoleillement	NOM	2
ensoleiller	VER	3
ensoleillé	ADJ	2
ensorceler	VER	3
ensuite	ADV	0
entacher	VER	3
entamer	VER	1
entasser	VER	1
entendre	VER	1
entente	NOM	1
enterrement	NOM	2
enterrer	VER	1
enthousiasme	NOM	1
enthousiasmer	VER	3
enthousiaste	ADJ	1
entier	ADJ	0
entièrement	ADV	1
entomologiste	NOM	3
entonner	VER	2
entorse	NOM	3
entourage	NOM	1
entourer	VER	1
entraide	NOM	1
entraider	VER	3
entrailles	NOM	3
entrain	NOM	1
entrait	NOM	2
entraver	VER	1
entraînement	NOM	1
entraîner	VER	2
entraîneur	NOM	1
entrebâiller	VER	3
entrecroiser	VER	2
entrelacer	VER	3
entremêler	VER	3
entreposer	VER	1
entreprenant	ADJ	1
entreprendre	VER	1
entrepreneur	NOM	1
entreprise	NOM	1
entrepôt	NOM	1
entrer	VER	1
entresol	NOM	1
entretenir	VER	1
entretien	NOM	1
entrevoir	VER	1
entrevue	NOM	1
entrouvrir	VER	1
entrée	NOM	0
entêter	VER	3
envahir	VER	1
envahissement	NOM	3
enveloppe	NOM	1
envelopper	VER	3
envergure	NOM	3
envers	NOM	1
envi	ADV	1
enviable	ADJ	3
envie	NOM	0
envier	VER	1
environ	ADV	0
environ	NOM	0
environnant	ADJ	2
environnement	NOM	1
environnemental	ADJ	2
envisageable	ADJ	3
envisager	VER	1
envoi	NOM	0
envoler	VER	2
envoyer	VER	0
envoyé	NOM	1
envoûtant	ADJ	2
ergonomique	ADJ	3
ermitage	NOM	1
errance	NOM	2
errer	VER	2
erreur	NOM	1
erroné	ADJ	3
escalade	NOM	1
escalader	VER	2
escalator	NOM	3
escale	NOM	0
escalier	NOM	0
escargot	NOM	2
escarper	VER	2
escarpin	NOM	1
escarpé	ADJ	2
esclavage	NOM	3
esclave	NOM	3
escompter	VER	1
escorte	NOM	1
escorter	VER	3
escouade	NOM	1
escrime	NOM	1
escroquerie	NOM	3
espace	NOM	0
espacer	VER	1
espadrille	NOM	1
espagnol	ADJ	1
espagnol	NOM	0
espingole	NOM	3
espion	NOM	1
espionnage	NOM	3
espionner	VER	3
espoir	NOM	1
esprit	NOM	0
espèce	NOM	1
espérance	NOM	1
espérer	VER	1
espéré	ADJ	1
esquimau	NOM	3
esquisser	VER	2
essai	NOM	0
essaimer	VER	1
essart	NOM	2
essayer	VER	1
esse	NOM	3
essence	NOM	1
essentiel	NOM	1
essentiel	ADJ	1
essentiellement	ADV	2
esseulé	ADJ	3
essor	NOM	1
essorer	VER	1
essouffler	VER	2
essuyer	VER	1
