cube	NOM	2
cuber	VER	2
cubisme	NOM	2
cueillette	NOM	4
cueillir	VER	2
cuiller	NOM	2
cuillère	NOM	2
cuir	NOM	2
cuirasse	NOM	2
cuire	VER	2
cuisant	ADJ	2
cuisine	NOM	2
cuisiner	VER	2
cuisinier	NOM	2
cuisse	NOM	2
cuisson	NOM	2
cuistot	NOM	2
cuiter	VER	3
cuivre	NOM	4
cuivrer	VER	3
cuivré	ADJ	2
culbute	NOM	3
culinaire	ADJ	3
culminer	VER	3
culot	NOM	4
culotte	NOM	2
culpabiliser	VER	3
culpabilité	NOM	2
culte	NOM	3
cultivateur	NOM	3
cultiver	VER	3
cultivé	ADJ	3
cultuel	ADJ	2
culture	NOM	2
culturel	ADJ	2
culturellement	ADV	2
cumulatif	ADJ	2
cumuler	VER	3
curare	NOM	3
curatif	ADJ	2
curer	VER	3
curieusement	ADV	4
curieux	ADJ	2
curieux	NOM	2
curiosité	NOM	2
curseur	NOM	2
cursus	NOM	4
curé	NOM	2
cutané	ADJ	4
cuve	NOM	2
cuvette	NOM	2
cuvée	NOM	2
cybernétique	NOM	2
cyclamen	NOM	2
cycle	NOM	2
cyclisation	NOM	2
cyclisme	NOM	2
cycliste	NOM	4
cycliste	ADJ	2
cyclone	NOM	4
cygne	NOM	2
cylindre	NOM	3
cynique	ADJ	3
cyniquement	ADV	2
cynisme	NOM	2
cyprès	NOM	4
cystite	NOM	4
coeur	NOM	4
câble	NOM	2
cène	NOM	2
cèpe	NOM	2
cécité	NOM	2
céder	VER	3
céleri	NOM	2
céleste	ADJ	4
célestin	NOM	4
célibat	NOM	2
célibataire	ADJ	2
célibataire	NOM	2
célèbre	ADJ	4
célébration	NOM	2
célébrer	VER	3
célébrissime	ADJ	4
célébrité	NOM	2
céramique	ADJ	2
céramique	NOM	4
céréale	NOM	4
cérébral	ADJ	2
cérémonie	NOM	2
césar	NOM	4
cétacé	NOM	2
cône	NOM	2
côte	NOM	2
côtier	ADJ	2
côtoyer	VER	2
côté	NOM	2
dactylo	NOM	4
dactylographie	NOM	4
dada	NOM	4
daigner	VER	3
dalle	NOM	2
daller	VER	3
daltonien	NOM	4
dam	NOM	4
dame	NOM	4
damer	VER	2
damoiselle	NOM	3
dan	NOM	4
dancing	NOM	2
dandy	NOM	4
danger	NOM	2
dangereusement	ADV	4
dangereux	ADJ	2
danois	ADJ	2
danse	NOM	2
danser	VER	2
danseur	NOM	2
darne	NOM	4
datation	NOM	2
date	NOM	2
dater	VER	3
daube	NOM	2
dauphin	NOM	2
davantage	ADV	4
debout	ADV	2
dedans	ADV	2
dedans	NOM	2
degré	NOM	4
dehors	ADV	4
dehors	NOM	4
delirium	NOM	4
delta	NOM	2
demain	ADV	4
demain	NOM	4
demandant	ADJ	2
demande	NOM	2
demander	VER	2
demandeur	NOM	4
demeurant	NOM	2
demeure	NOM	2
demeurer	VER	3
demi	ADV	2
demi	NOM	2
demi	ADJ	2
demoiselle	NOM	2
dengue	NOM	2
denim	NOM	2
dense	ADJ	1
densité	NOM	2
dent	NOM	2
dentaire	ADJ	2
dentelle	NOM	4
dentier	NOM	2
dentifrice	NOM	2
dentiste	NOM	2
dentition	NOM	2
depuis	ADV	2
dernier	ADJ	4
dernier	NOM	4
dernièrement	ADV	2
derrière	ADV	4
derrière	NOM	4
descendant	NOM	4
descendeur	NOM	2
descendre	VER	2
descente	NOM	2
descriptif	NOM	2
descriptif	ADJ	2
description	NOM	4
design	NOM	2
designer	NOM	2
dessein	NOM	2
dessert	NOM	2
desservir	VER	3
dessin	NOM	2
dessinateur	NOM	4
dessiner	VER	3
dessous	NOM	2
dessous	ADV	4
dessus	ADV	4
dessus	NOM	2
dessécher	VER	3
destin	NOM	2
destinataire	NOM	3
destination	NOM	2
destiner	VER	3
destinée	NOM	4
destructeur	NOM	3
destructeur	ADJ	3
destruction	NOM	4
dette	NOM	2
deuil	NOM	4
deux	NOM	2
deuxièmement	ADV	2
devancer	VER	2
devant	NOM	2
devant	ADV	2
devenir	VER	2
devenir	NOM	2
devin	NOM	2
deviner	VER	2
devis	NOM	2
devise	NOM	4
deviser	VER	3
devoir	VER	2
devoir	NOM	4
deçà	ADV	2
diable	NOM	4
diabolique	ADJ	4
diabète	NOM	2
diagnostic	NOM	1
diagnostiquer	VER	2
diagonale	NOM	2
dialecte	NOM	2
dialogue	NOM	2
dialoguer	VER	2
diamant	NOM	4
diamètre	NOM	2
diapo	NOM	2
diariste	NOM	4
dictature	NOM	4
dicter	VER	2
dictionnaire	NOM	2
dicton	NOM	2
dictée	NOM	2
didactique	ADJ	2
didactique	NOM	2
diesel	NOM	2
dieu	NOM	4
difficile	ADJ	2
difficilement	ADV	4
difficulté	NOM	4
difforme	ADJ	4
diffus	ADJ	2
diffuser	VER	3
diffusif	ADJ	2
diffusion	NOM	2
différemment	ADV	2
différence	NOM	2
différenciation	NOM	2
différencier	VER	3
différend	NOM	4
différent	ADJ	2
différer	VER	3
différé	ADJ	2
digestion	NOM	2
digital	ADJ	2
digne	ADJ	2
dignité	NOM	2
digue	NOM	2
dijonnais	ADJ	2
diktat	NOM	4
dilater	VER	3
dilettante	NOM	2
diligence	NOM	2
diluer	VER	2
dimanche	NOM	2
dimension	NOM	2
diminuer	VER	2
diminution	NOM	2
dinar	NOM	2
dinde	NOM	2
dingue	NOM	4
dingue	ADJ	2
dinosaure	NOM	3
diocèse	NOM	2
dioxyde	NOM	2
diphtérie	NOM	3
diplodocus	NOM	4
diplomate	NOM	3
diplomatie	NOM	3
diplomatique	ADJ	3
diplôme	NOM	4
diplômer	VER	4
diplômé	NOM	4
dire	NOM	4
dire	VER	2
direct	ADJ	2
direct	NOM	2
directement	ADV	4
directeur	NOM	4
directeur	ADJ	2
directif	ADJ	2
direction	NOM	2
directive	NOM	4
dirigeant	NOM	3
diriger	VER	2
discal	ADJ	2
disciple	NOM	2
disciplinaire	ADJ	4
discipline	NOM	2
discipliner	VER	3
discorde	NOM	4
discothèque	NOM	4
discount	NOM	2
discounter	NOM	2
discours	NOM	2
discret	ADJ	2
discrimination	NOM	2
discriminatoire	ADJ	2
discrètement	ADV	2
discrédit	NOM	2
discréditer	VER	3
discrétion	NOM	2
discussion	NOM	2
discuter	VER	2
disgracieux	ADJ	4
disgrâce	NOM	4
disparaître	VER	3
disparition	NOM	2
dispenser	VER	2
disperser	VER	2
disponible	ADJ	4
dispos	ADJ	2
disposer	VER	3
dispositif	NOM	2
disposition	NOM	2
disproportionné	ADJ	4
dispute	NOM	2
disputer	VER	3
disquaire	NOM	2
disque	NOM	2
dissection	NOM	2
dissertation	NOM	4
dissident	NOM	3
dissimuler	VER	2
dissiper	VER	3
dissociation	NOM	2
dissocier	VER	3
dissolution	NOM	2
dissoudre	VER	2
dissuader	VER	2
dissuasif	ADJ	2
dissymétrique	ADJ	2
dissémination	NOM	2
disséminer	VER	3
distance	NOM	2
distancer	VER	2
distancier	VER	3
distant	ADJ	2
distillation	NOM	2
distiller	VER	3
distinct	ADJ	1
distinctement	ADV	2
distinction	NOM	2
distinguer	VER	2
distinguo	NOM	4
distingué	ADJ	4
distraction	NOM	2
distraire	VER	2
distrait	ADJ	2
distraitement	ADV	2
distrayant	ADJ	4
distribuer	VER	2
distributeur	ADJ	3
distributeur	NOM	4
distribution	NOM	1
district	NOM	4
dit	ADJ	2
diurne	ADJ	2
diva	NOM	4
divaguer	VER	3
divan	NOM	2
divergent	ADJ	2
divers	ADJ	4
diversification	NOM	2
diversifier	VER	2
diversité	NOM	2
divertir	VER	3
divertissant	ADJ	2
divertissement	NOM	2
divin	ADJ	4
divinatoire	ADJ	4
divinité	NOM	4
diviser	VER	2
division	NOM	2
divisionnaire	ADJ	2
divorce	NOM	4
divorcer	VER	3
divulgation	NOM	2
dix	NOM	1
dixième	ADJ	2
dixième	NOM	4
dizaine	NOM	4
diététique	ADJ	2
diététique	NOM	2
do	NOM	4
dock	NOM	2
docteur	NOM	4
doctorat	NOM	4
doctoresse	NOM	4
document	NOM	4
documentaire	ADJ	2
documentaire	NOM	2
documenter	VER	2
dodo	NOM	4
dodu	ADJ	2
dogme	NOM	4
doigt	NOM	4
dollar	NOM	2
dolmen	NOM	2
doléance	NOM	2
domaine	NOM	2
domestique	ADJ	2
domestique	NOM	2
domicile	NOM	2
dominant	ADJ	2
dominante	NOM	4
domination	NOM	4
dominer	VER	4
dominical	ADJ	1
domino	NOM	2
dommage	NOM	4
dommageable	ADJ	4
dompter	VER	2
don	NOM	4
donc	ADV	4
donjon	NOM	2
donne	NOM	2
donner	VER	2
donneur	NOM	4
donné	ADJ	4
donnée	NOM	4
dopamine	NOM	3
doper	VER	4
dorade	NOM	2
dorer	VER	2
dormant	ADJ	2
dormeur	NOM	3
dormir	VER	2
doré	ADJ	2
dorénavant	ADV	3
dos	NOM	2
dose	NOM	2
doser	VER	2
dossier	NOM	4
doter	VER	2
douane	NOM	2
double	ADJ	1
double	NOM	1
doubler	VER	2
doucement	ADV	4
douceur	NOM	2
douche	NOM	2
doucher	VER	2
douer	VER	2
douillet	ADJ	2
douleur	NOM	4
douloureux	ADJ	4
douro	NOM	2
doute	NOM	4
douter	VER	2
douteux	ADJ	4
douve	NOM	2
doux	ADJ	2
doux	NOM	2
douzaine	NOM	2
douzième	ADJ	2
dracher	VER	3
dragon	NOM	4
draguer	VER	3
dragée	NOM	2
drainer	VER	3
dramatique	ADJ	2
dramatiquement	ADV	2
dramatisation	NOM	2
dramatiser	VER	3
dramaturge	NOM	3
drame	NOM	4
drap	NOM	2
drapeau	NOM	4
drastique	ADJ	4
drastiquement	ADV	4
dressage	NOM	2
dresser	VER	2
dresseur	NOM	3
dressing	NOM	2
dressé	ADJ	4
drogue	NOM	2
droguer	VER	2
droguerie	NOM	3
droguiste	NOM	3
drogué	NOM	2
droit	NOM	4
droit	ADJ	4
drôle	NOM	2
drôle	ADJ	2
drôlement	ADV	3
duc	NOM	4
ducal	ADJ	2
ducat	NOM	2
duchesse	NOM	4
duel	NOM	2
duelliste	NOM	2
dulcinée	NOM	3
dune	NOM	2
duo	NOM	2
dupe	ADJ	2
duperie	NOM	2
dur	NOM	2
dur	ADV	2
dur	ADJ	2
durable	ADJ	2
durablement	ADV	4
durcir	VER	3
durement	ADV	4
durer	VER	2
dureté	NOM	2
durée	NOM	2
dyade	NOM	2
dynamique	NOM	2
dynamique	ADJ	2
dynamiser	VER	3
dynamisme	NOM	2
dynamite	NOM	4
dysenterie	NOM	4
dysfonctionnement	NOM	4
dé	NOM	2
déambulation	NOM	2
déambuler	VER	2
débarbouiller	VER	2
débarquement	NOM	2
débarquer	VER	2
débarras	NOM	2
débarrasser	VER	2
débat	NOM	2
débattre	VER	3
débauche	NOM	3
débile	ADJ	4
débit	NOM	2
débitant	NOM	2
débiteur	ADJ	3
déblaiement	NOM	2
débloquer	VER	2
déboire	NOM	3
débonnaire	ADJ	3
débordant	ADJ	4
déborder	VER	3
déboucher	VER	3
débouché	NOM	2
débourser	VER	3
débouté	NOM	3
débraillé	ADJ	3
débrancher	VER	3
débrider	VER	3
débrouillard	ADJ	3
débrouiller	VER	2
début	NOM	1
débutant	ADJ	2
débuter	VER	2
décacheter	VER	3
décadence	NOM	2
décaféiner	VER	2
décalage	NOM	2
décaler	VER	2
décamper	VER	2
décapiter	VER	3
décapotable	NOM	4
décembre	NOM	2
décennie	NOM	2
décent	ADJ	2
décentraliser	VER	3
déception	NOM	3
décerner	VER	3
décevant	ADJ	3
décevoir	VER	3
décharge	NOM	2
décharné	ADJ	3
déchaînement	NOM	2
déchaîner	VER	3
déchet	NOM	2
déchiffrer	VER	3
déchirant	ADJ	4
déchirer	VER	2
déchéance	NOM	3
décibel	NOM	2
décider	VER	2
décideur	NOM	4
décidé	ADJ	4
décidément	ADV	4
décimal	NOM	1
décimètre	NOM	4
décisif	ADJ	2
décision	NOM	2
déclamation	NOM	2
déclaration	NOM	2
déclarer	VER	2
déclassement	NOM	2
déclencher	VER	2
déclic	NOM	2
déclin	NOM	2
déclinant	ADJ	2
décliner	VER	2
décodeur	NOM	2
décoiffer	VER	2
décollage	NOM	2
décoller	VER	2
décolleter	VER	3
décollé	ADJ	2
décomposer	VER	2
décomposition	NOM	2
décompresser	VER	2
déconcerter	VER	3
décongeler	VER	2
décongélation	NOM	2
déconnecter	VER	2
déconseiller	VER	3
déconstruction	NOM	2
décontracter	VER	3
décontraction	NOM	2
décontracté	ADJ	4
déconvenue	NOM	2
décor	NOM	2
décorateur	NOM	3
décoratif	ADJ	2
décoration	NOM	2
décorer	VER	3
décorner	VER	3
décortiquer	VER	3
découler	VER	2
découpe	NOM	2
découper	VER	2
décourager	VER	2
découvert	ADJ	2
découverte	NOM	2
découvrir	VER	2
décret	NOM	2
décrier	VER	2
décrire	VER	2
décrocher	VER	3
décroît	NOM	3
décrypter	VER	2
décréter	VER	2
déculpabiliser	VER	3
décès	NOM	4
décéder	VER	3
décédé	ADJ	4
dédaigner	VER	3
dédicace	NOM	3
dédicacer	VER	3
dédier	VER	3
dédommager	VER	3
dédoublement	NOM	2
dédramatiser	VER	3
déduction	NOM	2
déduire	VER	2
déesse	NOM	4
défaillance	NOM	4
défaillant	ADJ	4
défaillir	VER	3
défaire	VER	4
défaite	NOM	4
défaitiste	ADJ	4
défaut	NOM	2
défavoriser	VER	3
défectueux	ADJ	3
défendre	VER	2
défense	NOM	4
défenseur	NOM	4
défensif	ADJ	2
défi	NOM	2
défiance	NOM	2
déficient	ADJ	2
déficit	NOM	2
déficitaire	ADJ	4
défier	VER	3
défigurer	VER	3
défiler	VER	2
défilé	NOM	3
définir	VER	2
définitif	ADJ	2
définition	NOM	2
définitivement	ADV	4
défoncer	VER	3
défoncé	ADJ	3
déforestation	NOM	3
déformation	NOM	2
déformer	VER	2
défouler	VER	3
défrichement	NOM	3
défunt	NOM	4
défunt	ADJ	4
dégager	VER	3
dégaine	NOM	2
dégainer	VER	3
dégotter	VER	3
dégourdir	VER	3
dégoût	NOM	3
dégoûtant	ADJ	3
dégoûter	VER	3
dégradant	ADJ	2
dégradation	NOM	2
dégrader	VER	3
déguisement	NOM	3
déguiser	VER	3
dégustation	NOM	4
déguster	VER	3
dégât	NOM	4
déjection	NOM	2
déjeuner	VER	2
déjeuner	NOM	2
déjouer	VER	3
déjà	ADV	4
délai	NOM	2
délaisser	VER	2
délibérer	VER	3
délibérément	ADV	4
délicat	ADJ	2
délicatement	ADV	2
délicatesse	NOM	3
délice	NOM	4
délicieux	ADJ	4
délier	VER	2
délimiter	VER	2
délinquance	NOM	2
délinquant	ADJ	2
délinquant	NOM	2
délirant	ADJ	2
délire	NOM	3
délirer	VER	3
délit	NOM	2
délivrance	NOM	2
délivrer	VER	2
délocaliser	VER	2
déloger	VER	3
déloyauté	NOM	3
déluge	NOM	3
délégation	NOM	2
déléguer	VER	3
délégué	NOM	3
démagogie	NOM	3
démagogue	NOM	3
démanteler	VER	3
démaquiller	VER	2
démarche	NOM	2
démarquer	VER	2
démarrage	NOM	1
démarrer	VER	2
démasquer	VER	2
dématérialisation	NOM	2
démence	NOM	3
démener	VER	3
démentir	VER	2
démesurer	VER	2
démesuré	ADJ	2
déminage	NOM	2
démission	NOM	4
démissionner	VER	3
démocrate	ADJ	2
démocratie	NOM	4
démocratique	ADJ	2
démocratiquement	ADV	2
démocratisation	NOM	2
démodé	ADJ	2
démographe	NOM	2
démographique	ADJ	2
démolir	VER	2
démon	NOM	4
démoniaque	ADJ	4
démonstration	NOM	2
démonter	VER	2
démontrer	VER	2
démonétiser	VER	2
démoraliser	VER	3
démotivation	NOM	2
démotiver	VER	2
démoustication	NOM	2
démuni	ADJ	3
démunir	VER	3
déménagement	NOM	2
déménager	VER	3
démêler	VER	3
démêlé	NOM	3
dénaturer	VER	3
déneigement	NOM	2
déneiger	VER	2
déni	NOM	2
dénicher	VER	3
dénigrer	VER	3
dénombrer	VER	2
dénomination	NOM	2
dénommer	VER	2
dénoncer	VER	2
dénonciation	NOM	2
dénoter	VER	2
dénouement	NOM	2
dénouer	VER	2
dénoyauter	VER	3
dénuer	VER	3
dénégation	NOM	2
déontologie	NOM	3
départ	NOM	2
département	NOM	2
départemental	ADJ	4
dépassement	NOM	2
dépasser	VER	4
dépassionner	VER	3
dépeindre	VER	2
dépendance	NOM	1
dépendant	ADJ	2
dépendre	VER	2
dépens	NOM	2
dépense	NOM	2
dépenser	VER	3
dépensier	ADJ	3
dépensier	NOM	3
déphaser	VER	2
dépistage	NOM	2
dépister	VER	3
dépit	NOM	3
dépiter	VER	3
déplacement	NOM	2
déplacer	VER	2
déplacé	ADJ	3
déplaire	VER	3
dépliant	NOM	2
déplier	VER	3
déploiement	NOM	2
déplorable	ADJ	3
déplorablement	ADV	4
déplorer	VER	3
déployer	VER	3
déportation	NOM	3
déporter	VER	2
dépose	NOM	2
déposer	VER	2
dépositaire	NOM	4
déposséder	VER	3
dépotoir	NOM	3
dépouille	NOM	2
dépouiller	VER	2
dépression	NOM	2
déprimant	ADJ	2
déprimant	NOM	2
déprime	NOM	2
déprimer	VER	3
dépréciation	NOM	2
députer	VER	3
député	NOM	4
dépêche	NOM	2
dépêcher	VER	3
dépôt	NOM	2
dérangeant	ADJ	2
déranger	VER	2
dérapage	NOM	2
dérision	NOM	2
dérisoire	ADJ	3
dérive	NOM	2
dériver	VER	3
dérivé	NOM	2
dérober	VER	3
dérobée	ADV	3
dérogation	NOM	2
dérogatoire	ADJ	2
déroger	VER	3
déroulement	NOM	2
dérouler	VER	2
dérouter	VER	3
dérèglement	NOM	2
désabusé	ADJ	4
désaccord	NOM	2
désacralisation	NOM	2
désaffecter	VER	3
désaffection	NOM	2
désagréable	ADJ	2
désagrégation	NOM	2
désagrément	NOM	2
désaltérer	VER	3
désapprobateur	ADJ	3
désapprobation	NOM	2
désapprouver	VER	3
désarmer	VER	3
désarroi	NOM	3
désastre	NOM	4
désastreux	ADJ	4
désemparer	VER	3
désemplir	VER	2
désenchanter	VER	2
désert	ADJ	4
désert	NOM	4
déserter	VER	3
déserteur	NOM	3
désertification	NOM	3
désertique	ADJ	3
désespoir	NOM	4
désespérant	ADJ	3
désespérer	VER	3
désespéré	ADJ	3
désespérément	ADV	4
déshabiller	VER	2
déshonneur	NOM	4
déshonorant	ADJ	4
déshonorer	VER	3
déshumaniser	VER	3
désigner	VER	2
désillusion	NOM	3
désillusionner	VER	3
désinfecter	VER	3
désinfection	NOM	2
désinformation	NOM	2
désintéressement	NOM	2
désinvolture	NOM	2
désir	NOM	2
désirable	ADJ	2
désirer	VER	2
désireux	ADJ	4
désister	VER	3
désobéir	VER	3
désobéissance	NOM	3
désobéissant	ADJ	4
désolant	ADJ	4
désoler	VER	3
désopilant	ADJ	3
désordonner	VER	3
désordre	NOM	2
désorganiser	VER	3
désorienter	VER	3
désormais	ADV	4
déstructuration	NOM	2
désoeuvrement	NOM	2
déséquilibre	NOM	2
déséquilibrer	VER	3
détachement	NOM	2
détacher	VER	2
détail	NOM	2
détailler	VER	2
détecter	VER	2
détecteur	ADJ	2
détecteur	NOM	2
détective	NOM	2
dételer	VER	2
détendre	VER	2
détenir	VER	2
détente	NOM	2
détenteur	NOM	2
détention	NOM	2
déterminant	ADJ	2
détermination	NOM	2
déterminer	VER	2
déterminisme	NOM	4
déterminé	ADJ	2
détestable	ADJ	4
détester	VER	3
détonation	NOM	2
détour	NOM	2
détourner	VER	3
détresse	NOM	2
détriment	NOM	2
détroit	NOM	2
détruire	VER	4
détérioration	NOM	2
détériorer	VER	3
dévaler	VER	3
dévaloriser	VER	2
dévastateur	ADJ	4
dévastation	NOM	3
dévaster	VER	3
développement	NOM	2
développer	VER	3
développé	NOM	4
développée	NOM	3
déverser	VER	2
déviance	NOM	3
dévisser	VER	3
dévoiler	VER	2
dévolu	ADJ	3
dévorant	ADJ	3
dévorer	VER	3
dévouement	NOM	2
dévouer	VER	3
dévoyer	VER	3
dévêtir	VER	3
déçu	ADJ	3
dîner	VER	2
dîner	NOM	2
dôme	NOM	4
eau	NOM	2
ecchymose	NOM	3
ecclésiastique	ADJ	3
effacer	VER	2
effectif	NOM	4
effectif	ADJ	4
effectivement	ADV	2
effectuer	VER	2
effervescence	NOM	2
effervescent	ADJ	2
effet	NOM	2
effeuillage	NOM	4
efficace	ADJ	4
efficacement	ADV	4
efficacité	NOM	2
effiler	VER	3
effluve	NOM	4
effondrement	NOM	4
effondrer	VER	3
efforcer	VER	3
effort	NOM	2
effraction	NOM	2
effraie	NOM	4
effrayant	ADJ	4
effrayer	VER	3
effroi	NOM	4
effronterie	NOM	4
effroyable	ADJ	4
efféminer	VER	3
ego	NOM	4
eldorado	NOM	4
ellipse	NOM	2
emballage	NOM	2
emballer	VER	2
emballeur	NOM	2
embarcadère	NOM	3
embarcation	NOM	2
embarquement	NOM	2
embarquer	VER	2
embarras	NOM	2
embarrassant	ADJ	4
embarrasser	VER	3
embauche	NOM	2
embaucher	VER	2
embellir	VER	2
embellissement	NOM	2
emblème	NOM	4
emblée	ADV	2
emblématique	ADJ	2
embout	NOM	2
embouteillage	NOM	2
embouteiller	VER	2
emboîtage	NOM	2
emboîter	VER	2
embraser	VER	2
embrassade	NOM	2
embrasse	NOM	2
embrasser	VER	2
embrasure	NOM	2
embryon	NOM	2
embuscade	NOM	2
embêtant	ADJ	4
embêtement	NOM	2
embêter	VER	2
emmener	VER	3
emmerdement	NOM	2
emmerder	VER	2
emmerdeur	NOM	3
emménager	VER	3
emparer	VER	2
empathie	NOM	2
empathique	ADJ	2
empereur	NOM	4
empester	VER	2
emphase	NOM	2
empierrer	VER	2
empile	NOM	2
empiler	VER	2
empire	NOM	4
empiéter	VER	2
emplacement	NOM	2
emplette	NOM	2
emplir	VER	2
emploi	NOM	2
employer	VER	2
employeur	NOM	2
employé	NOM	4
empoigner	VER	3
empoisonnement	NOM	4
empoisonner	VER	3
empoisonné	ADJ	4
emporter	VER	2
empreindre	VER	3
empreinte	NOM	2
empressement	NOM	3
empresser	VER	3
emprise	NOM	2
emprisonnement	NOM	2
emprisonner	VER	2
emprunt	NOM	4
emprunter	VER	2
empâtement	NOM	2
empêcher	VER	2
empêcheur	NOM	4
empêtrer	VER	2
encablure	NOM	2
encadrement	NOM	2
encadrer	VER	2
encastrer	VER	3
enceindre	VER	3
enceint	ADJ	2
enceinte	ADJ	4
enceinte	NOM	4
encenser	VER	3
encercler	VER	2
enchantement	NOM	2
enchanter	VER	3
enchanteur	NOM	3
enchaîner	VER	2
enchaîné	ADJ	4
enchevêtrement	NOM	2
enchevêtrer	VER	3
enchère	NOM	2
enclave	NOM	2
enclin	ADJ	2
enclore	VER	2
enclos	NOM	2
encombrant	ADJ	3
encombre	NOM	3
encombrement	NOM	2
encombrer	VER	3
encontre	ADV	2
encor	ADV	2
encore	ADV	2
encourageant	ADJ	4
encourager	VER	3
encourir	VER	2
encre	NOM	2
encyclopédie	NOM	4
encyclopédique	ADJ	4
endetter	VER	3
endiabler	VER	4
endiguer	VER	2
endommager	VER	3
endormir	VER	3
endormissement	NOM	2
endosser	VER	2
endroit	NOM	2
enduit	NOM	4
endurance	NOM	2
endurer	VER	3
enfance	NOM	4
enfant	NOM	4
enfanter	VER	3
enfer	NOM	4
enfermement	NOM	4
enfermer	VER	3
enferrer	VER	2
enfilade	NOM	2
enfiler	VER	2
enfin	ADV	4
enflammer	VER	3
enfler	VER	2
enfoncer	VER	2
enfourcher	VER	3
enfuir	VER	2
engagement	NOM	2
engager	VER	3
engendrer	VER	3
engin	NOM	4
engloutir	VER	2
engoncer	VER	2
engouement	NOM	2
engouffrer	VER	3
engourdir	VER	3
engrais	NOM	2
engraisser	VER	2
engrenage	NOM	4
engueuler	VER	3
enivrer	VER	2
enjeu	NOM	2
enjoindre	VER	2
enjoué	ADJ	2
enlaidir	VER	2
enlever	VER	2
enliser	VER	2
enlèvement	NOM	2
enneigement	NOM	2
enneiger	VER	3
ennemi	ADJ	2
ennemi	NOM	2
ennui	NOM	2
ennuyer	VER	3
ennuyeux	ADJ	3
enquête	NOM	2
enquêter	VER	2
enquêteur	NOM	2
enracinement	NOM	2
enraciner	VER	2
enrager	VER	3
enregistrement	NOM	2
enregistrer	VER	4
enrhumer	VER	3
enrichir	VER	3
enrichissant	ADJ	3
enrichissement	NOM	2
enrouler	VER	2
ensanglanter	VER	3
enseignant	ADJ	2
enseignant	NOM	2
enseigne	NOM	2
enseignement	NOM	2
enseigner	VER	2
ensemble	ADV	4
ensemble	NOM	2
ensemencement	NOM	2
ensoleillement	NOM	2
ensoleiller	VER	3
ensoleillé	ADJ	4
ensorceler	VER	3
ensuite	ADV	4
entacher	VER	2
entamer	VER	2
entasser	VER	2
entendre	VER	2
entente	NOM	2
enterrement	NOM	2
enterrer	VER	2
enthousiasme	NOM	2
enthousiasmer	VER	3
enthousiaste	ADJ	1
entier	ADJ	4
entièrement	ADV	1
entomologiste	NOM	4
entonner	VER	2
entorse	NOM	2
entourage	NOM	2
entourer	VER	2
entraide	NOM	2
entraider	VER	3
entrailles	NOM	2
entrain	NOM	2
entrait	NOM	2
entraver	VER	3
entraînement	NOM	2
entraîner	VER	2
entraîneur	NOM	2
entrebâiller	VER	2
entrecroiser	VER	2
entrelacer	VER	2
entremêler	VER	2
entreposer	VER	2
entreprenant	ADJ	2
entreprendre	VER	2
entrepreneur	NOM	2
entreprise	NOM	4
entrepôt	NOM	2
entrer	VER	2
entresol	NOM	4
entretenir	VER	3
entretien	NOM	2
entrevoir	VER	2
entrevue	NOM	2
entrouvrir	VER	2
entrée	NOM	2
entêter	VER	2
envahir	VER	3
envahissement	NOM	4
enveloppe	NOM	2
envelopper	VER	2
envergure	NOM	3
envers	NOM	2
envi	ADV	2
enviable	ADJ	4
envie	NOM	2
envier	VER	3
environ	ADV	2
environ	NOM	2
environnant	ADJ	2
environnement	NOM	2
environnemental	ADJ	2
envisageable	ADJ	2
envisager	VER	3
envoi	NOM	2
envoler	VER	2
envoyer	VER	2
envoyé	NOM	2
envoûtant	ADJ	4
ergonomique	ADJ	2
ermitage	NOM	4
errance	NOM	3
errer	VER	4
erreur	NOM	4
erroné	ADJ	4
escalade	NOM	2
escalader	VER	2
escalator	NOM	2
escale	NOM	2
escalier	NOM	4
escargot	NOM	2
escarper	VER	3
escarpin	NOM	2
escarpé	ADJ	3
esclavage	NOM	4
esclave	NOM	3
escompter	VER	2
escorte	NOM	2
escorter	VER	2
escouade	NOM	2
escrime	NOM	2
escroquerie	NOM	2
espace	NOM	2
espacer	VER	3
espadrille	NOM	2
espagnol	ADJ	2
espagnol	NOM	2
espingole	NOM	2
espion	NOM	2
espionnage	NOM	2
espionner	VER	3
espoir	NOM	2
esprit	NOM	2
espèce	NOM	2
espérance	NOM	2
espérer	VER	3
espéré	ADJ	3
esquimau	NOM	2
esquisser	VER	3
essai	NOM	2
essaimer	VER	3
essart	NOM	4
essayer	VER	2
esse	NOM	2
essence	NOM	4
essentiel	NOM	4
essentiel	ADJ	4
essentiellement	ADV	1
esseulé	ADJ	4
essor	NOM	4
essorer	VER	2
essouffler	VER	3
essuyer	VER	2
est	NOM	2
estampiller	VER	2
este	ADJ	4
esthète	ADJ	3
esthétique	ADJ	2
esthétique	NOM	2
estimation	NOM	4
estime	NOM	2
estimer	VER	2
estomac	NOM	2
estrade	NOM	4
estropier	VER	3
estérification	NOM	2
ethnie	NOM	2
ethnique	ADJ	2
ethnocentrisme	NOM	2
ethnologie	NOM	2
ethnologique	ADJ	2
ethnologiquement	ADV	2
ethnologue	NOM	4
eugénol	NOM	4
euphorie	NOM	4
euphémisme	NOM	2
eurasien	ADJ	2
euro	NOM	2
européen	ADJ	2
européen	NOM	2
ex	ADV	4
exact	ADJ	4
exactement	ADV	4
exactitude	NOM	2
