climber	NN	2
climbing	NN	2
clinic	NN	2
clinical	JJ	3
clip	VB	2
clip	NN	2
clique	NN	3
cloakroom	NN	2
clock	NN	1
clone	VB	3
close	VB	2
close	JJ	2
close	RB	2
closed	JJ	2
closely	RB	2
closeness	NN	2
closet	NN	2
closing	VB	2
cloth	NN	1
clothe	VB	2
clothes	RB	2
clothes	NN	1
clothing	NN	2
cloud	NN	1
cloud	VB	2
cloudless	JJ	3
cloudy	JJ	2
clove	NN	1
clown	NN	2
club	NN	1
clubber	NN	3
clue	NN	2
clunky	JJ	3
clutch	VB	3
clutter	NN	3
cluttered	JJ	3
cm	NN	2
coach	NN	2
coach	VB	2
coal	NN	2
coast	NN	1
coastal	JJ	2
coat	VB	3
coat	NN	1
coax	VB	2
cobble	VB	3
cobweb	NN	3
coca	NN	1
cocaine	NN	4
cocker	NN	2
cocktail	NN	2
cocoa	NN	1
code	NN	3
coffee	NN	1
coffeepot	NN	2
coffin	NN	3
cohesion	NN	3
coin	NN	1
coin	VB	2
coinage	NN	3
coincidence	NN	2
coke	NN	1
cola	NN	1
cold	VB	2
cold	JJ	2
cold	NN	2
coldly	RB	3
coldness	NN	3
collaborate	VB	2
collaboration	NN	2
collage	NN	2
collapse	VB	3
collapse	NN	3
collar	NN	1
colleague	NN	2
collect	VB	2
collectable	JJ	3
collection	NN	2
collective	JJ	3
collector	NN	2
college	NN	2
collie	NN	2
collocation	NN	3
colon	NN	1
colonel	NN	3
colonial	JJ	3
colonisation	NN	3
colonist	NN	3
colony	NN	2
color	NN	2
color	VB	2
colored	JJ	2
colorful	JJ	2
colour	NN	2
coloured	JJ	2
coloured	VB	2
colourful	JJ	2
colouring	NN	2
colourless	JJ	3
column	NN	-1
coma	NN	2
comb	NN	1
comb	VB	2
combat	VB	3
combination	NN	3
combine	VB	3
come	VB	1
comedian	NN	2
comedy	NN	2
comer	NN	1
comet	NN	2
comfort	NN	2
comfort	VB	2
comfortable	JJ	1
comfortably	RB	2
comforting	JJ	2
comic	JJ	2
comic	NN	2
coming	NN	1
command	NN	2
command	VB	2
commandant	NN	3
commander	NN	3
commemorate	VB	3
comment	VB	3
comment	NN	3
commentary	NN	3
commercial	JJ	3
commercial	NN	3
commission	VB	3
commissionaire	NN	3
commit	VB	3
commitment	NN	2
committed	JJ	3
committee	NN	2
commodity	NN	2
commodore	NN	3
common	JJ	2
common	NN	2
commonly	RB	2
commonplace	JJ	1
commotion	NN	3
communicate	VB	2
communication	NN	3
communicator	NN	2
community	NN	2
commute	VB	2
commute	NN	2
commuter	NN	2
commuting	NN	2
compact	NN	2
compact	JJ	2
companion	NN	2
companionship	NN	2
company	NN	2
comparable	JJ	2
comparative	JJ	3
compare	VB	3
comparison	NN	3
compass	NN	2
compassionate	JJ	2
compelling	JJ	3
compensate	VB	3
compensation	NN	2
compete	VB	3
competence	NN	2
competent	JJ	2
competition	NN	3
competitive	JJ	3
competitively	RB	3
competitor	NN	2
complain	VB	3
complaining	NN	3
complaint	NN	2
complete	VB	3
complete	JJ	3
completely	RB	3
completion	NN	3
complex	JJ	4
complexity	NN	-1
complicated	JJ	4
complication	NN	3
complicit	JJ	3
compliment	NN	2
compliment	VB	2
complimentary	JJ	2
comply	VB	2
component	NN	2
compose	VB	3
composer	NN	2
composite	NN	3
composite	JJ	3
composition	NN	3
compost	VB	2
compound	NN	3
compress	VB	3
compressed	JJ	3
compromise	VB	2
compromise	NN	2
compulsory	JJ	3
computer	NN	2
computerised	JJ	3
computerized	JJ	3
computing	NN	3
con	VB	2
conceal	VB	3
conceivable	JJ	2
concentrate	VB	3
concentrated	JJ	3
concentration	NN	3
concept	NN	3
conceptual	JJ	3
concern	NN	2
concern	VB	3
concerned	JJ	3
concert	NN	2
concierge	NN	2
conclude	VB	3
conclusion	NN	3
concrete	JJ	2
concrete	NN	1
condition	VB	3
condition	NN	2
conditioned	JJ	3
conditioner	NN	2
conditioning	NN	3
condom	NN	3
conduct	VB	3
cone	NN	1
confer	VB	3
conference	NN	2
conferencing	NN	2
confess	VB	3
confession	NN	3
confidence	NN	2
confident	JJ	2
confidential	JJ	3
confidentiality	NN	3
confidently	RB	2
confine	VB	3
confirm	VB	2
confirmation	NN	2
conflict	NN	3
conform	VB	2
conformist	JJ	3
confront	VB	3
confrontation	NN	3
confrontational	JJ	3
confucian	JJ	3
confuse	VB	3
confused	JJ	3
confusing	JJ	3
confusion	NN	3
congested	JJ	3
congestion	NN	3
congratulate	VB	2
congratulation	NN	3
conjure	VB	3
conman	NN	3
connect	VB	2
connected	JJ	2
connection	NN	2
connectivity	NN	3
conscience	NN	3
conscientious	JJ	3
conscientiously	RB	3
conscious	JJ	3
consciously	RB	3
consciousness	NN	3
consecutive	JJ	2.5
consensus	NN	2
consent	NN	2
consequence	NN	3
consequently	RB	3
conservation	NN	3
conservational	JJ	3
conservationist	NN	3
conservative	JJ	3
conservative	NN	2
conserve	VB	3
consider	VB	3
considerable	JJ	3
considerably	RB	3
considerate	JJ	2
consideration	NN	2
consignment	NN	3
consist	VB	2
consistency	NN	2
consistent	JJ	2
consistently	RB	2
console	NN	2
consolidate	VB	3
constable	NN	2
constant	JJ	2
constantly	RB	3
constitutional	JJ	3
constraint	NN	3
construct	VB	3
construction	NN	3
constructive	JJ	2.5
consulate	NN	2
consult	VB	2
consultant	NN	3
consultative	JJ	3
consume	VB	3
consumer	NN	2
consumption	NN	2
contact	VB	2
contact	NN	2
contagious	JJ	3
contain	VB	2
container	NN	2
contaminate	VB	3
contemplate	VB	3
contemplation	NN	3
contemporary	JJ	3
contend	VB	3
contender	NN	2
content	JJ	2.5
content	NN	2
contented	JJ	2
contest	NN	2
contest	VB	3
contestant	NN	2.5
context	NN	2
continent	NN	2
continual	JJ	3
continually	RB	3
continue	VB	2
continuous	JJ	3
continuously	RB	3
contraceptive	NN	3
contract	NN	2
contract	VB	3
contractor	NN	3
contradictory	JJ	3
contrary	JJ	3
contrary	NN	3
contrast	NN	3
contrast	VB	3
contribute	VB	2
contribution	NN	2
contributor	NN	2
control	VB	2
control	NN	2
controller	NN	2
controversial	JJ	3
controversy	NN	3
convalescence	NN	3
convenience	NN	2
convenient	JJ	2
conveniently	RB	2
convention	NN	3
conventional	JJ	3
conversation	NN	3
converse	NN	2
converse	VB	3
conversion	NN	3
convert	VB	2
convertible	NN	2
convey	VB	2
convict	VB	3
convince	VB	3
convinced	JJ	2
convincing	JJ	3
convincingly	RB	3
cook	VB	1
cook	NN	1
cooked	JJ	2
cooker	NN	1
cookie	NN	1
cooking	NN	2
cool	VB	2
cool	JJ	1
coolheaded	JJ	2.5
cooling	NN	2
coolly	RB	3
cooperate	VB	2
cooperation	NN	2
coordinate	VB	3
cop	NN	1
cope	VB	2
copper	NN	2
copy	NN	1
copy	VB	2
copying	NN	2
copyright	VB	3
copyright	NN	3
cord	NN	1
core	NN	2
cork	NN	1
corn	VB	2
corn	NN	1
corner	NN	2
corner	VB	2
cornrow	NN	3
corny	JJ	3
corporate	JJ	3
corporation	NN	3
corpse	NN	3
corpus	NN	2
correct	VB	2
correct	JJ	2
correction	NN	2
correctly	RB	-1
correspond	VB	2
correspondent	NN	2
corridor	NN	1
corroborate	VB	3
corrupt	JJ	3
cosmetic	NN	2
cosmonaut	NN	3
cosmopolitan	JJ	3
cosmos	NN	3
cost	VB	3
cost	NN	2
costing	NN	3
costly	JJ	3
costume	NN	2
cosy	JJ	1
cot	NN	2
cottage	NN	1
cotton	NN	1
couch	NN	1
couch	VB	2
cough	VB	2
cough	NN	2
council	NN	2
councillor	NN	2
councilman	NN	2.5
counsellor	NN	2
count	VB	2
counter	RB	2
counter	NN	2
counteract	VB	3
counterpart	NN	2
countless	JJ	3
country	NN	2
countryside	NN	2
county	NN	2
couple	NN	1
coupon	NN	1
courage	NN	3
courageous	JJ	3
courier	NN	2
course	NN	2
course	RB	2
coursework	NN	3
court	VB	3
court	NN	2
courteousness	NN	2
courthouse	NN	3
courtroom	NN	3
courtyard	NN	2
couscous	NN	2
cousin	NN	1
cover	NN	2
cover	VB	2
coverage	NN	2
covered	JJ	2
covering	NN	2
coveted	JJ	3
cow	NN	1
coward	NN	3
cowardly	JJ	3
cowboy	NN	2
crack	VB	3
crack	NN	2
crackdown	NN	3
cracked	JJ	2
cradle	NN	1
craft	NN	3
craft	VB	3
cramped	JJ	3
cramping	JJ	3
cranberry	NN	2
crash	NN	3
crash	VB	3
crater	NN	2
crawl	VB	1
crawl	NN	1
crawler	NN	2
crazed	JJ	3
crazily	RB	3
crazy	JJ	3
cream	NN	1
creamy	JJ	2
create	VB	3
creation	NN	3
creative	JJ	3
creativity	NN	3
creator	NN	2
creature	NN	2
credible	JJ	2.5
credit	NN	2
creep	VB	3
creepy	JJ	3
crematoria	NN	3
crematorium	NN	3
crew	NN	1
cricket	NN	2
cricketer	NN	2
crime	NN	3
criminal	JJ	3
criminal	NN	3
criminalise	VB	3
crisp	NN	2
crisp	JJ	2
criterion	NN	2
critic	NN	3
critical	JJ	4
criticise	VB	3
criticism	NN	3
criticize	VB	3
critique	NN	3
crocodile	NN	3
croft	NN	2
croissant	NN	1
crook	NN	2
crooked	JJ	3
crop	VB	2
crop	NN	1
cross	NN	2
cross	VB	2
crossbone	NN	3
crossbow	NN	3
crossing	NN	2
crossly	RB	3
crossroad	NN	3
crossword	NN	3
croup	NN	3
crow	NN	3
crowd	VB	2
crowd	NN	2
crowded	JJ	3
crown	NN	3
crucial	JJ	3
crucially	RB	3
cruel	JJ	3
cruelly	RB	3
cruelty	NN	3
cruise	NN	1
crumble	VB	2
crunchy	JJ	2
crush	NN	3
crush	VB	3
crushing	JJ	3
crustacean	NN	3
cry	NN	1
cry	VB	2
crystal	NN	3
crêpe	NN	2
cub	NN	1
cuban	JJ	3
cubist	NN	3
cucumber	NN	1
cuisine	NN	2
culinary	JJ	3
cultivate	VB	3
cultural	JJ	3
culture	NN	3
cultured	JJ	2
cumulonimbus	NN	3
cup	NN	1
cupboard	NN	2
cuppa	NN	1
cups	NN	1
curate	NN	2
curator	NN	2
curb	NN	2
cure	VB	3
cure	NN	2
curiosity	NN	2
curious	JJ	2
curiously	RB	2
curl	VB	2
curly	JJ	2
currency	NN	2
current	JJ	3
currently	RB	2
curriculum	NN	3
curry	NN	2
curse	VB	3
curse	NN	3
cursor	NN	2
curtain	NN	1
curtained	JJ	3
curve	VB	3
curve	NN	2
curved	JJ	3
cushion	VB	3
custody	NN	2
custom	NN	3
customary	JJ	2.5
customer	NN	2
customisable	JJ	3
cut	NN	2
cut	JJ	2
cut	VB	2
cute	JJ	2
cutlery	NN	2
cv	NN	2
cyanide	NN	4
cycle	NN	2
cycle	VB	2
cycling	NN	1
cyclist	NN	1
cyclone	NN	3
cyclonic	JJ	3
cylinder	NN	2
czech	JJ	3
dabbing	NN	2
dad	NN	1
daddy	NN	1
daguerreotype	NN	3
daily	JJ	2
daily	RB	2
damage	VB	3
damage	NN	3
damaging	JJ	3
damn	JJ	4
damn	RB	4
damned	JJ	4
damp	JJ	2
dance	NN	1
dance	VB	2
dancer	NN	2
dancing	NN	2
danger	NN	3
dangerous	JJ	3
dangerously	RB	3
dare	VB	3
daredevil	NN	3
daring	JJ	3
dark	NN	3
dark	JJ	3
darken	VB	3
darkly	RB	3
darkness	NN	3
darling	NN	2
dart	VB	2
dart	NN	2
dash	NN	2
dashboard	NN	2
data	NN	2
database	NN	2
date	NN	3
date	VB	3
dating	NN	2
datum	NN	2
daughter	NN	1
daughters	NN	1
dawn	NN	1
dawn	VB	2
day	NN	1
daybreak	NN	1
daydream	VB	3
daydream	NN	2
daylight	NN	1
daytime	NN	2
dead	NN	3
dead	JJ	3
dead	VB	3
deadline	NN	3
deadly	JJ	3
deaf	JJ	3
deafen	VB	3
deafening	JJ	3
deal	NN	2
deal	VB	2
dealer	NN	2
dear	NN	1
dear	JJ	1
dearie	NN	3
dearly	RB	2
death	NN	3
deathbed	NN	3
debate	VB	3
debate	NN	3
debris	NN	2
debt	NN	3
decade	NN	2
decay	NN	3
deceit	NN	3
deceive	VB	3
decent	JJ	2
deception	NN	3
deceptively	RB	3
decide	VB	3
decipher	VB	3
decision	NN	2
decisive	JJ	3
decisively	RB	3
decisiveness	NN	3
deck	NN	2
declare	VB	2.5
decline	NN	3
decline	VB	3
decompose	VB	3
decor	NN	2
decorate	VB	2
decorated	JJ	2
decorating	NN	2
decoration	NN	2
decoratively	RB	3
decorator	NN	2
decrease	NN	2
decrease	VB	2
dedicate	VB	3
dedicated	JJ	2
dedication	NN	3
deduce	VB	3
deduction	NN	3
deed	NN	2
deem	VB	3
deep	JJ	3
deep	RB	3
deepen	VB	3
deeply	RB	3
deer	NN	1
defeat	VB	3
defeat	NN	3
defence	VB	3
defence	NN	2
defenceless	JJ	3
defend	VB	3
defender	NN	2
defensive	JJ	3
defiant	JJ	3
deficit	NN	3
define	VB	3
definite	JJ	2.5
definitely	RB	3
definition	NN	2
definitive	JJ	3
deflect	VB	3
deforestation	NN	3
defy	VB	3
degenerate	VB	3
degree	NN	3
dehydrated	JJ	3
dehydration	NN	3
delay	NN	2
delay	VB	2
delegate	NN	2
delete	VB	3
deliberate	JJ	3
deliberately	RB	3
delicacy	NN	3
delicate	JJ	3
delicately	RB	3
delicious	JJ	2
delight	NN	2
delighted	JJ	2
delightful	JJ	2
delirium	NN	3
deliver	VB	2
delivery	NN	3
delta	NN	2
demand	VB	3
demand	NN	2
demean	VB	3
demo	NN	2
democracy	NN	3
democratic	JJ	3
demographic	JJ	3
demonstrable	JJ	3
demonstrate	VB	3
demonstration	NN	3
denial	NN	3
denim	NN	2
denomination	NN	2
denominator	NN	3
density	NN	2
dental	JJ	3
dentist	NN	2
deny	VB	3
depart	VB	2
department	NN	2
departure	NN	3
depend	VB	3
dependable	JJ	2
dependence	NN	3
dependent	JJ	3
depict	VB	3
deploy	VB	3
deportation	NN	3
deposit	NN	1
depot	NN	2
depressed	JJ	3
depressing	JJ	3
depression	NN	3
depressive	JJ	3
depressive	NN	3
deprived	JJ	3
depth	NN	3
deputy	NN	2
derelict	JJ	3
derive	VB	3
descend	VB	3
descent	NN	3
describe	VB	3
description	NN	3
desensitize	VB	3
desert	NN	3
desert	VB	3
desertification	NN	3
deserve	VB	3
design	NN	3
design	VB	3
designer	NN	2
desirable	JJ	2
desire	NN	2
desire	VB	2
desiring	JJ	2
desk	NN	1
desolate	JJ	3
despair	NN	3
desperate	JJ	3
desperately	RB	3
despise	VB	3
dessert	NN	2
destination	NN	2
destine	VB	3
destiny	NN	3
destroy	VB	3
destruction	NN	3
destructive	JJ	3
detail	VB	3
detail	NN	3
detailed	JJ	3
detect	VB	2
detective	NN	3
detention	NN	3
deter	VB	3
deteriorate	VB	3
deterioration	NN	3
determination	NN	3
determine	VB	3
determined	JJ	3
deterrent	NN	3
detest	VB	3
detrimental	JJ	3
devastate	VB	3
devastating	JJ	3
devastation	NN	3
develop	VB	3
developed	JJ	3
developed	VB	3
developer	NN	3
development	NN	2
device	NN	2
devil	NN	3
devise	VB	3
devote	VB	3
devoted	JJ	2.5
devotion	NN	3
diabetes	NN	3
diabetic	JJ	3
dial	VB	2
dialect	NN	3
dialog	NN	2.5
dialogue	NN	2.5
diamond	NN	3
diary	NN	1
dictionary	NN	2
did	VB	2
did	RB	2
didgeridoo	NN	3
die	VB	3
die	NN	3
died	VB	3
diesel	NN	3
diet	VB	2
diet	NN	2
differ	VB	3
difference	NN	2
different	JJ	3
differentiate	VB	3
differently	RB	3
difficult	JJ	3
difficulty	NN	-1
dig	NN	2
dig	VB	3
digest	VB	3
digestive	JJ	3
digger	NN	3
digging	VB	3
digging	NN	3
digital	JJ	3
dilapidated	JJ	3
dilemma	NN	3
diligence	NN	3
dill	NN	1
dilute	VB	2
dilution	NN	2
dim	JJ	2
din	VB	3
dine	VB	2
diner	NN	2
dining	NN	2
dinner	NN	1
dinnertime	NN	2
dinosaur	NN	3
dip	VB	2
diploma	NN	2
diplomacy	NN	3
direct	VB	3
direct	JJ	3
direction	NN	2
directive	NN	3
directly	RB	2
director	NN	2
directory	NN	2
dirt	NN	2
dirty	JJ	3
disability	NN	3
disabled	JJ	3
disadvantage	NN	3
disagree	VB	3
disagreeable	JJ	3
disagreement	NN	3
disappear	VB	3
disappearance	NN	3
disappoint	VB	3
disappointed	JJ	3
disappointing	JJ	3
disappointment	NN	3
disapproval	NN	3
disapprove	VB	3
disarmingly	RB	3
disaster	NN	3
disbelief	NN	3
disbelieving	JJ	3
discerning	JJ	3
discharge	VB	3
discipline	NN	3
discipline	VB	3
disco	NN	2
discolour	VB	3
discoloured	JJ	3
discomfort	NN	3
disconnected	JJ	3
discontent	NN	3
discontented	JJ	3
discount	NN	2
discourage	VB	3
discouraged	JJ	3
discover	VB	3
discoverer	NN	3
discovery	NN	2
discredit	VB	3
discreet	JJ	2
discreetly	RB	3
discrimination	NN	3
discuss	VB	3
discussion	NN	3
disease	NN	3
disembark	VB	3
disenchanted	JJ	3
disfigure	VB	3
disgrace	VB	3
disgrace	NN	3
disguise	NN	3
disguise	VB	3
disgust	NN	3
disgust	VB	3
disgusted	JJ	3
disgusting	JJ	3
disgustingly	RB	4
dish	NN	1
dishonest	JJ	3
dishonesty	NN	3
dishwasher	NN	2
disinfect	VB	3
disinfection	NN	3
disk	NN	1
dislike	NN	3
dislike	VB	3
dislocate	VB	3
dismal	JJ	3
dismantle	VB	3
dismay	NN	3
dismiss	VB	3
dismissal	NN	3
disorder	NN	3
disorderly	JJ	3
disorganised	JJ	3
disorganized	JJ	3
disparate	JJ	3
dispatch	VB	2
displace	VB	3
displacement	NN	3
display	NN	2
display	VB	3
displeased	JJ	3
displeasure	NN	3
disposition	NN	2
dispute	NN	2
disrespect	NN	3
disrespectful	JJ	3
disrupt	VB	3
disruptive	JJ	3
dissatisfied	JJ	3
disseminate	VB	3
dissertation	NN	3
distance	NN	2
distant	JJ	3
distilling	NN	3
distinct	JJ	3
distinctive	JJ	3
distinctly	RB	3
distinguish	VB	3
distinguished	JJ	3
distinguishing	JJ	3
distort	VB	3
distortion	NN	3
distract	VB	3
distracting	JJ	3
distraction	NN	3
distress	NN	3
distressed	JJ	3
distribute	VB	3
district	NN	2
disturb	VB	3
disturbance	NN	3
disturbing	JJ	3
disused	JJ	3
ditch	NN	3
diva	NN	3
dive	VB	2
diver	NN	3
diverse	JJ	3
diversity	NN	2
divert	VB	3
divide	VB	3
diving	NN	3
divorce	NN	3
divorce	VB	3
divulge	VB	3
diy	NN	2
dj	NN	3
dna	NN	3
do	VB	1
do	RB	2
dock	NN	1
dockside	NN	3
doctor	VB	3
doctor	NN	2
document	NN	2
document	VB	2
documentary	NN	2
dog	NN	1
dogcart	NN	2
dogfight	NN	3
doglike	JJ	3
dogsled	NN	3
dole	VB	3
doll	NN	1
dollar	NN	2
dolphin	NN	2
domestic	JJ	2
domesticate	VB	3
dominant	JJ	3
dominate	VB	3
donate	VB	2
donation	NN	2
done	RB	2
donkey	NN	1
donut	NN	1
doom	VB	3
doomsayer	NN	3
door	NN	1
doorbell	NN	1
doorman	NN	2
doorstep	NN	2
doorway	NN	2
dormitory	NN	2
dose	NN	2
dot	NN	1
dot	VB	1
double	JJ	2
double	VB	2
double	NN	2
doubt	VB	3
doubt	NN	2
doubtful	JJ	3
doubtfully	RB	3
doubtless	RB	3
doughnut	NN	1
down	NN	2
down	RB	2
downhill	RB	2
download	VB	2
download	NN	2
downloadable	JJ	2
downloader	NN	2
downloading	NN	2
downside	NN	3
downstairs	JJ	2
downstairs	RB	2
downward	JJ	3
downwards	RB	3
dozen	NN	2
dp	NN	3
drag	VB	2
dragon	NN	3
drain	VB	3
drain	NN	3
drainage	NN	3
drama	NN	3
dramatic	JJ	3
dramatically	RB	3
dramatise	VB	3
draught	NN	3
draw	NN	2
draw	VB	2
drawback	NN	3
drawer	NN	1
drawing	NN	2
dread	VB	3
dreadful	JJ	3
dream	VB	2
dream	NN	2
dreamer	NN	2
dreamily	RB	2.5
dress	VB	2
dress	NN	1
dresser	NN	2
dressing	NN	2
dressmaker	NN	2
dressmaking	NN	3
dressy	JJ	3
dribble	VB	2
drift	NN	2
drift	VB	2
drink	NN	1
drink	VB	1
drinkable	JJ	2
drinker	NN	2
drinking	NN	2
drip	VB	2
drive	NN	2
drive	VB	2
driver	NN	2
driveway	NN	2
driving	NN	3
drop	NN	1
drop	VB	2
dropping	NN	2
drought	NN	3
drown	VB	3
drowning	NN	3
drug	NN	3
druggist	NN	3
drugstore	NN	2
drum	VB	2
drum	NN	2
drumming	NN	3
drunk	JJ	3
drunk	NN	3
drunken	JJ	3
drunkenly	RB	3
dry	JJ	2
dry	VB	2
dryer	NN	2
dryly	RB	3
dub	VB	2
dubious	JJ	3
duck	NN	1
due	JJ	2
dull	JJ	2
dull	VB	2
dullard	NN	4
duly	RB	2
dummy	NN	2
dummy	JJ	2
dump	NN	2
dump	VB	3
dungeon	NN	3
durable	JJ	2
duration	NN	3
dusk	NN	2
dust	NN	1
dusty	JJ	2
dutch	JJ	3
duty	NN	2
dvd	NN	2
dvr	NN	3
dwelling	NN	2
dwindle	VB	3
dye	NN	2
dye	VB	3
dyed	JJ	2
dyestuff	NN	3
dynamic	JJ	3
dysfunctional	JJ	3
eager	JJ	1
eagerly	RB	2
eagle	NN	3
ear	NN	1
earl	NN	2
early	JJ	1
early	RB	1
earmark	VB	3
earn	VB	2
earnest	JJ	2
earplug	NN	2
earring	NN	2
earth	NN	1
earthbound	JJ	3
earthquake	NN	3
ease	NN	-1
ease	VB	1
easily	RB	0
east	RB	1
east	NN	1
east	JJ	1
eastern	JJ	2
easy	RB	1
easy	JJ	1
easygoing	JJ	2
eat	VB	1
eater	NN	1
eatery	NN	2
eating	NN	1
eccentric	JJ	3
echo	VB	2
eclectic	JJ	3
eco	JJ	1
ecological	JJ	3
ecologist	NN	2.5
economic	JJ	3
economical	JJ	2
economically	RB	3
economics	NN	3
economist	NN	3
economy	NN	2
ed	NN	1
edge	NN	2
edge	VB	3
edgy	JJ	3
edit	VB	3
editing	NN	3
edition	NN	2
editor	NN	2
editorial	JJ	3
educate	VB	2
education	NN	2
educational	JJ	3
educator	NN	3
edutainment	NN	3
eerily	RB	3
effect	NN	2
effect	VB	2
effective	JJ	2.5
effectively	RB	3
effectiveness	NN	2.5
efficiency	NN	3
efficient	JJ	3
efficiently	RB	3
effort	NN	3
effortlessly	RB	1
egg	NN	1
egyptian	JJ	3
eight	NN	2
eighteenth	JJ	3
eighth	JJ	3
eightieth	JJ	3
either	RB	-1
elaborate	JJ	3
elastic	NN	2
elastic	JJ	3
elation	NN	3
elbow	NN	1
elder	JJ	2
elderly	JJ	3
eldest	JJ	3
elect	VB	3
election	NN	2
electric	JJ	3
electric	NN	3
electrical	JJ	3
electrician	NN	3
electricity	NN	3
electrify	VB	3
electrode	NN	2
electronic	JJ	3
electronically	RB	3
electronics	NN	3
elegant	JJ	3
element	NN	2
elementary	JJ	1
elephant	NN	3
elevate	VB	3
elevation	NN	3
elevator	NN	2
eligible	JJ	2
eliminate	VB	3
elite	JJ	3
elite	NN	3
elitist	JJ	3
elixir	NN	3
else	RB	2
elsewhere	RB	3
elucidate	VB	3
elusive	JJ	3
emaciate	VB	3
email	NN	2
email	VB	2
emanate	VB	3
embark	VB	2
embarrass	VB	3
embarrassed	JJ	3
embarrassing	JJ	3
embarrassment	NN	3
embassy	NN	2
embed	VB	3
embezzlement	NN	3
embody	VB	3
embrace	VB	2
embrace	NN	2
embryo	NN	2
emerge	VB	2
emergence	NN	2
emergency	NN	3
emetic	NN	3
emigrate	VB	3
emission	NN	3
emotion	NN	3
emotional	JJ	3
emotionally	RB	3
empathy	NN	3
emperor	NN	3
emphasis	NN	3
emphasise	VB	3
emphasize	VB	3
empire	NN	3
employ	VB	3
employee	NN	2
employer	NN	3
employment	NN	3
empower	VB	3
emptily	RB	3
emptiness	NN	3
empty	VB	2
empty	JJ	2
emulsion	NN	3
enable	VB	2
enamelware	NN	3
encapsulate	VB	3
enchanting	JJ	3
enclose	VB	2
enclosure	NN	2
encore	NN	2
encounter	VB	2
encounter	NN	2
encourage	VB	2
encouragement	NN	2
encouraging	JJ	2
encouragingly	RB	3
encroach	VB	3
encyclopedia	NN	3
end	VB	3
end	NN	3
endangered	JJ	3
endeavor	NN	3
ended	VB	2
ending	NN	3
endless	JJ	3
endlessly	RB	3
endorse	VB	2
endure	VB	3
enemy	NN	3
enemy	JJ	3
energetic	JJ	2
energise	VB	3
energised	JJ	2
energize	VB	3
energy	NN	2
enforce	VB	3
engage	VB	2
engagement	NN	3
engine	NN	2
engineer	NN	3
engineer	VB	3
engineering	NN	3
english	JJ	3
english	NN	2
engrave	VB	3
enhance	VB	3
enigma	NN	3
enjoy	VB	2
enjoyable	JJ	2
enjoyment	NN	2
enlist	VB	2
enormous	JJ	3
enormously	RB	4
enough	JJ	2
enough	RB	2
enquire	VB	2
enquiry	NN	2
enrich	VB	3
enrol	VB	2
ensconced	JJ	3
ensure	VB	3
enter	VB	2
enterprise	NN	3
enterprising	JJ	3
entertain	VB	2
entertainer	NN	2
entertaining	JJ	2.5
entertainment	NN	2
enthusiasm	NN	2
enthusiast	NN	2
enthusiastic	JJ	2
enthusiastically	RB	3
entice	VB	2.5
entire	JJ	3
entirely	RB	3
entitle	VB	3
entrance	NN	2
entrepreneur	NN	3
entry	NN	1
envelope	NN	2
envious	JJ	3
environment	NN	2
environmental	JJ	3
environmentalist	NN	2.5
environmentally	RB	3
envy	VB	3
epic	JJ	3
epidemic	NN	3
epiphany	NN	3
episode	NN	2
epsilon	NN	3
equal	VB	2
equal	NN	2
equal	JJ	2
equalise	VB	3
equality	NN	2
equally	RB	2
equilibrium	NN	3
equip	VB	2
equipment	NN	2
equivalent	NN	2
er	NN	2
era	NN	2
eradicate	VB	3
eradication	NN	3
erase	VB	3
erect	VB	3
error	NN	3
erupt	VB	3
eruption	NN	3
escalate	VB	3
escalation	NN	3
escalator	NN	2
escape	VB	2
escape	NN	2
escort	VB	2
esoteric	JJ	3
especially	RB	3
espionage	NN	3
espresso	NN	2
essay	NN	3
essence	NN	2
essential	JJ	3
essentially	RB	3
establish	VB	2.5
establishment	NN	3
estate	NN	3
estimate	NN	3
estimate	VB	3
eternal	JJ	3
ethanol	NN	3
ethical	JJ	3
ethically	RB	3
ethnic	JJ	2
ethnicity	NN	3
ethos	NN	3
etiquette	NN	3
eulogy	NN	3
euphoric	JJ	3
euro	NN	2
european	JJ	3
evaluate	VB	3
evaluation	NN	3
evaporate	VB	3
evasive	JJ	3
eve	NN	2
even	RB	1
even	JJ	2
evening	NN	2
evenly	RB	2
event	NN	2
eventual	JJ	3
eventually	RB	2
ever	RB	2
everlasting	JJ	3
everyday	JJ	2
everything	NN	3
everything	VB	3
everywhere	RB	3
evidence	NN	3
evident	JJ	2
evidently	RB	3
evil	NN	3
evil	JJ	3
evoke	VB	3
evolution	NN	2.5
evolutionary	JJ	3
evolve	VB	3
exacerbate	VB	3
exact	JJ	2
exactly	RB	2
exaggerate	VB	3
exaggerated	JJ	3
exam	NN	3
examination	NN	3
examine	VB	3
examiner	NN	3
example	NN	-1
exceed	VB	3
excellent	JJ	2
exception	NN	3
exceptional	JJ	4
exceptionally	RB	4
excess	NN	3
exchange	VB	2
exchange	NN	2
excitable	JJ	3
excite	VB	2
excited	JJ	2
excitedly	RB	2
excitement	NN	3
exciting	JJ	2
exclaim	VB	3
exclamation	NN	3
exclude	VB	3
exclusive	JJ	3
exclusively	RB	3
excuse	VB	2
excuse	NN	2
execute	VB	3
executive	NN	3
exercise	VB	3
exercise	NN	3
exhaust	VB	3
exhausted	JJ	3
exhausting	JJ	3
exhibit	VB	3
exhibit	NN	3
