gelegenheid	N(soort)	3
gelegenheidsonderneming	N(soort)	3
geleidelijk	ADJ()	2
geleiden	WW()	2
geliefd	ADJ()	2
geliefde	N(soort)	3
geliefkoosd	ADJ()	3
gelieven	WW()	2
gelijk	ADJ()	2
gelijk	N(soort)	2
gelijkaardig	ADJ()	3
gelijkenis	N(soort)	3
gelijkheid	N(soort)	3
gelijkheidsideaal	N(soort)	3
gelijktijdig	ADJ()	3
gelijkwaardig	ADJ()	3
gelijkwaardigheid	N(soort)	3
geloof	N(soort)	3
geloofsbeleving	N(soort)	3
geloofsgenoot	N(soort)	3
geloofsovertuiging	N(soort)	3
geloven	WW()	2
gelovig	ADJ()	3
gelovige	N(soort)	3
geluid	N(soort)	3
geluidsinstallatie	N(soort)	3
geluidsoverlast	N(soort)	3
geluk	N(soort)	2
gelukken	WW()	2
gelukkig	ADJ()	2
geluksbeleving	N(soort)	3
geluksgevoel	N(soort)	3
gelukskoekje	N(soort)	3
geluksonderzoek	N(soort)	3
geluksverschil	N(soort)	3
geluksvogel	N(soort)	3
gemaaid	ADJ()	2
gemaal	N(soort)	2
gemak	N(soort)	2
gemakkelijk	ADJ()	1
gemakzucht	N(soort)	3
gemankeerd	ADJ()	3
gemeen	ADJ()	2
gemeenschap	N(soort)	3
gemeenschappelijk	ADJ()	3
gemeenschapscentrum	N(soort)	3
gemeente	N(soort)	2
gemeentebestuur	N(soort)	3
gemeentehuis	N(soort)	3
gemeentelijk	ADJ()	3
gemeenteraad	N(soort)	3
gemeenteraadslid	N(soort)	3
gemeentesecretaris	N(soort)	3
gemiddeld	ADJ()	2
gemiddelde	N(soort)	2.5
gemoedstoestand	N(soort)	3
gemultitask	WW()	3
gen	N(soort)	2
genaamd	ADJ()	3
genade	N(soort)	3
genadeklap	N(soort)	3
geneeskunde	N(soort)	3
geneesmethode	N(soort)	3
geneesmiddel	N(soort)	3
generaal	N(soort)	3
generaliseren	WW()	3
generatie	N(soort)	3
generatiearmoede	ADJ()	3
generatiekloof	N(soort)	3
genetisch	ADJ()	3
genezen	WW()	2
geniaal	ADJ()	3
genie	N(soort)	3
genieten	WW()	2
genitaliën	N(soort)	4
genmanipulatie	N(soort)	3
genoeg	BW()	2
genoegen	N(soort)	3
genot	N(soort)	2
genotmiddel	N(soort)	3
genotscentrum	N(soort)	3
genotswaarde	N(soort)	3
genre	N(soort)	3
gentechnologie	N(soort)	3
gentenaar	N(soort)	3
gents	ADJ()	2
genuanceerd	ADJ()	3
geocacheroute	N(soort)	3
gepiest	WW()	3
geraken	WW()	2
gerammel	N(soort)	3
gerecht	N(soort)	2
gerechtelijk	ADJ()	3
gereed	ADJ()	2
gereedschap	N(soort)	3
gereformeerd	ADJ()	3
geregeld	ADJ()	2
gereis	N(soort)	2
gerimpeld	ADJ()	3
gering	ADJ()	2
gerinkel	N(soort)	2
germaans	ADJ()	3
gerol	ADJ()	2
gerucht	N(soort)	3
geruis	N(soort)	3
geruit	ADJ()	3
gerust	ADJ()	1
geruststellen	WW()	3
geruststellend	ADJ()	3
geschater	N(soort)	3
gescheld	N(soort)	3
geschenk	N(soort)	3
geschenkbon	N(soort)	3
geschieden	WW()	3
geschiedenis	N(soort)	3
geschiedenisboek	N(soort)	3
geschiedenisles	N(soort)	3
geschikt	ADJ()	2
geschil	N(soort)	3
geschreeuw	N(soort)	3
geschreven	ADJ()	3
geschreven	WW()	3
geschrijf	N(soort)	3
gesis	N(soort)	3
geslaagd	ADJ()	3
geslacht	N(soort)	3
gesloten	ADJ()	3
gesnurk	N(soort)	3
gesp	N(soort)	3
gespannen	ADJ()	3
gespierd	ADJ()	3
gespikkeld	ADJ()	3
gesport	N(soort)	2
gesprek	N(soort)	3
gesprekslijst	N(soort)	3
gespreksonderwerp	N(soort)	3
gesprekspartner	N(soort)	3
gestadig	ADJ()	3
gestalte	N(soort)	3
gesteldheid	N(soort)	3
gestommel	N(soort)	3
gestreept	ADJ()	3
getal	N(soort)	3
getalenteerd	ADJ()	3
getelefoneer	N(soort)	3
getik	N(soort)	2
getint	ADJ()	2
getrouwd	ADJ()	3
gettoscholen	WW()	3
gettoschool	N(soort)	3
getuige	N(soort)	3
getuigen	WW()	3
getuigschrift	N(soort)	3
geul	N(soort)	2
geur	N(soort)	3
geuren	WW()	2
geut	N(soort)	3
geuzennaam	N(soort)	3
gevaar	N(soort)	3
gevaarlijk	ADJ()	3
geval	N(soort)	3
gevallen	WW()	3
gevangen	WW()	3
gevangenis	N(soort)	3
gevangenispopulatie	N(soort)	3
gevangennemen	WW()	3
gevangenzetten	WW()	3
gevarieerd	ADJ()	3
gevecht	N(soort)	3
gevel	N(soort)	2
geven	WW()	2
gever	N(soort)	2
gevoel	N(soort)	3
gevoelen	WW()	3
gevoelig	ADJ()	3
gevoeligheid	N(soort)	3
gevogelte	N(soort)	3
gevolg	N(soort)	3
gevorderde	N(soort)	3
gewaad	N(soort)	3
gewagen	WW()	2
gewas	N(soort)	2
geweer	N(soort)	2
geweld	N(soort)	3
gewelddadig	ADJ()	3
geweldig	ADJ()	3
geweldloos	ADJ()	3
geweldpleging	N(soort)	3
geweldscène	N(soort)	3
gewennen	WW()	2
gewenning	N(soort)	3
gewest	N(soort)	2
gewestweg	N(soort)	3
gewicht	N(soort)	3
gewichtheffen	WW()	3
gewichtig	ADJ()	2
gewichtverlies	N(soort)	3
gewiekst	ADJ()	3
gewijzigd	ADJ()	2.5
gewinnen	WW()	2
gewond	ADJ()	3
gewonde	N(soort)	2
gewoon	ADJ()	1
gewoon	BW()	1
gewoonlijk	ADJ()	2
gewoonte	N(soort)	3
geworden	WW()	2
gezag	N(soort)	3
gezamenlijk	ADJ()	3
gezang	N(soort)	2
gezanik	N(soort)	3
gezegde	N(soort)	3
gezeik	N(soort)	3
gezellig	ADJ()	2
gezelligheid	N(soort)	3
gezelschap	N(soort)	3
gezelschapsdier	N(soort)	3
gezet	ADJ()	2
gezeur	N(soort)	3
gezicht	N(soort)	3
gezichtspatroon	N(soort)	3
gezichtsuitdrukking	N(soort)	3
gezichtsvermogen	N(soort)	3
gezin	N(soort)	3
gezinsband	N(soort)	3
gezinshereniging	N(soort)	3
gezinslid	N(soort)	3
gezoem	N(soort)	2
gezond	ADJ()	2
gezonder	BW()	2
gezondheid	N(soort)	3
gezondheidsbeleid	N(soort)	3
gezondheidsbureaucraat	N(soort)	3
gezondheidscampagne	N(soort)	3
gezondheidseffect	N(soort)	3
gezondheidsklacht	N(soort)	3
gezondheidsprobleem	N(soort)	3
gezondheidstrend	N(soort)	3
gezondheidszorg	N(soort)	3
geïnteresseerd	ADJ()	2
gids	N(soort)	2
gier	N(soort)	3
gieren	WW()	2
gierig	ADJ()	3
gierigheid	N(soort)	3
gierigheid	WW()	3
gieten	WW()	2
gif	N(soort)	2
gifslang	N(soort)	3
gifstof	N(soort)	3
gift	N(soort)	2
giftand	N(soort)	3
giftig	ADJ()	3
gifvrije	N(soort)	3
gigant	N(soort)	3
gigantisch	ADJ()	4
gil	N(soort)	2
gild	N(soort)	3
gilde	N(soort)	3
gillen	WW()	2
giraf	N(soort)	3
gisteravond	BW()	3
gisteren	BW()	2
gisterenavond	BW()	3
gitaar	N(soort)	2
gitaarrock	N(soort)	3
glad	ADJ()	1
glamour	N(soort)	3
glamoureus	ADJ()	3
glamping	N(soort)	2
glanzen	WW()	3
glas	N(soort)	2
glazen	ADJ()	2
glijbaan	N(soort)	3
glijbaan	WW()	3
glijden	WW()	2
glimlach	N(soort)	2
glimlachen	WW()	3
glimmen	WW()	2
glimmend	ADJ()	2
glimworm	N(soort)	3
glinsteren	WW()	3
glinstering	N(soort)	3
glippen	WW()	2
glitter	N(soort)	3
globaal	ADJ()	3
globalisering	N(soort)	3
gloeien	WW()	2
gloeiend	ADJ()	3
gloeilamp	N(soort)	2
gloeilampenfabriek	N(soort)	3
glorie	N(soort)	3
glorieus	ADJ()	3
gluiperd	N(soort)	3
gluiperig	ADJ()	3
gluren	WW()	2
goal	N(soort)	3
god	N(soort)	3
goddank	ADJ()	3
goddeloosheid	N(soort)	3
godenwereld	N(soort)	3
godenzoon	N(soort)	3
godheid	N(soort)	3
godin	N(soort)	3
godsdienst	N(soort)	3
godsdienstig	ADJ()	3
godsdienstles	N(soort)	3
godsnaam	N(soort)	3
goed	ADJ()	2
goed	N(soort)	2
goeddoet	WW()	3
goedemiddag	N(soort)	2
goedemorgen	N(soort)	3
goederenvervoer	N(soort)	3
goedheid	N(soort)	3
goedig	ADJ()	2
goedkeuren	WW()	3
goedkeuring	N(soort)	3
goedkomen	N(soort)	3
goedkoop	ADJ()	2
goedmaken	WW()	3
goedverkopen	WW()	3
goedvinden	WW()	3
goedzak	N(soort)	3
goeiemorgen	N(soort)	3
goh	BW()	2
gokautomaat	N(soort)	3
gokken	WW()	3
gokker	N(soort)	3
gokverslaafde	N(soort)	3
gokverslaafden	WW()	3
gokverslaving	N(soort)	3
golf	N(soort)	2
golfoorlog	N(soort)	3
golven	WW()	2
gone	N(soort)	2
gong	N(soort)	2
googelen	WW()	2
gooien	WW()	2
goor	ADJ()	2
gordel	N(soort)	3
gordelfestival	N(soort)	3
gordijn	N(soort)	3
goth	ADJ()	3
goth	N(soort)	3
gothicbeweging	N(soort)	3
gothicrock	N(soort)	3
gothicrockscene	N(soort)	3
gothicscene	N(soort)	3
goths	ADJ()	3
goths	BW()	3
goths	N(soort)	3
gotisch	ADJ()	3
goud	N(soort)	3
gouddraad	N(soort)	3
gouden	ADJ()	3
goudhaantje	N(soort)	3
goudkleurig	ADJ()	3
gouds	ADJ()	2
goudstuk	N(soort)	3
gouverneur	N(soort)	3
gpsapparatuur	N(soort)	3
graad	N(soort)	3
graaf	N(soort)	2
graag	BW()	2
graan	N(soort)	2
graangewas	N(soort)	2
graat	N(soort)	2
gracht	N(soort)	2
grachtenhuis	N(soort)	2
grachtenpand	N(soort)	3
grachtenstelsel	N(soort)	3
graf	N(soort)	3
graffiti	N(soort)	3
graffitikunstenaar	N(soort)	3
grafheuvel	N(soort)	3
grafiek	N(soort)	3
grafisch	ADJ()	3
grafkelder	N(soort)	3
grafsteen	N(soort)	3
gram	N(soort)	3
grammatica	N(soort)	3
grammaticaal	ADJ()	3
grammaticaboek	N(soort)	3
grap	N(soort)	2
grappen	WW()	2
grappenmaker	N(soort)	3
grappig	ADJ()	3
gras	N(soort)	2
grashalm	N(soort)	3
grasspriet	N(soort)	3
grasveld	N(soort)	2
grateloos	ADJ()	3
gratis	ADJ()	1
grauw	ADJ()	3
graven	WW()	2
gravin	N(soort)	3
grazen	WW()	2
grease	N(soort)	3
greep	N(soort)	2
grendel	N(soort)	3
grens	N(soort)	2
grensoverschrijdend	ADJ()	3
grensstreek	N(soort)	3
grensverleggend	ADJ()	3
grenzen	WW()	3
gretig	ADJ()	3
grieks	ADJ()	3
grienen	WW()	2
griep	N(soort)	2
griepprik	N(soort)	3
griezelig	ADJ()	3
griezelverhaal	N(soort)	3
griffel	N(soort)	3
grijns	N(soort)	3
grijnzen	WW()	3
grijpen	WW()	3
grijs	ADJ()	2
grillen	WW()	2
grimberen	WW()	3
grimmig	ADJ()	3
grinniken	WW()	3
groei	N(soort)	3
groeien	WW()	2
groen	ADJ()	2
groen	N(soort)	2
groenst	WW()	3
groente	N(soort)	2
groenteboer	N(soort)	3
groenteschotel	N(soort)	3
groenteteelt	N(soort)	3
groentewinkel	N(soort)	2
groep	N(soort)	3
groeperen	WW()	3
groepering	N(soort)	3
groepsdans	N(soort)	3
groepsgenoot	N(soort)	3
groepspraktijk	N(soort)	3
groepsreis	N(soort)	3
groepssport	N(soort)	3
groepsverband	N(soort)	3
groet	N(soort)	3
groeten	WW()	2
grof	ADJ()	3
grommen	WW()	3
grond	N(soort)	2
grondgebied	N(soort)	3
grondig	ADJ()	3
grondrecht	N(soort)	3
grondslag	N(soort)	3
grondstof	N(soort)	3
grondwater	N(soort)	2
grondwet	N(soort)	3
groot	ADJ()	3
grootbrengen	WW()	3
grootheid	N(soort)	3
grootmacht	N(soort)	3
grootmoeder	N(soort)	3
grootouder	N(soort)	3
groots	ADJ()	2
grootschalig	ADJ()	3
grootscheeps	ADJ()	3
grootte	N(soort)	3
grootvader	N(soort)	3
grootwarenhuis	N(soort)	3
grotendeels	ADJ()	3
grut	N(soort)	3
gruwelbeeld	N(soort)	3
gruwelijk	ADJ()	3
gsm	N(soort)	3
guanxi	N(soort)	3
guanxi	WW()	3
gul	ADJ()	1
gulden	ADJ()	2
gulden	N(soort)	2
gulzig	ADJ()	3
gum	N(soort)	2
gunnen	WW()	3
gunstig	ADJ()	3
gut	N(soort)	2
guur	ADJ()	2
gymles	N(soort)	3
gymlokaal	N(soort)	2
gymmeester	N(soort)	3
gymnasium	N(soort)	3
gymnastiek	N(soort)	3
gymnastiekgordel	N(soort)	3
gymnastiekles	N(soort)	3
gymp	N(soort)	2
gymschoen	N(soort)	2
gymvereniging	N(soort)	3
gynaecoloog	N(soort)	3
göring	N(soort)	3
ha	N(soort)	2
haags	ADJ()	3
haai	N(soort)	3
haak	N(soort)	2
haal	N(soort)	2
haalbaar	ADJ()	2
haan	N(soort)	2
haar	N(soort)	2
haarband	N(soort)	2
haard	N(soort)	3
haardos	N(soort)	3
haardroger	N(soort)	3
haardvuur	N(soort)	3
haarfijn	ADJ()	3
haarfijn	N(soort)	3
haarlok	N(soort)	3
haarspeld	N(soort)	3
haas	N(soort)	2
haast	BW()	3
haast	N(soort)	3
haasten	WW()	3
haastig	ADJ()	3
haat	N(soort)	3
haatverklaring	N(soort)	3
hachelijk	ADJ()	3
hagedis	N(soort)	3
hagel	N(soort)	2
hagelslag	N(soort)	2
hagenaars	N(soort)	3
hahaha	N(soort)	3
hak	N(soort)	2
haken	WW()	2
hakken	WW()	2
hal	ADJ()	1
hal	N(soort)	2
halen	WW()	2
half	ADJ()	2
half	N(soort)	2
halfdicht	ADJ()	3
halfdood	ADJ()	2
halfdoof	WW()	2
halfexternaat	N(soort)	3
halfgod	N(soort)	3
halfjaar	N(soort)	3
halfopen	ADJ()	2
halfrond	N(soort)	2
halfstok	BW()	2
halftien	BW()	2
halftijds	ADJ()	2
halftwaalf	BW()	3
halftwee	BW()	2
halfuur	N(soort)	2
halfvijf	BW()	2
halfvol	ADJ()	2
halfweg	BW()	2
halfzes	BW()	2
halfzeven	BW()	2
halféén	WW()	2
halkast	N(soort)	3
hallo	N(soort)	1
hallucinant	N(soort)	3
hals	N(soort)	3
halsketting	N(soort)	3
halt	N(soort)	2
halte	N(soort)	3
halveren	WW()	2
halverwege	BW()	2
ham	N(soort)	2
hamburger	N(soort)	2
hamer	N(soort)	2
hampstead	N(soort)	3
hamvraag	N(soort)	3
han	N(soort)	2
hand	N(soort)	2
handbereik	N(soort)	3
handboek	N(soort)	2
handdoek	ADJ()	2
handdoek	N(soort)	2
handdouche	N(soort)	3
handdruk	N(soort)	3
handel	N(soort)	3
handelaar	N(soort)	2
handelen	WW()	2
handeling	N(soort)	3
handelmaatschappij	N(soort)	3
handelsbedrijf	N(soort)	3
handelscentrum	N(soort)	3
handelscontact	N(soort)	3
handelsgeest	N(soort)	3
handelsgoederen	N(soort)	3
handelshuis	N(soort)	3
handelskolonie	N(soort)	3
handelspartner	N(soort)	3
handelspost	N(soort)	3
handelsposten	N(soort)	3
handelsposten	WW()	3
handelspraktijk	N(soort)	3
handelsrelatie	N(soort)	3
handelsschepen	WW()	3
handelsstad	N(soort)	3
handelswaar	N(soort)	3
handelswijze	N(soort)	3
handenvol	ADJ()	3
handgeschreven	ADJ()	3
handgreep	N(soort)	3
handhaven	WW()	3
handicap	N(soort)	3
handig	ADJ()	2
handjevol	N(soort)	3
handkus	N(soort)	3
handmaken	WW()	3
handmof	N(soort)	3
handomdraai	N(soort)	3
handpalm	N(soort)	3
handschoen	N(soort)	2
handschrift	N(soort)	3
handsfree	ADJ()	3
handshakes	N(soort)	2
handtas	N(soort)	2
handtasdief	N(soort)	3
handtekenen	WW()	3
handtekening	N(soort)	3
handvat	N(soort)	2
handvest	N(soort)	2
hang	N(soort)	2
hangegen	WW()	3
hangen	WW()	2
hanger	N(soort)	2
hangslot	N(soort)	3
hanteren	WW()	2
hap	N(soort)	2
haperen	WW()	3
hapklaar	ADJ()	3
happen	WW()	2
hard	ADJ()	3
hardcore	ADJ()	4
harddrug	N(soort)	3
hardloopclub	N(soort)	3
hardlopen	WW()	3
hardloper	N(soort)	3
hardnekkig	ADJ()	3
hardop	BW()	3
hardwerkend	ADJ()	3
haring	N(soort)	3
harmonie	N(soort)	3
harmonisch	ADJ()	3
harnas	N(soort)	3
harp	N(soort)	2
harpoen	N(soort)	3
harpoenen	WW()	3
harpoenier	N(soort)	3
hart	N(soort)	3
hartelijk	ADJ()	3
hartenkreet	N(soort)	3
hartenlust	N(soort)	3
hartklopping	N(soort)	3
hartkwaal	N(soort)	3
hartslag	N(soort)	3
hartspecialist	N(soort)	3
hartspier	N(soort)	3
hartstichting	N(soort)	3
hartstikke	BW()	3
hartstocht	N(soort)	3
hartstochtelijken	WW()	3
hartsvriendin	N(soort)	3
hasj	N(soort)	3
hasjmuseum	N(soort)	2
hasselts	ADJ()	3
hatelijk	ADJ()	3
haten	WW()	3
haven	N(soort)	2
havenaanleg	N(soort)	3
havengebied	N(soort)	3
havenontwerp	N(soort)	3
havenstad	N(soort)	3
havik	N(soort)	3
havo	N(soort)	3
hazenkop	N(soort)	3
hazenvel	N(soort)	2
hbo	N(soort)	3
hbs	N(soort)	3
hebben	WW()	2
hebzucht	N(soort)	2
hebzuchtig	ADJ()	3
hecht	ADJ()	3
hechten	WW()	3
hectare	N(soort)	3
heden	N(soort)	2
hedendaags	ADJ()	3
hedonisme	N(soort)	3
heeft	N(soort)	2
heel	ADJ()	1
heelhuids	ADJ()	3
heer	N(soort)	3
heerlijk	ADJ()	3
heersen	WW()	3
heerser	N(soort)	3
heerszucht	N(soort)	3
hees	ADJ()	3
heet	ADJ()	3
heffen	WW()	2
heffing	N(soort)	3
heftig	ADJ()	3
heg	N(soort)	2
heiden	N(soort)	3
heidens	ADJ()	3
heikel	ADJ()	3
heil	N(soort)	2
heilig	ADJ()	3
heilige	N(soort)	3
heiligen	WW()	3
heiligenverering	N(soort)	3
heiligschennis	N(soort)	3
heilzaam	ADJ()	3
heimwee	N(soort)	3
hek	N(soort)	3
hekel	N(soort)	3
hekelen	WW()	2
heks	N(soort)	3
heksenmasker	N(soort)	3
hekserij	N(soort)	3
hel	N(soort)	2
helaas	BW()	3
held	N(soort)	3
heldendaad	N(soort)	3
heldenstatus	N(soort)	3
helder	ADJ()	2
helderheid	N(soort)	3
helderziend	ADJ()	3
heleboel	N(soort)	3
helemaal	BW()	2
heler	N(soort)	3
helft	N(soort)	2
helikopter	N(soort)	3
helium	N(soort)	2
heliumballon	N(soort)	3
hellen	WW()	3
helm	N(soort)	2
help	N(soort)	2
helpen	WW()	2
helper	N(soort)	2
hem	ADJ()	1
hemd	N(soort)	3
hemel	N(soort)	3
hemelbed	N(soort)	3
hemelsnaam	N(soort)	3
hendel	N(soort)	2
hengel	N(soort)	3
hengsel	N(soort)	2
her	BW()	1
her	N(soort)	2
herberg	N(soort)	2
herbergen	WW()	3
herdenken	WW()	3
herdenking	N(soort)	3
herdrukken	WW()	3
heremetijd	BW()	3
heremetijd	N(soort)	3
herendienst	N(soort)	3
herfst	N(soort)	2
herfstvakantie	N(soort)	3
hergebruiken	WW()	3
herhalen	WW()	3
herhaling	N(soort)	3
herhalingsles	N(soort)	3
herinneren	WW()	3
herinnering	N(soort)	3
herkansing	N(soort)	3
herkenbaar	ADJ()	2
herkennen	WW()	3
herkomst	N(soort)	3
herleiden	WW()	3
herontdekken	WW()	3
heropleving	N(soort)	3
heroprichting	N(soort)	3
heroriënteren	WW()	3
heroïne	N(soort)	3
herpositioneringsproces	N(soort)	3
herrie	N(soort)	3
herscholing	N(soort)	3
herschrijven	WW()	3
hersenen	N(soort)	3
hersengolven	N(soort)	3
hersens	N(soort)	3
hersenstructuur	N(soort)	3
hersentumor	N(soort)	3
herstel	N(soort)	3
herstellen	WW()	2
herstructurering	N(soort)	3
hert	N(soort)	3
hertalen	WW()	3
hertog	N(soort)	3
hervallen	WW()	3
hervatten	WW()	3
herverdelen	WW()	3
herverdeling	N(soort)	3
hervinden	WW()	3
hervormd	ADJ()	3
hervormer	N(soort)	3
herziene	WW()	3
herziening	N(soort)	3
heten	WW()	2
heteroseksueel	ADJ()	3
hetzelfde	ADJ()	2
heup	N(soort)	3
heus	ADJ()	2
heuvel	N(soort)	3
heuvelachtig	ADJ()	3
hevig	ADJ()	3
hiep	N(soort)	3
hieraan	BW()	2
hierbij	BW()	2
hierboven	BW()	3
hierdoor	BW()	3
hierheen	BW()	3
hierin	BW()	2
hiermee	BW()	2
hierna	BW()	2
hiernaartoe	BW()	3
hiernaast	BW()	3
hierom	BW()	3
hieronder	BW()	2
hierop	BW()	2
hierover	BW()	3
hiertoe	BW()	2
hieruit	BW()	3
hiervan	BW()	3
hiervandaan	BW()	3
hiervoor	BW()	3
hiet	ADJ()	3
highlandgames	N(soort)	3
hijgen	WW()	2
hijs	N(soort)	2
hijsen	WW()	3
hik	N(soort)	2
hinder	N(soort)	3
hinderen	WW()	3
hinderlijk	ADJ()	3
hindernissenparcours	N(soort)	3
hindoe	N(soort)	3
hindoefeest	N(soort)	3
hindoeïsme	N(soort)	3
hinkepoot	N(soort)	3
hinkstap	N(soort)	3
hinniken	WW()	3
hip	ADJ()	2
hippie	N(soort)	3
historicus	N(soort)	3
historisch	ADJ()	3
hit	N(soort)	3
hitte	N(soort)	3
hittegolf	N(soort)	3
hiërarchie	N(soort)	3
hiërarchisch	ADJ()	3
hm	BW()	2
hmm	N(soort)	2
hmmm	N(soort)	2
ho	N(soort)	2
hobbelen	WW()	3
hobbelig	ADJ()	3
hobby	N(soort)	2
hobbyclub	N(soort)	2
hobbyist	N(soort)	2
hobbyruimte	N(soort)	3
hobbyschrijver	N(soort)	3
hockey	N(soort)	2
hockeyen	WW()	2
hoe	BW()	2
hoed	N(soort)	2
hoedenmaker	N(soort)	3
hoeder	N(soort)	2
hoef	N(soort)	3
hoek	N(soort)	3
hoekig	ADJ()	3
hoeksteen	N(soort)	3
hoelang	BW()	3
hoepel	N(soort)	2
hoepelen	WW()	2
hoepelrok	N(soort)	3
hoer	N(soort)	3
hoerenloper	N(soort)	3
hoes	N(soort)	2
hoest	N(soort)	3
hoestbui	N(soort)	3
hoestdrank	N(soort)	3
hoesten	WW()	3
hoestsiroop	N(soort)	3
hoeveelheid	N(soort)	3
hoevelen	N(soort)	3
hoevelogement	N(soort)	3
hoeven	WW()	2
hoever	BW()	3
hoeverre	BW()	3
hoezo	BW()	2
hoezo	N(soort)	3
hof	N(soort)	2
hofdag	N(soort)	2
hofdame	ADJ()	3
hofdame	N(soort)	3
hofzaal	N(soort)	3
hogen	WW()	3
hogergelegen	N(soort)	3
hogerop	BW()	3
hogeschool	N(soort)	3
hogesnelheidslijn	N(soort)	3
hok	N(soort)	3
hol	ADJ()	2
hol	N(soort)	2
holding	N(soort)	2
holebi	N(soort)	3
holebijongere	N(soort)	3
hollands	ADJ()	3
hollen	WW()	2
holmes	N(soort)	3
homepage	N(soort)	2
homo	N(soort)	3
homoseksualiteit	N(soort)	3
homoseksueel	ADJ()	3
hond	N(soort)	3
hondenbezitter	N(soort)	3
hondenkeutel	N(soort)	3
hondenpoep	N(soort)	3
hondenstront	N(soort)	3
hondentoilet	N(soort)	3
honder	ADJ()	2
honderd	N(soort)	2
honderdprocentscontrole	ADJ()	3
honderdprocentscontrole	N(soort)	3
honderduit	BW()	3
hongaars	ADJ()	3
honger	N(soort)	2
hongersnood	N(soort)	3
honing	N(soort)	3
honkbal	N(soort)	2
honkvast	ADJ()	3
honorarium	N(soort)	3
hoofd	N(soort)	3
hoofdact	N(soort)	3
hoofddocent	N(soort)	3
hoofddoek	N(soort)	3
hoofdeinde	N(soort)	3
hoofden	WW()	3
hoofdingang	N(soort)	3
hoofdinkomen	N(soort)	3
hoofdkantoor	N(soort)	3
hoofdletter	N(soort)	3
hoofdman	N(soort)	3
hoofdpersonage	N(soort)	3
hoofdpersoon	N(soort)	3
hoofdpijn	N(soort)	3
hoofdplaats	N(soort)	3
hoofdredacteur	N(soort)	3
hoofdreden	N(soort)	3
hoofdrol	N(soort)	3
hoofdsponsor	N(soort)	3
hoofdstad	N(soort)	3
hoofdstraat	N(soort)	2
hoofdstuk	N(soort)	3
hoofdwond	N(soort)	3
hoofdzakelijk	ADJ()	3
hoofdzuster	N(soort)	3
hoofs	ADJ()	2
hoog	ADJ()	3
hoogachten	WW()	3
hoogfrequent	ADJ()	3
hooggesloten	N(soort)	3
hoogleraar	N(soort)	3
hoogopgeleid	ADJ()	3
hoogopgeleide	ADJ()	3
hoogopgeleide	WW()	3
hoogopgeleiden	N(soort)	3
hoogspanningsmast	N(soort)	3
hoogspringen	WW()	3
hoogstens	BW()	3
hoogte	N(soort)	3
hoogtepunt	N(soort)	3
hoogtij	ADJ()	3
hoogtij	N(soort)	3
hooguit	BW()	3
hooi	N(soort)	2
hooiberg	N(soort)	3
hoop	N(soort)	2
hoorapparaat	N(soort)	3
hoorn	N(soort)	2
hoorndrager	N(soort)	3
hoorzitting	N(soort)	3
hopelijk	ADJ()	2
hopeloos	ADJ()	3
hopen	WW()	2
horde	N(soort)	3
horeca	N(soort)	3
horen	WW()	2
horizontaal	ADJ()	3
horloge	N(soort)	3
hormoonhuishouding	N(soort)	3
horoscoop	N(soort)	3
hospita	N(soort)	2
hostess	N(soort)	2
hostie	N(soort)	2
hotdog	N(soort)	2
hotel	N(soort)	2
hoteldirectie	N(soort)	3
hotelgast	N(soort)	2
hotelkamer	N(soort)	2
hotelketen	N(soort)	3
hotelkosten	N(soort)	3
hotelschool	N(soort)	3
houdbaarheidsdatum	N(soort)	3
houden	WW()	2
houding	N(soort)	3
hout	ADJ()	2
hout	N(soort)	3
houthakken	WW()	3
houthakker	N(soort)	3
houtpulp	N(soort)	3
houtvuur	N(soort)	3
huid	N(soort)	3
huidarts	N(soort)	3
huidig	ADJ()	3
huidskleur	N(soort)	3
huiduitslag	N(soort)	3
huilen	WW()	3
huis	N(soort)	1
huisarrest	N(soort)	3
huisarts	N(soort)	3
huisartsencentrum	N(soort)	3
huisartsenpost	N(soort)	3
huisbaas	N(soort)	3
huisbediende	N(soort)	3
huisconcert	N(soort)	3
huisdier	N(soort)	2
huiseigenaar	N(soort)	3
huiselijk	ADJ()	2
huiselijkheid	N(soort)	3
huiselijkheidstrend	N(soort)	3
huisgenoot	N(soort)	3
huisgezin	N(soort)	3
huishoudelijk	ADJ()	3
huishouden	N(soort)	3
huishoudgeld	N(soort)	3
huishouding	N(soort)	2
huishoudlerares	N(soort)	3
huishoudschool	N(soort)	3
huishoudster	N(soort)	2
huiskamer	N(soort)	2
huisknecht	N(soort)	3
huisstijl	N(soort)	3
huisvesten	WW()	3
huisvesting	N(soort)	3
huisvrouw	N(soort)	3
huisvrouwenbestaan	N(soort)	3
huisvuil	N(soort)	3
huiswerk	N(soort)	2
huiswerkbegeleiding	N(soort)	3
huizenprijs	N(soort)	3
huizenruil	N(soort)	3
huizingen	WW()	3
huldigen	WW()	3
hullen	WW()	2
hulp	N(soort)	2
hulpbehoevend	ADJ()	3
hulpeloos	ADJ()	3
hulpkreet	N(soort)	3
hulpmiddel	N(soort)	2
hulporganisatie	N(soort)	3
hulpverlener	N(soort)	3
hulpverlening	N(soort)	3
hulpverleningssector	N(soort)	3
hulpvrager	N(soort)	3
humaan	ADJ()	3
humanistisch	ADJ()	3
humeur	N(soort)	3
humeurig	ADJ()	3
humor	N(soort)	3
