flit	NN_UTR	2
flitig	JJ	2
flock	NN_UTR	2
flockas	VB	2
flod	NN_UTR	2
flodvåg	NN_UTR	3
flora	NN_UTR	2
florera	VB	3
florsocker	NN_NEU	3
flott	NN_NEU	2
flotte	NN_UTR	2
fluga	NN_UTR	2
flugprick	NN_UTR	3
fly	VB	2
flyg	NN_NEU	2
flyga	VB	2
flygare	NN_UTR	2
flygarmonument	NN_NEU	3
flygblad	NN_NEU	3
flygbolag	NN_NEU	3
flygbuss	NN_UTR	2
flygdag	NN_UTR	2
flygel	NN_UTR	3
flygkonst	NN_UTR	3
flygledning	NN_UTR	3
flygledningssystem	NN_NEU	3
flygning	NN_UTR	2
flygolycka	NN_UTR	3
flygplan	NN_NEU	2
flygplansfönster	NN_NEU	3
flygplats	NN_UTR	2
flygplatsarbetare	NN_UTR	3
flygplatsbrandman	NN_UTR	3
flygresa	NN_UTR	3
flygresenär	NN_UTR	3
flygskola	NN_UTR	3
flygstol	NN_UTR	3
flygtrafik	NN_UTR	3
flyguppvisning	NN_UTR	3
flygvapen	NN_NEU	3
flygväg	NN_UTR	2
flykt	NN_UTR	3
flykting	NN_UTR	3
flyta	VB	2
flytta	VB	2
flyttbar	JJ	1
flyttning	NN_UTR	2
flyttningslass	NN_NEU	3
fläck	NN_UTR	4
fläkt	NN_UTR	2
flämta	VB	2
fläsk	NN_NEU	2
fläskgrop	NN_UTR	4
fläskkorv	NN_UTR	3
fläskkotlett	NN_UTR	3
fläskstek	NN_UTR	3
flåsa	VB	2
flöda	VB	2
flöjt	NN_UTR	3
fniss	NN_NEU	4
fnissa	VB	2
fnittra	VB	4
fnysa	VB	2
fodral	NN_NEU	2
foga	VB	2
fogde	NN_UTR	2
fokusera	VB	2
folk	NN_NEU	2
folkbildare	NN_UTR	3
folkbokföra	VB	2
folkbokföring	NN_UTR	3
folkdansgrupp	NN_UTR	2
folkdräkt	NN_UTR	3
folkgrupp	NN_UTR	2
folkhem	NN_NEU	2
folkhemsbygge	NN_NEU	3
folkhemstal	NN_NEU	3
folkhögskola	NN_UTR	3
folkkär	JJ	2
folklivsforskare	NN_UTR	3
folklivsforskning	NN_UTR	3
folkmassa	NN_UTR	3
folkmusik	NN_UTR	2
folkomröstning	NN_UTR	4
folkopinion	NN_UTR	2
folkparti	NN_NEU	2
folkpension	NN_UTR	2
folkräkning	NN_UTR	2
folksaga	NN_UTR	2
folkskola	NN_UTR	2
folkskolestadga	NN_UTR	4
folkskollärare	NN_UTR	3
folkvandring	NN_UTR	3
folkökning	NN_UTR	2
folköl	NN_UTR	2
fond	NN_UTR	2
fonetisk	JJ	1
fontän	NN_UTR	2
forcera	VB	2
fordom	AB	2
fordon	NN_NEU	2
fordonsprogram	NN_NEU	2
fordra	VB	2
fordran	NN_UTR	3
form	NN_UTR	2
forma	VB	2
formalia	NN_NEU	2
formalisera	VB	3
formation	NN_UTR	2
formbar	JJ	2
formel	NN_UTR	4
formell	JJ	2
formfel	NN_NEU	4
formgivare	NN_UTR	3
formgivning	NN_UTR	2
formlära	NN_UTR	3
formulera	VB	2
formulering	NN_UTR	2
formuleringssätt	NN_NEU	2
formulär	NN_NEU	2
forniransk	JJ	2
fornsal	NN_UTR	4
fornstor	JJ	4
fornsvensk	JJ	2
fornsvenska	NN_UTR	2
forntid	NN_UTR	4
fors	NN_UTR	2
forsa	VB	2
forska	VB	2
forskarassistent	NN_UTR	3
forskare	NN_UTR	3
forskarkollega	NN_UTR	3
forskarlag	NN_NEU	4
forskarutbildning	NN_UTR	3
forskning	NN_UTR	4
forskningsarbete	NN_NEU	3
forskningsinstitution	NN_UTR	4
forskningsprojekt	NN_NEU	4
forskningsrapport	NN_UTR	2
forskningsresa	NN_UTR	3
forskningsuppdrag	NN_NEU	3
forskningsämne	NN_NEU	3
forsränning	NN_UTR	4
fort	AB	4
fortbildning	NN_UTR	3
fortfarande	AB	1
fortgå	VB	2
fortskaffningsmedel	NN_NEU	4
fortsätta	VB	2
fortsättning	NN_UTR	3
forum	NN_NEU	2
fosfor	NN_UTR	3
fossil	JJ	1
fossil	NN_NEU	3
fossil	NN_UTR	3
fosterbarn	NN_NEU	3
fosterställning	NN_UTR	3
fostra	VB	2
fot	NN_UTR	4
fota	VB	2
fotboll	NN_UTR	2
fotbollskläder	NN_UTR	4
fotbollskunnig	JJ	4
fotbollslandskamp	NN_UTR	4
fotbollsmatch	NN_UTR	4
fotbollspelare	NN_UTR	3
fotbollsplan	NN_UTR	3
fotbollsproffs	NN_NEU	4
fotbollssko	NN_UTR	4
fotbollsspelare	NN_UTR	4
fotbollsväska	NN_UTR	4
fotgängare	NN_UTR	3
fotlinje	NN_UTR	3
foto	NN_NEU	2
fotoalbum	NN_NEU	2
fotoautomat	NN_UTR	2
fotogenlampa	NN_UTR	3
fotograf	NN_UTR	2
fotografera	VB	3
fotografi	NN_NEU	2
fotosvar	NN_NEU	2
fotosyntes	NN_UTR	3
fotoväska	NN_UTR	3
fotspår	NN_NEU	3
fotsula	NN_UTR	2
fr	NN_UTR	4
frack	NN_UTR	2
frakta	VB	2
fraktfartyg	NN_NEU	4
fram	AB	4
framben	NN_NEU	2
framfara	VB	4
framfart	NN_UTR	4
framföra	VB	3
framförallt	AB	2
framgå	VB	2
framgång	NN_UTR	4
framgångsrik	JJ	4
framgångssaga	NN_UTR	4
framhäva	VB	3
framhålla	VB	2
framkalla	VB	3
framkallning	NN_UTR	4
framlänges	AB	2
framme	AB	1
framsida	NN_UTR	2
framsteg	NN_NEU	2
framställa	VB	2
framställning	NN_UTR	3
framstå	VB	2
framstående	JJ	2
framtand	NN_UTR	4
framtid	NN_UTR	2
framtida	JJ	2
framtidsanalytiker	NN_UTR	3
framtidsoptimism	NN_UTR	3
framträda	VB	3
framträdande	NN_NEU	4
framväxa	VB	2
framväxt	NN_UTR	3
framåt	AB	4
framåtblick	NN_UTR	4
framöver	AB	4
fransk	JJ	2
franska	NN_UTR	2
fransktalande	JJ	2
fransman	NN_UTR	3
fransyska	NN_UTR	2
fras	NN_UTR	2
frasförråd	NN_NEU	4
fraslista	NN_UTR	2
fred	NN_UTR	4
fredag	NN_UTR	2
fredagkväll	NN_UTR	3
fredagskväll	NN_UTR	4
fredagsmys	NN_NEU	3
fredlig	JJ	1
fredsavtal	NN_NEU	3
fredsbevarande	JJ	4
fredsfråga	NN_UTR	3
fredspris	NN_NEU	4
fredspristagare	NN_UTR	4
fredsrörelse	NN_UTR	4
fredssträvande	NN_NEU	4
fredstid	NN_UTR	3
frenetisk	JJ	4
fresta	VB	3
frestelse	NN_UTR	2
fri	AB	1
fri	JJ	1
fria	VB	2
frid	NN_UTR	4
fridfull	JJ	4
fridlysa	VB	3
fridsam	JJ	4
frigivning	NN_UTR	3
frigjord	JJ	2
frigöra	VB	3
frigörelse	NN_UTR	3
frihet	NN_UTR	2
frihetsdröm	NN_UTR	4
frihetstid	NN_UTR	2
frihetsuttag	NN_NEU	4
friidrott	NN_UTR	2
friidrottare	NN_UTR	3
friidrottskarriär	NN_UTR	4
frikänna	VB	3
friland	NN_NEU	2
frilansa	VB	2
friluftsfrämjande	NN_NEU	4
friluftsliv	NN_NEU	3
friluftsmuseum	NN_NEU	4
friluftsmålerie	NN_NEU	4
frimärke	NN_NEU	3
frimärksklubb	NN_UTR	4
frisedel	NN_UTR	3
frisk	JJ	1
friskola	NN_UTR	2
friskvård	NN_UTR	3
friskvårdsinstitut	NN_NEU	3
frispråkig	JJ	2
frissa	NN_UTR	2
fristående	JJ	1
frisyr	NN_UTR	3
frisör	NN_UTR	2
fritera	VB	2
fritid	NN_UTR	2
fritidsgård	NN_UTR	3
fritidshus	NN_NEU	3
fritidsintresse	NN_NEU	3
fritidsledare	NN_UTR	3
fritidsmöjlighet	NN_UTR	3
fritidsnöje	NN_NEU	4
fritidsprojekt	NN_NEU	2
frivillig	JJ	1
frivolt	NN_UTR	2
front	NN_UTR	2
frontmatad	JJ	2
frossa	VB	2
frost	NN_UTR	2
frostskada	NN_UTR	3
fru	NN_UTR	2
frukost	NN_UTR	2
frukostbord	NN_NEU	3
frukostflinga	NN_UTR	3
frukostmöte	NN_NEU	3
frukt	NN_UTR	2
frukta	VB	2
fruktaffär	NN_UTR	3
fruktan	NN_UTR	3
fruktansvärd	JJ	2
fruktbarhet	NN_UTR	2
fruktjuice	NN_UTR	2
fruktkräm	NN_UTR	3
fruktträd	NN_NEU	2
fruntimmer	NN_NEU	3
fruntimmersaktig	JJ	4
fruntimmershand	NN_UTR	4
frusen	JJ	2
frustration	NN_UTR	2
frustrera	VB	3
frysa	VB	2
frysbox	NN_UTR	3
fryspunkt	NN_UTR	4
frysvara	NN_UTR	3
fräck	JJ	2
fräken	NN_UTR	3
främja	VB	2
främling	NN_UTR	3
främlingshat	NN_NEU	4
främmande	JJ	1
främre	JJ	1
främst	JJ	1
främst	AB	1
fräsa	VB	2
fräsch	JJ	1
fräsig	JJ	1
fråga	VB	2
fråga	NN_UTR	1
frågeord	NN_NEU	2
frågespalt	NN_UTR	4
frågesport	NN_UTR	2
frågeställning	NN_UTR	2
frågetecken	NN_NEU	2
frånskild	JJ	2
frånvarande	JJ	1
frö	NN_NEU	2
fröhandel	NN_UTR	3
fröken	NN_UTR	3
ful	JJ	4
full	JJ	4
fullborda	VB	2
fullfölja	VB	2
fullkomlig	JJ	4
fullkornsbröd	NN_NEU	4
fullmakt	NN_UTR	4
fullmåne	NN_UTR	4
fullsatt	JJ	4
fullskriven	JJ	2
fullständig	JJ	4
fulltecknad	JJ	2
fullvuxen	JJ	2
fundament	NN_NEU	4
fundamental	JJ	1
fundera	VB	3
funderare	NN_UTR	3
fundersam	JJ	2
fungera	VB	2
funka	VB	3
funktion	NN_UTR	2
funktionell	JJ	1
funktionsdomäner	NN_UTR	3
funktionshinder	NN_NEU	4
funktionshindrad	JJ	4
funktionsknapp	NN_UTR	3
furste	NN_UTR	3
furstinna	NN_UTR	3
furu	NN_UTR	3
furubord	NN_NEU	4
furuskog	NN_UTR	4
fuska	VB	2
futhark	NN_UTR	4
futtig	JJ	4
fux	NN_UTR	4
fylla	VB	2
fyllning	NN_UTR	2
fynd	NN_NEU	4
fyndig	JJ	4
fyr	NN_UTR	4
fyra	NN_UTR	4
fyraprocentig	JJ	4
fyrfaldig	JJ	4
fyrfotagång	NN_UTR	4
fyrkantig	JJ	4
fyrtioårsmentalitet	NN_UTR	3
fyrtioårsålder	NN_UTR	3
fyrverkeri	NN_NEU	3
fysik	NN_UTR	2
fysikstuderande	NN_UTR	4
fysikstudier	NN_UTR	3
fysisk	JJ	1
fädernegård	NN_UTR	4
fähund	NN_UTR	4
fähus	NN_NEU	4
fäkta	VB	4
fäktmästare	NN_UTR	4
fälla	VB	2
fält	NN_NEU	4
fälthare	NN_UTR	4
fängelse	NN_NEU	4
fängelsearbetare	NN_UTR	4
fängelsedirektör	NN_UTR	4
fängelsetid	NN_UTR	4
fängsla	VB	4
färd	NN_UTR	2
färdas	VB	2
färdig	JJ	4
färdighet	NN_UTR	3
färdighetsområde	NN_NEU	2
färdighetsprov	NN_NEU	2
färdiglagad	JJ	4
färdigrätt	NN_UTR	4
färdigtryckt	JJ	4
färdtjänst	NN_UTR	4
färg	NN_UTR	2
färga	VB	2
färgblind	JJ	1
färgglad	JJ	2
färggrafik	NN_UTR	2
färglös	JJ	2
färgmedel	NN_NEU	2
färgmonitor	NN_UTR	3
färgstark	JJ	4
färgteve	NN_UTR	3
färja	NN_UTR	3
färjeläge	NN_NEU	3
färsk	JJ	2
färskpotatis	NN_UTR	3
färöisk	JJ	2
fäst	JJ	1
fästa	VB	4
fäste	NN_NEU	2
fästing	NN_UTR	2
fästman	NN_UTR	4
fästmö	NN_UTR	4
fästning	NN_UTR	4
få	JJ	1
få	VB	2
fågel	NN_UTR	2
fågelart	NN_UTR	3
fågelbo	NN_NEU	3
fågeldräkt	NN_UTR	3
fågelhöftad	JJ	4
fågelsång	NN_UTR	3
fågelvägen	NN_UTR	3
fågelägg	NN_NEU	3
fån	NN_NEU	3
fånga	VB	2
fånge	NN_UTR	2
fångenskap	NN_UTR	2
fångvaktare	NN_UTR	3
fånig	JJ	2
får	NN_NEU	2
fåraherde	NN_UTR	4
fårkött	NN_NEU	2
fåtal	NN_NEU	2
fåtölj	NN_UTR	3
föda	NN_UTR	2
föda	VB	2
född	JJ	2
födelse	NN_UTR	2
födelsedag	NN_UTR	3
födelsedagsbarn	NN_NEU	4
födelsedagsfest	NN_UTR	4
födelsedagspresent	NN_UTR	4
födelsedatum	NN_NEU	2
födelseland	NN_NEU	3
födelsemånad	NN_UTR	3
födelseort	NN_UTR	2
födelsestad	NN_UTR	4
födelsetal	NN_NEU	4
födelseår	NN_NEU	3
födelseöverskott	NN_NEU	4
födsel	NN_UTR	3
födslotal	NN_NEU	4
föga	AB	1
föl	NN_NEU	2
följa	VB	2
följaktligen	AB	1
följande	NN_NEU	4
följd	NN_UTR	2
följe	NN_NEU	2
följeslagare	NN_UTR	3
fönster	NN_NEU	2
fönsterbord	NN_NEU	3
fönsterputsare	NN_UTR	3
fönsterputsmedel	NN_NEU	3
fönsterruta	NN_UTR	3
fönsterskrapa	NN_UTR	3
för	AB	2
för	NN_UTR	2
föra	VB	2
förakta	VB	2
föraktfull	JJ	1
föraning	NN_UTR	2
förankra	VB	2
föranleda	VB	2
förare	NN_UTR	2
förarga	VB	2
förbanna	VB	4
förbannad	JJ	4
förbaskad	JJ	2
förbereda	VB	2
förberedelse	NN_UTR	2
förbigående	NN_NEU	4
förbiilande	JJ	2
förbinda	VB	2
förbindelse	NN_UTR	2
förbise	VB	2
förbjuda	VB	2
förbjuden	JJ	2
förbli	VB	2
förbluffa	VB	2
förbruka	VB	2
förbrylla	VB	2
förbränna	VB	3
förbränning	NN_UTR	3
förbränningsmotor	NN_UTR	4
förbund	NN_NEU	4
förbättra	VB	2
förbättring	NN_UTR	2
fördel	NN_UTR	2
fördela	VB	2
fördelning	NN_UTR	2
fördjupa	VB	2
fördjupning	NN_UTR	4
fördom	NN_UTR	2
fördragsamhet	NN_UTR	4
fördriva	VB	2
fördubbla	VB	2
fördubbling	NN_UTR	2
fördyra	VB	2
fördärv	NN_NEU	4
fördöma	VB	2
förebild	NN_UTR	2
förebrå	VB	2
förebråelse	NN_UTR	4
förebygga	VB	2
föredra	VB	2
föredrag	NN_NEU	2
föredragningslista	NN_UTR	2
förefalla	VB	2
föregå	VB	2
föregångare	NN_UTR	4
föregångsland	NN_NEU	3
föreha	VB	2
förekomma	VB	2
förekomst	NN_UTR	2
föreläsa	VB	2
föreläsning	NN_UTR	2
föreläsningssal	NN_UTR	4
föremål	NN_NEU	2
förena	VB	2
förening	NN_UTR	2
föreningsfråga	NN_UTR	2
förenkla	VB	2
förenkling	NN_UTR	2
föreskrift	NN_UTR	2
föreslå	VB	2
föreställa	VB	2
föreställning	NN_UTR	2
förestå	VB	2
föreståndare	NN_UTR	3
företa	VB	2
företag	NN_NEU	2
företagare	NN_UTR	3
företagskultur	NN_UTR	3
företagsledare	NN_UTR	3
företeelse	NN_UTR	2
företrädare	NN_UTR	2
företräde	NN_NEU	2
förfader	NN_UTR	4
förfalska	VB	2
förfalskning	NN_UTR	2
förfaringssätt	NN_NEU	3
författa	VB	2
författare	NN_UTR	2
författarfond	NN_UTR	4
författargeneration	NN_UTR	2
författarinna	NN_UTR	4
författarpar	NN_NEU	4
författarskap	NN_NEU	4
författartillvaro	NN_UTR	4
förflacka	VB	2
förfluten	JJ	2
förflyttning	NN_UTR	2
förfära	VB	4
förfärlig	JJ	1
förfölja	VB	2
förföljelse	NN_UTR	2
förföra	VB	2
förförisk	JJ	1
förgifta	VB	4
förgrundsgestalt	NN_UTR	4
förgylla	VB	2
förgäta	VB	4
förgäves	AB	4
förgå	VB	2
förhandla	VB	2
förhandling	NN_UTR	2
förhandlingsbar	JJ	1
förhinder	NN_NEU	2
förhindra	VB	2
förhoppning	NN_UTR	4
förhoppningsvis	AB	1
förhållande	NN_NEU	2
förhållandevis	AB	2
förhöja	VB	2
förhör	NN_NEU	2
förhöra	VB	2
förkasta	VB	2
förklara	VB	2
förklaring	NN_UTR	2
förkläde	NN_NEU	3
förknippa	VB	2
förkorta	VB	2
förkortning	NN_UTR	2
förkrossa	VB	2
förkunskaper	NN_UTR	2
förkyld	JJ	2
förlag	NN_NEU	2
förlaga	NN_UTR	2
förlagsvärld	NN_UTR	2
förlama	VB	2
förlopp	NN_NEU	2
förlora	VB	2
förlovad	JJ	2
förlovning	NN_UTR	3
förlust	NN_UTR	4
förlägen	JJ	2
förlänga	VB	2
förlåt	NN_UTR	2
förlåta	VB	2
förlöpa	VB	2
förman	NN_UTR	2
förmaning	NN_UTR	2
förmedla	VB	2
förmiddag	NN_UTR	2
förmiddagsfika	NN_NEU	3
förmiddagstimme	NN_UTR	2
förminska	VB	2
förmoda	VB	2
förmodern	JJ	2
förmodligen	AB	2
förmyndare	NN_UTR	4
förmäla	VB	2
förmå	VB	2
förmåga	NN_UTR	2
förmån	NN_UTR	2
förmögen	JJ	2
förmögenhet	NN_UTR	2
förnamn	NN_NEU	2
förnedra	VB	2
förneka	VB	2
förnuft	NN_NEU	4
förnya	VB	2
förnäm	JJ	2
förnärma	VB	2
förnödenhet	NN_UTR	3
förolämpa	VB	2
förolämpning	NN_UTR	3
förord	NN_NEU	2
förordning	NN_UTR	2
förorena	VB	2
förorening	NN_UTR	4
förort	NN_UTR	2
förortsspråk	NN_NEU	2
förorätta	VB	2
förpackning	NN_UTR	2
förpliktelse	NN_UTR	2
förr	AB	1
förra	JJ	4
förresten	AB	2
förrförra	JJ	2
förringa	VB	2
förrymd	JJ	4
förrädare	NN_UTR	3
förräderi	NN_NEU	3
förrätt	NN_UTR	2
förråd	NN_NEU	2
försaka	VB	2
församling	NN_UTR	2
förse	VB	2
försena	VB	2
försening	NN_UTR	2
försiggå	VB	2
försiktig	JJ	1
försiktighet	NN_UTR	2
försjunka	VB	2
förskaffa	VB	2
förskjuta	VB	2
förskola	NN_UTR	2
förskoleklass	NN_UTR	2
förskoleålder	NN_UTR	4
förskona	VB	2
förskräcklig	JJ	4
förskräckt	JJ	4
förskräckt	AB	4
förskrämd	AB	4
förskrämd	JJ	4
förslag	NN_NEU	2
förslå	VB	2
förspilla	VB	2
först	AB	1
första	JJ	1
förstabarn	NN_NEU	4
förstagångsväljare	NN_UTR	4
förstaklassare	NN_UTR	4
förstamajdemonstration	NN_UTR	4
förstamajtal	NN_NEU	4
förstamajtåg	NN_NEU	4
förstasida	NN_UTR	4
förstaspråk	NN_NEU	2
förstavelse	NN_UTR	2
förstelna	VB	2
förstena	VB	1
förstfödd	JJ	1
förstnämnd	JJ	1
förstora	VB	2
förstuga	NN_UTR	3
förstärka	VB	2
förstärkning	NN_UTR	2
förstärkningsord	NN_NEU	2
förstå	VB	2
förstådd	JJ	1
förståelig	JJ	1
förståelse	NN_UTR	2
förstånd	NN_NEU	2
förståndig	JJ	2
förstås	AB	1
förstöra	VB	1
försumma	VB	2
försupen	JJ	2
försvar	NN_NEU	2
försvara	VB	2
försvarslös	JJ	4
försvarsminister	NN_UTR	3
försvarsplikt	NN_UTR	3
försvenska	VB	2
försvinna	VB	2
försvinnande	NN_NEU	4
försvåra	VB	3
försäkra	VB	3
försäkran	NN_UTR	3
försäkring	NN_UTR	3
försäkringsbolag	NN_NEU	4
försäkringskassa	NN_UTR	4
försäkringspremie	NN_UTR	4
försäljare	NN_UTR	3
försäljning	NN_UTR	3
försäljningsmonter	NN_UTR	3
försämra	VB	3
försättsblad	NN_NEU	4
försök	NN_NEU	2
försöka	VB	2
försöksperson	NN_UTR	3
försöksresultat	NN_NEU	2
försörja	VB	2
försörjare	NN_UTR	3
försörjning	NN_UTR	2
försörjningsanstalt	NN_UTR	3
förteckning	NN_UTR	2
förtjusning	NN_UTR	3
förtjust	AB	1
förtjust	JJ	2
förtroende	NN_NEU	3
förtroendeingivande	JJ	4
förtroendeuppdrag	NN_NEU	4
förtroendevald	JJ	4
förtrogen	JJ	2
förtrolla	VB	2
förtrycka	VB	2
förtryckare	NN_UTR	3
förträfflig	JJ	4
förtränga	VB	2
förtvivla	VB	3
förtvivlad	JJ	4
förtvivlan	NN_UTR	3
förtydliga	VB	2
förtydligande	NN_NEU	4
förtäta	VB	3
förunderlig	JJ	1
förundra	VB	2
förut	AB	2
förutbestämd	JJ	4
förutsatt	JJ	1
förutspå	VB	2
förutsägelse	NN_UTR	2
förutsätta	VB	2
förutsättning	NN_UTR	2
förvalta	VB	2
förvaltning	NN_UTR	2
förvandla	VB	2
förvara	VB	2
förvarna	VB	2
förverkliga	VB	2
förvirra	VB	3
förvirring	NN_UTR	2
förvirringskänsla	NN_UTR	4
förvränga	VB	3
förvrängning	NN_UTR	2
förvänta	VB	2
förväntan	NN_UTR	2
förväntansfull	JJ	4
förväntning	NN_UTR	2
förvärva	VB	2
förvärvsarbeta	VB	3
förvärvsarbete	NN_NEU	3
förväxla	VB	2
förvåna	VB	2
förvånad	JJ	1
förvånansvärd	JJ	4
förvåning	NN_UTR	4
förälder	NN_UTR	4
föräldradag	NN_UTR	4
föräldraförsäkring	NN_UTR	4
föräldrahem	NN_NEU	4
föräldraledig	JJ	2
föräldraledighet	NN_UTR	2
föräldrapar	NN_NEU	3
föräldraskap	NN_NEU	4
föräldraspråk	NN_NEU	4
föräldrautbildning	NN_UTR	4
förälskad	JJ	4
förälskelse	NN_UTR	4
förändra	VB	2
förändring	NN_UTR	2
föråldrad	JJ	4
föröda	VB	2
förödmjuka	VB	3
förödmjukelse	NN_UTR	3
fösa	VB	2
gaffel	NN_UTR	3
gala	VB	2
galant	JJ	2
galapremiär	NN_UTR	4
galax	NN_UTR	3
galen	JJ	2
galenskap	NN_UTR	3
galler	NN_NEU	3
gallfeber	NN_UTR	3
gallra	VB	3
galning	NN_UTR	3
galopp	NN_UTR	2
galoppera	VB	2
game	NN_NEU	2
gamma	NN_NEU	2
gammal	JJ	2
gammaldags	JJ	2
gammel	JJ	2
ganska	AB	2
gapa	VB	2
garage	NN_NEU	2
garantera	VB	4
garanti	NN_UTR	4
garantitid	NN_UTR	4
gardera	VB	2
garderob	NN_UTR	2
gardin	NN_UTR	2
gas	NN_UTR	2
gasa	VB	2
gasmotor	NN_UTR	2
gast	NN_UTR	2
gata	NN_UTR	2
gathörn	NN_NEU	4
gatubarn	NN_NEU	2
gatuförsäljare	NN_UTR	4
gatuhörn	NN_NEU	4
gatukök	NN_NEU	2
gatuliv	NN_NEU	3
gatunamn	NN_NEU	3
ge	VB	2
gedigen	JJ	4
gehör	NN_NEU	2
geisha	NN_UTR	3
gelé	NN_UTR	2
gem	NN_NEU	4
gemen	JJ	2
gemensam	JJ	1
gemenskap	NN_UTR	3
gen	NN_UTR	2
genast	AB	1
genera	VB	2
generad	JJ	2
general	NN_UTR	1
generaldirektör	NN_UTR	3
generalrepetition	NN_UTR	2
generalsekreterare	NN_UTR	4
generation	NN_UTR	2
generationsklyfta	NN_UTR	4
generell	JJ	1
generös	JJ	4
genetik	NN_UTR	3
genetisk	JJ	1
geni	NN_NEU	2
genial	JJ	1
genialisk	JJ	1
genomarbeta	VB	2
genomblöt	JJ	2
genombrott	NN_NEU	4
genomdriva	VB	2
genomföra	VB	2
genomgå	VB	2
genomleva	VB	2
genomläsning	NN_UTR	2
genomorganiserad	JJ	1
genomskinlig	JJ	1
genomskåda	VB	2
genomsnitt	NN_NEU	2
genomsnittlig	JJ	2
genomsnittsbilist	NN_UTR	4
genomsteka	VB	2
genomsöka	VB	2
genomtänka	VB	2
genre	NN_UTR	2
genrebildande	JJ	2
genretyp	NN_UTR	2
gentil	JJ	1
gentleman	NN_UTR	2
genua	NN_UTR	2
genuin	JJ	1
genus	NN_NEU	2
genväg	NN_UTR	2
geografi	NN_UTR	2
geografilektion	NN_UTR	3
geografisk	JJ	1
geolog	NN_UTR	4
geologisk	JJ	4
geometri	NN_UTR	2
gerilla	NN_UTR	3
germansk	JJ	2
gest	NN_UTR	2
gestalt	NN_UTR	2
gestalta	VB	2
get	NN_UTR	2
geting	NN_UTR	2
getingstick	NN_NEU	2
getknullarland	NN_NEU	4
gevär	NN_NEU	3
gevärspipa	NN_UTR	3
ghasel	NN_UTR	3
gift	JJ	1
gift	NN_NEU	2
giftas	VB	2
giftermål	NN_NEU	4
giftfri	JJ	4
giftig	JJ	1
gigantisk	JJ	4
gilla	VB	2
gin	NN_NEU	2
gipsa	VB	2
giraff	NN_UTR	3
gissa	VB	2
gissning	NN_UTR	4
gitarr	NN_UTR	2
givande	JJ	4
givare	NN_UTR	2
given	AB	4
givetvis	AB	2
givmild	JJ	4
glaciär	NN_UTR	3
glad	JJ	1
glamorös	JJ	2
glansig	JJ	1
glas	NN_NEU	2
glasberg	NN_NEU	2
glasbruk	NN_NEU	2
glasdörr	NN_UTR	3
glasmålning	NN_UTR	3
glass	NN_UTR	2
glasskiva	NN_UTR	3
glasöga	NN_NEU	3
gles	JJ	2
glesbygdsbo	NN_UTR	4
glida	VB	2
glidflyga	VB	3
glimma	VB	3
glimt	NN_UTR	2
glitter	NN_NEU	2
glittra	VB	2
glo	VB	2
glob	NN_UTR	2
global	JJ	1
glosa	NN_UTR	3
glosbok	NN_UTR	2
glädja	VB	3
glädjas	VB	3
glädje	NN_UTR	3
glädjerik	JJ	4
glädjespridare	NN_UTR	4
glädjestrålande	JJ	4
glänta	NN_UTR	3
glåpord	NN_NEU	4
glöda	VB	2
glögg	NN_UTR	3
glömma	VB	2
glömska	NN_UTR	3
gnida	VB	2
gnista	NN_UTR	3
gnistra	VB	3
gnugga	VB	2
gny	NN_NEU	4
gnägga	VB	3
gnäll	NN_NEU	3
gnälla	VB	3
god	JJ	1
godhet	NN_UTR	3
godis	NN_NEU	2
godisbutik	NN_UTR	2
godisförsäljning	NN_UTR	4
godisgris	NN_UTR	3
godiskonsumtion	NN_UTR	4
godisätande	NN_NEU	4
godkänd	JJ	4
godkänna	VB	3
godkännande	NN_NEU	4
gods	NN_NEU	2
godsak	NN_UTR	3
godstransport	NN_UTR	3
godsägare	NN_UTR	3
godtagbar	JJ	4
goggles	NN_UTR	2
golf	NN_UTR	2
golfbana	NN_UTR	2
golfklubb	NN_UTR	3
golfklubba	NN_UTR	3
golfström	NN_UTR	3
golv	NN_NEU	2
golvbräda	NN_UTR	3
golvlampa	NN_UTR	2
golvutrymme	NN_NEU	3
googla	VB	2
gorma	VB	2
gosse	NN_UTR	2
gossebarn	NN_NEU	2
gotisk	JJ	2
gotländsk	JJ	2
gotländska	NN_UTR	2
grabb	NN_UTR	2
grabbgäng	NN_NEU	2
grad	NN_UTR	2
gradvis	AB	1
grafisk	JJ	1
gram	NN_NEU	1
grammatik	NN_UTR	2
grammatikfel	NN_NEU	2
grammatikövning	NN_UTR	2
grammatisk	JJ	-1
grammofon	NN_UTR	2
gran	NN_UTR	2
grandaventur	NN_UTR	4
granne	NN_UTR	2
granngård	NN_UTR	4
grannland	NN_NEU	2
grannspråk	NN_NEU	4
grannsämja	NN_UTR	3
granska	VB	2
granväg	NN_UTR	2
grapefrukt	NN_UTR	3
gratis	JJ	1
gratis	AB	1
gratistidning	NN_UTR	3
gratulera	VB	3
grav	NN_UTR	4
grava	VB	2
gravid	JJ	4
gravitation	NN_UTR	2
gravmonument	NN_NEU	3
grej	NN_UTR	2
grek	NN_UTR	2
grekisk	JJ	1
grekiska	NN_UTR	3
gren	NN_UTR	2
grenljus	NN_NEU	3
grepp	NN_NEU	2
greppa	VB	2
greve	NN_UTR	2
grevinna	NN_UTR	3
grill	NN_UTR	2
grilla	VB	2
grillkorv	NN_UTR	3
grillning	NN_UTR	2
grind	NN_UTR	2
grinig	JJ	2
