förteckning	NN_UTR	3
förtjusning	NN_UTR	3
förtjust	AB	3
förtjust	JJ	3
förtroende	NN_NEU	3
förtroendeingivande	JJ	3
förtroendeuppdrag	NN_NEU	3
förtroendevald	JJ	3
förtrogen	JJ	3
förtrolla	VB	3
förtrycka	VB	3
förtryckare	NN_UTR	3
förträfflig	JJ	3
förtränga	VB	3
förtvivla	VB	3
förtvivlad	JJ	3
förtvivlan	NN_UTR	3
förtydliga	VB	3
förtydligande	NN_NEU	3
förtäta	VB	3
förunderlig	JJ	3
förundra	VB	3
förut	AB	2
förutbestämd	JJ	3
förutsatt	JJ	3
förutspå	VB	3
förutsägelse	NN_UTR	3
förutsätta	VB	3
förutsättning	NN_UTR	3
förvalta	VB	3
förvaltning	NN_UTR	3
förvandla	VB	3
förvara	VB	3
förvarna	VB	3
förverkliga	VB	3
förvirra	VB	3
förvirring	NN_UTR	3
förvirringskänsla	NN_UTR	3
förvränga	VB	3
förvrängning	NN_UTR	3
förvänta	VB	3
förväntan	NN_UTR	3
förväntansfull	JJ	3
förväntning	NN_UTR	3
förvärva	VB	3
förvärvsarbeta	VB	3
förvärvsarbete	NN_NEU	3
förväxla	VB	3
förvåna	VB	3
förvånad	JJ	3
förvånansvärd	JJ	3
förvåning	NN_UTR	3
förälder	NN_UTR	3
föräldradag	NN_UTR	3
föräldraförsäkring	NN_UTR	3
föräldrahem	NN_NEU	3
föräldraledig	JJ	3
föräldraledighet	NN_UTR	3
föräldrapar	NN_NEU	3
föräldraskap	NN_NEU	3
föräldraspråk	NN_NEU	3
föräldrautbildning	NN_UTR	3
förälskad	JJ	3
förälskelse	NN_UTR	3
förändra	VB	3
förändring	NN_UTR	3
föråldrad	JJ	3
föröda	VB	3
förödmjuka	VB	3
förödmjukelse	NN_UTR	3
fösa	VB	3
gaffel	NN_UTR	2
gala	VB	3
galant	JJ	3
galapremiär	NN_UTR	3
galax	NN_UTR	3
galen	JJ	2
galenskap	NN_UTR	3
galler	NN_NEU	2
gallfeber	NN_UTR	3
gallra	VB	3
galning	NN_UTR	3
galopp	NN_UTR	3
galoppera	VB	3
game	NN_NEU	2
gamma	NN_NEU	3
gammal	JJ	3
gammaldags	JJ	3
gammel	JJ	3
ganska	AB	2
gapa	VB	3
garage	NN_NEU	2
garantera	VB	3
garanti	NN_UTR	3
garantitid	NN_UTR	3
gardera	VB	2
garderob	NN_UTR	3
gardin	NN_UTR	2
gas	NN_UTR	3
gasa	VB	3
gasmotor	NN_UTR	3
gast	NN_UTR	2
gata	NN_UTR	3
gathörn	NN_NEU	3
gatubarn	NN_NEU	2
gatuförsäljare	NN_UTR	3
gatuhörn	NN_NEU	3
gatukök	NN_NEU	3
gatuliv	NN_NEU	3
gatunamn	NN_NEU	3
ge	VB	2
gedigen	JJ	3
gehör	NN_NEU	2
geisha	NN_UTR	3
gelé	NN_UTR	2
gem	NN_NEU	2
gemen	JJ	2
gemensam	JJ	2
gemenskap	NN_UTR	3
gen	NN_UTR	2
genast	AB	2
genera	VB	3
generad	JJ	3
general	NN_UTR	2
generaldirektör	NN_UTR	3
generalrepetition	NN_UTR	3
generalsekreterare	NN_UTR	3
generation	NN_UTR	3
generationsklyfta	NN_UTR	3
generell	JJ	3
generös	JJ	3
genetik	NN_UTR	3
genetisk	JJ	3
geni	NN_NEU	2
genial	JJ	3
genialisk	JJ	3
genomarbeta	VB	3
genomblöt	JJ	3
genombrott	NN_NEU	3
genomdriva	VB	3
genomföra	VB	3
genomgå	VB	3
genomleva	VB	3
genomläsning	NN_UTR	3
genomorganiserad	JJ	3
genomskinlig	JJ	3
genomskåda	VB	3
genomsnitt	NN_NEU	3
genomsnittlig	JJ	3
genomsnittsbilist	NN_UTR	3
genomsteka	VB	3
genomsöka	VB	3
genomtänka	VB	3
genre	NN_UTR	3
genrebildande	JJ	3
genretyp	NN_UTR	3
gentil	JJ	2
gentleman	NN_UTR	3
genua	NN_UTR	3
genuin	JJ	3
genus	NN_NEU	2
genväg	NN_UTR	2
geografi	NN_UTR	3
geografilektion	NN_UTR	3
geografisk	JJ	3
geolog	NN_UTR	3
geologisk	JJ	3
geometri	NN_UTR	3
gerilla	NN_UTR	3
germansk	JJ	3
gest	NN_UTR	2
gestalt	NN_UTR	3
gestalta	VB	3
get	NN_UTR	2
geting	NN_UTR	2
getingstick	NN_NEU	3
getknullarland	NN_NEU	3
gevär	NN_NEU	2
gevärspipa	NN_UTR	3
ghasel	NN_UTR	3
gift	JJ	1
gift	NN_NEU	1
giftas	VB	3
giftermål	NN_NEU	3
giftfri	JJ	3
giftig	JJ	3
gigantisk	JJ	4
gilla	VB	2
gin	NN_NEU	2
gipsa	VB	2
giraff	NN_UTR	3
gissa	VB	3
gissning	NN_UTR	3
gitarr	NN_UTR	3
givande	JJ	3
givare	NN_UTR	2
given	AB	2
givetvis	AB	3
givmild	JJ	2
glaciär	NN_UTR	3
glad	JJ	1
glamorös	JJ	3
glansig	JJ	3
glas	NN_NEU	2
glasberg	NN_NEU	3
glasbruk	NN_NEU	3
glasdörr	NN_UTR	3
glasmålning	NN_UTR	3
glass	NN_UTR	2
glasskiva	NN_UTR	3
glasöga	NN_NEU	2.5
gles	JJ	2
glesbygdsbo	NN_UTR	3
glida	VB	2
glidflyga	VB	3
glimma	VB	3
glimt	NN_UTR	2
glitter	NN_NEU	3
glittra	VB	3
glo	VB	2
glob	NN_UTR	3
global	JJ	3
glosa	NN_UTR	3
glosbok	NN_UTR	3
glädja	VB	3
glädjas	VB	3
glädje	NN_UTR	3
glädjerik	JJ	3
glädjespridare	NN_UTR	3
glädjestrålande	JJ	3
glänta	NN_UTR	3
glåpord	NN_NEU	3
glöda	VB	3
glögg	NN_UTR	2
glömma	VB	3
glömska	NN_UTR	3
gnida	VB	3
gnista	NN_UTR	3
gnistra	VB	3
gnugga	VB	3
gny	NN_NEU	2
gnägga	VB	3
gnäll	NN_NEU	3
gnälla	VB	3
god	JJ	1
godhet	NN_UTR	3
godis	NN_NEU	2
godisbutik	NN_UTR	3
godisförsäljning	NN_UTR	3
godisgris	NN_UTR	3
godiskonsumtion	NN_UTR	3
godisätande	NN_NEU	3
godkänd	JJ	3
godkänna	VB	3
godkännande	NN_NEU	3
gods	NN_NEU	3
godsak	NN_UTR	3
godstransport	NN_UTR	3
godsägare	NN_UTR	3
godtagbar	JJ	3
goggles	NN_UTR	3
golf	NN_UTR	2
golfbana	NN_UTR	3
golfklubb	NN_UTR	3
golfklubba	NN_UTR	2
golfström	NN_UTR	3
golv	NN_NEU	2
golvbräda	NN_UTR	3
golvlampa	NN_UTR	3
golvutrymme	NN_NEU	3
googla	VB	2
gorma	VB	3
gosse	NN_UTR	2
gossebarn	NN_NEU	2
gotisk	JJ	3
gotländsk	JJ	3
gotländska	NN_UTR	3
grabb	NN_UTR	3
grabbgäng	NN_NEU	3
grad	NN_UTR	3
gradvis	AB	3
grafisk	JJ	3
gram	NN_NEU	3
grammatik	NN_UTR	3
grammatikfel	NN_NEU	3
grammatikövning	NN_UTR	3
grammatisk	JJ	3
grammofon	NN_UTR	3
gran	NN_UTR	2
grandaventur	NN_UTR	3
granne	NN_UTR	2
granngård	NN_UTR	3
grannland	NN_NEU	3
grannspråk	NN_NEU	3
grannsämja	NN_UTR	3
granska	VB	3
granväg	NN_UTR	3
grapefrukt	NN_UTR	2
gratis	JJ	1
gratis	AB	1
gratistidning	NN_UTR	3
gratulera	VB	3
grav	NN_UTR	3
grava	VB	3
gravid	JJ	3
gravitation	NN_UTR	3
gravmonument	NN_NEU	3
grej	NN_UTR	2
grek	NN_UTR	3
grekisk	JJ	3
grekiska	NN_UTR	3
gren	NN_UTR	3
grenljus	NN_NEU	2
grepp	NN_NEU	2
greppa	VB	3
greve	NN_UTR	3
grevinna	NN_UTR	3
grill	NN_UTR	2
grilla	VB	3
grillkorv	NN_UTR	3
grillning	NN_UTR	3
grind	NN_UTR	2
grinig	JJ	3
gripa	VB	3
gris	NN_UTR	2
gro	VB	2
groda	NN_UTR	3
grogg	NN_UTR	3
groning	NN_UTR	3
grop	NN_UTR	3
grotesk	JJ	3
grotta	NN_UTR	3
grov	JJ	3
grovarbetare	NN_UTR	3
grovfoder	NN_NEU	3
grovslita	VB	3
grubbel	NN_NEU	3
grubbla	VB	3
grumla	VB	3
grund	JJ	1
grund	NN_UTR	2
grunda	VB	2
grundare	NN_UTR	3
grundförutsättning	NN_UTR	3
grundinställning	NN_UTR	3
grundlag	NN_UTR	3
grundlägga	VB	3
grundord	NN_NEU	2
grundrecept	NN_NEU	2
grundskola	NN_UTR	2
grundtempus	NN_NEU	3
grundutbildning	NN_UTR	3
grundvatten	NN_NEU	2
grundämne	NN_NEU	2
grupp	NN_UTR	2
grupparbete	NN_NEU	3
gruppera	VB	3
gruppgemenskap	NN_UTR	3
gruppkänsla	NN_UTR	3
gruppmedlem	NN_UTR	3
grupprabatt	NN_UTR	3
gruppspråk	NN_NEU	3
grupptillhörighet	NN_UTR	3
grupptryck	NN_NEU	3
grus	NN_NEU	2
grusväg	NN_UTR	3
gruva	NN_UTR	3
gry	VB	2
grym	JJ	3
grymta	VB	3
gryning	NN_UTR	3
gryt	NN_NEU	2
gryta	NN_UTR	3
grädda	VB	3
grädde	NN_UTR	3
gräddfil	NN_UTR	3
gräl	NN_NEU	2
gräla	VB	3
gräma	VB	3
gränd	NN_UTR	3
gräns	NN_UTR	3
gränsa	VB	3
gränsland	NN_NEU	3
gränsstolpe	NN_UTR	3
gränstal	NN_NEU	3
gräs	NN_NEU	1
gräsfläck	NN_UTR	3
gräslig	JJ	3
gräslök	NN_UTR	3
gräsmatta	NN_UTR	3
grässtrå	NN_NEU	2
gräva	VB	3
grävling	NN_UTR	3
grävskopa	NN_UTR	3
grå	JJ	2
gråben	NN_UTR	3
gråklädd	JJ	3
gråsparv	NN_UTR	3
gråsäl	NN_UTR	3
gråt	NN_UTR	3
gråta	VB	3
gröda	NN_UTR	2
grön	JJ	1
grönglänsande	JJ	3
grönlandshund	NN_UTR	3
grönsak	NN_UTR	2
grönsaksdisk	NN_UTR	3
grönska	NN_UTR	2
gröpaur	VB	3
gröt	NN_UTR	2
grötfat	NN_NEU	3
gubbe	NN_UTR	2
gubbig	JJ	3
gubbjävel	NN_UTR	3
gud	NN_UTR	2
gudasaga	NN_UTR	3
gudatro	NN_UTR	3
gudinna	NN_UTR	3
gudomlig	JJ	3
gudstjänst	NN_UTR	3
gudstro	NN_UTR	3
guide	NN_UTR	2
guidebok	NN_UTR	3
guideboksforfattare	NN_UTR	3
gul	JJ	1
gulaktig	JJ	3
guld	NN_NEU	2
guldbagge	NN_UTR	3
guldfisk	NN_UTR	3
guldfot	NN_UTR	3
guldkant	NN_UTR	3
guldklimp	NN_UTR	3
guldklocka	NN_UTR	3
guldmedalj	NN_UTR	3
guldnyckel	NN_UTR	3
guldpeng	NN_UTR	3
guldram	NN_UTR	3
guldskatt	NN_UTR	3
guldsmedsaffär	NN_UTR	3
guldspår	NN_NEU	3
guldvåg	NN_UTR	3
guldålder	NN_UTR	3
gulla	VB	2
gullande	NN_NEU	3
gullig	JJ	2
gullviva	NN_UTR	3
gulna	VB	3
gumma	NN_UTR	2
gummibåt	NN_UTR	3
gunga	VB	3
gurka	NN_UTR	3
guss	NN_UTR	3
guttaperka	NN_UTR	3
guttural	JJ	3
gyllene	JJ	3
gyllne	JJ	2
gym	NN_NEU	2
gymnasiekompetens	NN_UTR	3
gymnasieskola	NN_UTR	3
gymnasietid	NN_UTR	3
gymnasieutbildning	NN_UTR	3
gymnasieålder	NN_UTR	3
gymnasium	NN_NEU	2
gymnastik	NN_UTR	3
gymnastiksko	NN_UTR	3
gymnastisk	JJ	3
gympa	NN_UTR	2
gympapass	NN_NEU	3
gynna	VB	3
gädda	NN_UTR	3
gälla	VB	3
gäng	NN_NEU	2
gänge	NN_NEU	2
gärd	NN_UTR	2
gärde	NN_NEU	2
gärdsgård	NN_UTR	3
gärna	AB	2
gärningsman	NN_UTR	3
gäspa	VB	3
gäspning	NN_UTR	3
gäst	NN_UTR	2
gästa	VB	2
gästabud	NN_NEU	2
gästforskare	NN_UTR	3
gästgiveri	NN_NEU	3
gästnatt	NN_UTR	3
gå	VB	1
gågata	NN_UTR	3
gång	NN_UTR	2
gångbar	JJ	2
gångtrafikant	NN_UTR	3
gård	NN_UTR	3
gårdag	NN_UTR	3
gårdsfest	NN_UTR	3
gårdsfolk	NN_NEU	3
gårdslind	NN_UTR	3
gårdstomt	NN_UTR	3
gås	NN_UTR	2
gåstol	NN_UTR	3
gåta	NN_UTR	3
gåtfull	JJ	3
gåva	NN_UTR	2
gödningsmedel	NN_NEU	3
gödsla	VB	3
gök	NN_UTR	2
gökur	NN_NEU	2
gömma	VB	2
göra	VB	2
göromål	NN_NEU	3
göteborgare	NN_UTR	3
göteborgsbyrå	NN_UTR	3
ha	VB	2
hacka	VB	3
hackig	JJ	3
haiku	NN_UTR	3
haikudiktning	NN_UTR	3
haikudiktningen	NN_UTR	3
haitisk	JJ	3
hajk	NN_UTR	3
haka	NN_UTR	3
haklapp	NN_UTR	3
hakparentes	NN_UTR	3
hal	JJ	1
hala	VB	3
halka	VB	3
hall	NN_UTR	1
hallbord	NN_NEU	2
hallick	NN_UTR	3
hallon	NN_NEU	2
hallå	NN_NEU	1
hallåman	NN_UTR	3
halm	NN_UTR	2
halmmadrass	NN_UTR	3
hals	NN_UTR	3
halsband	NN_UTR	3
halsband	NN_NEU	3
halsduk	NN_UTR	3
halshugga	VB	3
halshuggning	NN_UTR	3
halstablett	NN_UTR	3
halt	NN_UTR	2
halta	VB	2
halv	JJ	1
halv	AB	1
halva	NN_UTR	2
halvarab	NN_UTR	3
halvera	VB	2
halvhög	JJ	2
halvklar	JJ	2
halvlek	NN_UTR	2
halvmörk	JJ	2
halvpension	NN_UTR	3
halvsanning	NN_UTR	3
halvsova	VB	3
halvsyskon	NN_NEU	3
halvsyster	NN_UTR	3
halvtid	NN_UTR	2
halvtidsstuderande	JJ	3
halvtimme	NN_UTR	2
halvvägs	AB	2
halvår	NN_NEU	2
halvö	NN_UTR	3
hambo	NN_UTR	3
hamburgare	NN_UTR	3
hamburgerbar	NN_UTR	3
hamburgerkedja	NN_UTR	3
hamitisk	JJ	3
hammare	NN_UTR	3
hamn	NN_UTR	3
hamna	VB	3
hamnstad	NN_UTR	3
hamra	VB	3
hamster	NN_UTR	2
hand	NN_UTR	2
handbok	NN_UTR	3
handboll	NN_UTR	3
handbroms	NN_UTR	3
handduk	NN_UTR	2
handel	NN_UTR	3
handelscentrum	NN_NEU	3
handelsgymnasium	NN_NEU	3
handelshögskola	NN_UTR	3
handelsman	NN_UTR	3
handelsplats	NN_UTR	3
handelsstad	NN_UTR	3
handelsstudent	NN_UTR	3
handfat	NN_NEU	2
handflata	NN_UTR	3
handgjord	JJ	3
handgrädda	VB	3
handikapp	NN_NEU	3
handikappfråga	NN_UTR	3
handla	VB	2
handlande	NN_NEU	2
handlare	NN_UTR	3
handled	NN_UTR	3
handledare	NN_UTR	3
handledning	NN_UTR	3
handling	NN_UTR	3
handlingskraft	NN_UTR	3
handlingsutrymme	NN_NEU	3
handläggare	NN_UTR	3
handordbok	NN_UTR	3
handplocka	VB	3
handsfree	NN_UTR	3
handske	NN_UTR	2
handskriven	JJ	3
handstil	NN_UTR	3
handtag	NN_NEU	2
handväska	NN_UTR	3
hane	NN_UTR	2
hanne	NN_UTR	2
hantera	VB	3
hantering	NN_UTR	3
hantverk	NN_NEU	3
hantverkare	NN_UTR	3
hare	NN_UTR	2
harkla	VB	3
harm	NN_UTR	3
harmoni	NN_UTR	3
harmonisk	JJ	3
hastig	JJ	3
hastighet	NN_UTR	3
hastighetsbegränsning	NN_UTR	3
hastighetsgräns	NN_UTR	3
hastighetsmätning	NN_UTR	3
hastighetsregel	NN_UTR	3
hastighetsökning	NN_UTR	3
hastköp	NN_NEU	2
hat	NN_NEU	1
hata	VB	3
hatisk	JJ	3
hatt	NN_UTR	2
hav	NN_NEU	2
havandeskap	NN_NEU	3
haveri	NN_NEU	2
havre	NN_UTR	2
havregryn	NN_NEU	2
havregrynsgröt	NN_UTR	3
havsbotten	NN_UTR	3
havsglad	JJ	3
havsgud	NN_UTR	3
havsmusik	NN_UTR	3
havsnivå	NN_UTR	3
havsutsikt	NN_UTR	3
havsvik	NN_UTR	3
havsyta	NN_UTR	3
havsörn	NN_UTR	3
hawaiiansk	JJ	3
hebreisk	JJ	3
heder	NN_UTR	3
hederlig	JJ	3
hedersfru	NN_UTR	3
hedersgäst	NN_UTR	3
hederskultur	NN_UTR	3
hedersman	NN_UTR	3
hedersplats	NN_UTR	3
hedersregel	NN_UTR	3
hedning	NN_UTR	3
hednisk	JJ	2
heja	VB	3
hejda	VB	3
hejdlös	JJ	3
hejdundrande	JJ	3
hektar	NN_NEU	3
hektisk	JJ	3
hekto	NN_NEU	3
hel	JJ	1
hela	NN_UTR	3
heleneborgsfabrik	NN_UTR	3
helg	NN_UTR	2
helgdag	NN_UTR	3
helgon	NN_NEU	3
helhet	NN_UTR	3
helig	JJ	3
heller	AB	2
helljus	NN_NEU	3
helsike	NN_NEU	2
helskinnad	JJ	3
helstekt	JJ	3
helsvensk	JJ	3
heltid	NN_UTR	3
heltidsuppgift	NN_UTR	3
helvete	NN_NEU	3
helvetesgap	NN_NEU	3
helvit	JJ	2
hem	AB	1
hem	NN_NEU	1
hemarbete	NN_NEU	3
hembakad	JJ	3
hembakt	JJ	3
hembiträde	NN_NEU	3
hembjuda	VB	3
hembränd	JJ	3
hemby	NN_UTR	3
hembygd	NN_UTR	3
hemdator	NN_UTR	3
hemfrid	NN_UTR	3
hemfärde	NN_NEU	2
hemförsäkring	NN_UTR	3
hemgift	NN_UTR	3
hemifrån	AB	2
heminredning	NN_UTR	3
heminredningsideal	NN_NEU	3
hemkomst	NN_UTR	3
hemkär	JJ	3
hemland	NN_NEU	2
hemlig	JJ	3
hemlighet	NN_UTR	3
hemlighetsfull	JJ	3
hemlängtan	NN_UTR	3
hemlös	JJ	3
hemma	AB	1
hemmabio	NN_UTR	3
hemmafru	NN_UTR	3
hemmagjord	JJ	2
hemmakväll	NN_UTR	3
hemmamatch	NN_UTR	3
hemmapappa	NN_UTR	3
hemmaplan	NN_UTR	3
hemmavarande	JJ	2
hemort	NN_UTR	3
hemresa	NN_UTR	3
hemrest	JJ	2
hemsida	NN_UTR	3
hemsk	JJ	3
hemskhet	NN_UTR	3
hemslöjd	NN_UTR	3
hemspråk	NN_NEU	3
hemspråkslärare	NN_UTR	3
hemstad	NN_UTR	2
hemtextil	NN_UTR	3
hemtjänst	NN_UTR	3
hemtrakt	NN_UTR	3
hemväg	NN_UTR	2
hemåt	AB	2
hemö	NN_UTR	2
hermelin	NN_UTR	3
heroisk	JJ	3
herr	NN_UTR	2
herravälde	NN_NEU	3
herre	NN_UTR	3
herrgård	NN_UTR	3
herrgårdsliv	NN_NEU	3
herrsko	NN_UTR	3
het	JJ	2
heta	VB	3
heterogen	JJ	3
heterosexuell	JJ	3
hetsig	JJ	3
hetvägg	NN_UTR	3
hierarki	NN_UTR	3
hierarkisk	JJ	3
himla	AB	2
himlakropp	NN_UTR	3
himmel	NN_UTR	3
himmelrik	NN_UTR	3
himmelsfärdsdag	NN_UTR	3
himmelsk	JJ	3
hind	NN_UTR	3
hinder	NN_NEU	3
hindi	NN_NEU	3
hindra	VB	3
hingst	NN_UTR	3
hink	NN_UTR	3
hinna	VB	3
hiphop	NN_UTR	3
hisna	VB	3
hiss	NN_UTR	3
hissdörr	NN_UTR	3
historia	NN_UTR	3
historieintresserad	JJ	3
historik	NN_UTR	3
historisk	JJ	3
hit	AB	2
hit	NN_UTR	2
hitta	VB	2
hittills	AB	2
hjortron	NN_NEU	3
hjortronsylt	NN_UTR	3
hjul	NN_NEU	2
hjulpar	NN_NEU	2
hjälm	NN_UTR	3
hjälmare	NN_UTR	3
hjälmtvång	NN_NEU	3
hjälp	NN_UTR	2
hjälpa	VB	2
hjälplig	JJ	2
hjälplös	JJ	3
hjälpmedel	NN_NEU	2.5
hjälpmedelsinstitut	NN_NEU	3
hjälpsam	JJ	2
hjälpsamhet	NN_UTR	3
hjälpspråk	NN_NEU	3
hjälte	NN_UTR	3
hjältekung	NN_UTR	3
hjältesaga	NN_UTR	3
hjärna	NN_UTR	3
hjärnbark	NN_UTR	3
hjärncell	NN_UTR	3
hjärnförmåga	NN_UTR	3
hjärnhinneinflammation	NN_UTR	3
hjärnskakning	NN_UTR	3
hjärta	NN_NEU	2
hjärtattack	NN_UTR	3
hjärtegull	NN_NEU	3
hjärtevärmande	JJ	3
hjärtfrekvens	NN_UTR	3
hjärtinfarkt	NN_UTR	3
hjärtklappning	NN_UTR	3
hjärtlig	JJ	3
hjärtlös	JJ	3
hjärtsjuk	JJ	3
hjärtstock	NN_UTR	3
hjässa	NN_UTR	3
hk	NN_UTR	3
ho	NN_UTR	2
hoande	NN_NEU	2
hobby	NN_UTR	2
hockey	NN_UTR	3
hockeytränare	NN_UTR	3
hoj	NN_UTR	3
hojta	VB	3
holländare	NN_UTR	3
holländsk	JJ	3
holme	NN_UTR	3
holmgård	NN_UTR	3
holt	NN_NEU	2
homo	JJ	3
homoadoption	NN_UTR	3
homogen	JJ	3
homosexualitet	NN_UTR	3
homosexuell	JJ	3
homoäktenskap	NN_NEU	3
hona	NN_UTR	2
honnör	NN_UTR	3
honnörsord	NN_NEU	3
honung	NN_UTR	2
hopfällbar	JJ	3
hopkrupen	JJ	3
hopp	NN_NEU	2
hoppa	VB	2
hoppande	NN_NEU	3
hoppfull	JJ	3
hopplös	JJ	3
hora	NN_UTR	2
horhus	NN_NEU	3
horisont	NN_UTR	3
horn	NN_NEU	2
horoskop	NN_NEU	3
horpall	NN_UTR	3
horsbrott	NN_NEU	3
horsäng	NN_UTR	3
hosta	VB	3
hosta	NN_UTR	2
hot	NN_NEU	3
hota	VB	3
hotell	NN_NEU	2
hotellgäst	NN_UTR	3
hotellrestaurang	NN_UTR	3
hotellrum	NN_NEU	2
hotfull	JJ	3
hotmejla	VB	3
hov	NN_NEU	2
hovmästare	NN_UTR	3
hovrätt	NN_UTR	3
hud	NN_UTR	2
hudkräm	NN_UTR	3
hudvårdsprodukt	NN_UTR	3
hugga	VB	2
huggorm	NN_UTR	3
huggormsbett	NN_NEU	3
huligan	NN_UTR	3
hullerombuller	NN_NEU	3
hum	NN_UTR	2
hum	NN_NEU	2
humanist	NN_UTR	3
humanitär	JJ	3
humla	NN_UTR	2
humma	VB	2
hummande	NN_NEU	2
hummer	NN_UTR	2
hummerklo	NN_UTR	3
humor	NN_UTR	3
humorist	NN_UTR	3
humoristisk	JJ	3
humorprogram	NN_NEU	3
humör	NN_NEU	3
hund	NN_UTR	2
hundhimmel	NN_UTR	3
hundralapp	NN_UTR	3
hundrameter	NN_UTR	3
hundrametersmål	NN_NEU	3
hundratal	NN_NEU	3
hundratals	AB	3
hundratusentals	AB	3
hundsläde	NN_UTR	3
hundspann	NN_NEU	3
hundstund	NN_UTR	3
hundägare	NN_UTR	3
hunger	NN_UTR	2
hungra	VB	3
hungrig	JJ	3
hurdan	JJ	3
hurra	VB	2
hurså	AB	2
hurtbulle	NN_UTR	3
hurtig	JJ	2
hus	NN_NEU	1
husbehov	NN_NEU	3
husbonde	NN_UTR	3
husbondevälde	NN_NEU	3
husbåt	NN_UTR	3
husdjur	NN_NEU	2.5
husesyn	NN_UTR	3
husföretag	NN_NEU	3
husgeråd	NN_NEU	3
hushåll	NN_NEU	2
hushållerska	NN_UTR	3
hushållning	NN_UTR	3
hushållsarbete	NN_NEU	3
hushållsbudget	NN_UTR	3
hushållsmaskin	NN_UTR	3
huskatt	NN_UTR	3
huslig	JJ	2
husmanskost	NN_UTR	3
husmor	NN_UTR	3
huspris	NN_NEU	3
husrum	NN_NEU	2
hustak	NN_NEU	3
hustru	NN_UTR	3
husvagn	NN_UTR	3
hut	NN_UTR	2
huv	NN_UTR	2
huve	NN_NEU	2
huvud	NN_NEU	3
huvudansvar	NN_NEU	3
huvudargument	NN_NEU	3
huvudbry	NN_NEU	3
huvuddel	NN_UTR	3
huvudkontor	NN_NEU	3
huvudkudde	NN_UTR	3
huvudorsak	NN_UTR	3
huvudperson	NN_UTR	3
huvudregel	NN_UTR	3
huvudroll	NN_UTR	3
huvudrätt	NN_UTR	3
huvudsaklig	JJ	3
huvudsakligen	AB	3
huvudstad	NN_UTR	3
huvudtext	NN_UTR	3
huvuduppgift	NN_UTR	3
huvudvittne	NN_NEU	3
huvudvärk	NN_UTR	3
huvudvärkstablett	NN_UTR	3
huvudändamål	NN_NEU	3
hy	NN_UTR	2
hybrid	NN_UTR	3
hyckleri	NN_NEU	3
hydda	NN_UTR	3
hyfsad	JJ	3
hygglig	JJ	2
hygien	NN_UTR	3
hygienartikel	NN_UTR	3
hygienfråga	NN_UTR	3
hygienprodukt	NN_UTR	3
hylla	NN_UTR	2
hylla	VB	2
hypotes	NN_UTR	3
hyra	NN_UTR	2
hyra	VB	2
hyresgäst	NN_UTR	3
hyresgästförening	NN_UTR	3
hyreshus	NN_NEU	3
hyreskontrakt	NN_NEU	3
hyreslägenhet	NN_UTR	3
hyresrätt	NN_UTR	3
hyresvärd	NN_UTR	3
hyrkusk	NN_UTR	3
hysa	VB	3
hyssja	VB	3
hysterisk	JJ	3
hytta	NN_UTR	2
häck	NN_UTR	2
häcklöpare	NN_UTR	3
häcklöpning	NN_UTR	3
hädanefter	AB	2
häftig	JJ	3
häl	NN_UTR	2
hälft	NN_UTR	2
hälla	VB	2
hälleberg	NN_NEU	3
hälsa	NN_UTR	2
hälsa	VB	2
hälsing	NN_UTR	3
hälsning	NN_UTR	2
hälsningsfras	NN_UTR	3
hälsodebatt	NN_UTR	3
hälsohus	NN_NEU	3
hälsokontroll	NN_UTR	3
hälsoproblem	NN_NEU	3
hälsosam	JJ	3
hälsoskyddsarbete	NN_NEU	3
hälsoskäl	NN_NEU	3
hälsotillstånd	NN_NEU	3
hämma	VB	3
hämmad	JJ	3
hämna	VB	3
hämnd	NN_UTR	3
hämndlysten	JJ	3
hämta	VB	2
hämtmat	NN_UTR	3
hända	VB	3
händelse	NN_UTR	3
händelserik	JJ	3
händig	JJ	2
hänga	VB	2
hängmatta	NN_UTR	3
hänsyn	NN_UTR	3
hänsynsfull	JJ	3
hänvisa	VB	3
häpen	JJ	2
häpna	VB	3
här	AB	1
härbärge	NN_NEU	3
härd	NN_UTR	3
härifrån	AB	2
härkomst	NN_UTR	3
härlig	JJ	3
härma	VB	3
härmed	AB	2
häromdagen	AB	2
häromkvällen	AB	2
häromveckan	AB	2
härröra	VB	3
härska	VB	3
härskare	NN_UTR	3
härstamma	VB	3
häst	NN_UTR	2
hästdroska	NN_UTR	3
hästgård	NN_UTR	3
hästhov	NN_UTR	3
hästras	NN_UTR	3
hästsko	NN_UTR	3
hästskötare	NN_UTR	3
hästtät	JJ	3
hästägare	NN_UTR	3
häva	VB	2
hävda	VB	3
häxa	NN_UTR	3
häxförföljelse	NN_UTR	3
häxring	NN_UTR	3
hål	NN_NEU	2
håla	NN_UTR	3
hålfotsvalv	NN_NEU	3
håll	NN_NEU	2
hålla	VB	2
hållbar	JJ	3
hållbarhet	NN_UTR	3
hållning	NN_UTR	3
hållningslös	JJ	3
hållplats	NN_UTR	3
hån	NN_NEU	2
håna	VB	3
hår	NN_NEU	2
hård	JJ	3
hårddisk	NN_UTR	3
hårdhandske	NN_UTR	3
hårdhet	NN_UTR	3
hårdna	VB	3
hårdost	NN_UTR	3
hårfrisör	NN_UTR	3
hårfrisörska	NN_UTR	3
hårfärg	NN_UTR	3
hårig	JJ	3
hårlock	NN_UTR	3
